1000.000	13785.980	-5412.611
1059.254	13732.450	-5156.577
1122.018	13680.620	-4917.182
1188.502	13629.500	-4691.979
1258.925	13582.930	-4474.285
1333.521	13536.610	-4268.545
1412.538	13493.600	-4071.477
1496.236	13451.620	-3882.479
1584.893	13411.130	-3705.921
1678.804	13373.260	-3532.293
1778.279	13334.730	-3369.639
1883.649	13300.500	-3215.332
1995.262	13267.050	-3065.572
2113.489	13236.310	-2924.348
2238.721	13201.700	-2789.147
2371.374	13172.520	-2661.459
2511.886	13142.780	-2537.278
2660.725	13118.800	-2423.262
2818.383	13091.050	-2312.358
2985.383	13066.630	-2206.238
3162.278	13043.540	-2104.374
3349.654	13020.670	-2009.308
3548.134	13000.800	-1915.713
3758.374	12976.560	-1830.558
3981.072	12956.210	-1749.327
4216.965	12934.970	-1672.063
4466.836	12916.180	-1594.591
4731.513	12900.010	-1524.356
5011.872	12880.980	-1456.783
5308.844	12862.050	-1396.336
5623.413	12845.930	-1338.384
5956.621	12828.950	-1280.632
6309.573	12816.070	-1227.475
6683.439	12798.980	-1175.442
7079.458	12783.050	-1128.293
7498.942	12766.410	-1078.748
7943.282	12760.820	-1027.854
8413.951	12744.140	-992.042
8912.509	12724.950	-944.096
9440.609	12715.520	-907.464
10000.000	12701.070	-867.787
10592.537	12692.790	-837.606
11220.185	12678.370	-801.954
11885.022	12668.380	-773.620
12589.254	12656.640	-744.635
13335.214	12643.230	-713.708
14125.375	12632.050	-691.838
14962.357	12627.940	-665.403
15848.932	12613.460	-641.599
16788.040	12603.320	-615.313
17782.794	12593.250	-590.704
18836.491	12580.020	-575.216
19952.623	12574.470	-549.903
21134.890	12563.300	-528.765
22387.211	12554.070	-508.966
23713.737	12549.580	-495.511
25118.864	12541.040	-479.918
26607.251	12528.990	-463.966
28183.829	12523.940	-451.951
29853.826	12513.250	-436.240
31622.777	12508.690	-420.364
33496.544	12499.890	-410.156
35481.339	12496.780	-401.655
37583.740	12484.510	-389.567
39810.717	12481.700	-382.619
42169.650	12473.040	-368.741
44668.359	12470.000	-365.483
47315.126	12464.000	-352.949
50118.723	12458.450	-343.218
53088.444	12453.650	-330.999
56234.133	12446.200	-336.031
59566.214	12441.390	-325.877
63095.734	12437.940	-323.654
66834.392	12432.020	-318.082
70794.578	12429.140	-313.728
74989.421	12422.570	-317.099
79432.823	12418.220	-307.915
84139.514	12411.810	-306.735
89125.094	12407.030	-308.906
94406.088	12405.090	-305.753
100000.000	12399.880	-306.324
105925.373	12396.060	-309.065
112201.845	12392.470	-311.700
118850.223	12390.000	-316.420
125892.541	12382.760	-319.215
133352.143	12381.780	-323.107
141253.754	12378.630	-328.414
149623.566	12373.130	-336.442
158489.319	12370.250	-339.556
167880.402	12368.500	-346.490
177827.941	12365.590	-354.279
188364.909	12360.870	-363.963
199526.231	12358.840	-377.904
211348.904	12352.980	-387.364
223872.114	12352.150	-405.247
