1000.000	14139.640	-5445.704
1059.254	14084.970	-5188.329
1122.018	14032.320	-4948.776
1188.502	13982.400	-4724.511
1258.925	13934.120	-4507.696
1333.521	13887.570	-4301.834
1412.538	13842.360	-4106.999
1496.236	13798.860	-3918.728
1584.893	13759.280	-3736.843
1678.804	13719.510	-3567.068
1778.279	13682.050	-3404.354
1883.649	13644.950	-3251.011
1995.262	13611.950	-3100.870
2113.489	13577.970	-2961.750
2238.721	13546.470	-2826.104
2371.374	13515.130	-2696.926
2511.886	13482.040	-2574.864
2660.725	13455.340	-2458.381
2818.383	13429.140	-2347.939
2985.383	13404.430	-2242.260
3162.278	13377.010	-2143.709
3349.654	13353.610	-2042.571
3548.134	13330.700	-1958.196
3758.374	13304.540	-1873.431
3981.072	13284.450	-1786.929
4216.965	13264.280	-1708.280
4466.836	13244.250	-1634.608
4731.513	13221.540	-1565.074
5011.872	13203.550	-1496.536
5308.844	13184.460	-1431.628
5623.413	13162.420	-1371.352
5956.621	13151.490	-1314.104
6309.573	13131.890	-1262.214
6683.439	13115.460	-1203.495
7079.458	13099.720	-1153.097
7498.942	13082.030	-1098.712
7943.282	13067.580	-1059.894
8413.951	13051.000	-1016.391
8912.509	13041.070	-982.466
9440.609	13022.700	-939.486
10000.000	13014.860	-900.507
10592.537	12998.080	-867.345
11220.185	12982.390	-831.740
11885.022	12967.840	-802.037
12589.254	12956.300	-764.754
13335.214	12946.430	-738.726
14125.375	12932.950	-713.069
14962.357	12924.070	-690.168
15848.932	12911.200	-658.701
16788.040	12897.700	-640.101
17782.794	12886.050	-616.653
18836.491	12875.910	-590.890
19952.623	12871.350	-567.468
21134.890	12862.230	-549.592
22387.211	12848.090	-528.735
23713.737	12841.730	-511.978
25118.864	12831.930	-497.365
26607.251	12823.270	-478.638
28183.829	12817.270	-462.134
29853.826	12810.540	-451.579
31622.777	12803.140	-436.685
33496.544	12794.590	-426.634
35481.339	12786.200	-416.295
37583.740	12781.390	-400.796
39810.717	12770.800	-393.766
42169.650	12766.280	-385.046
44668.359	12759.430	-373.873
47315.126	12754.770	-366.264
50118.723	12747.910	-356.679
53088.444	12741.120	-350.539
56234.133	12737.510	-340.152
59566.214	12733.180	-341.236
63095.734	12726.270	-327.912
66834.392	12722.250	-334.183
70794.578	12718.940	-324.308
74989.421	12713.140	-325.499
79432.823	12710.130	-322.682
84139.514	12702.550	-323.366
89125.094	12698.200	-324.285
94406.088	12693.870	-321.963
100000.000	12688.160	-318.077
105925.373	12685.980	-322.729
112201.845	12682.220	-322.565
118850.223	12678.140	-330.783
125892.541	12674.370	-334.910
133352.143	12672.070	-336.538
141253.754	12667.580	-343.085
149623.566	12664.950	-351.445
158489.319	12660.990	-355.639
167880.402	12654.540	-362.255
177827.941	12653.180	-372.422
188364.909	12649.800	-383.078
199526.231	12646.770	-392.475
211348.904	12644.810	-404.210
223872.114	12636.230	-422.341
237137.371	12635.760	-436.343
251188.643	12632.940	-450.366
266072.506	12627.620	-466.434
281838.293	12623.370	-485.226
298538.262	12619.440	-502.974
316227.766	12615.820	-527.173
334965.439	12611.380	-547.128
354813.389	12608.340	-571.239
375837.404	12604.580	-598.236
398107.171	12596.730	-627.363
421696.503	12589.710	-656.426
446683.592	12585.840	-689.153
473151.259	12579.680	-721.427
501187.234	12571.850	-756.569
530884.444	12564.910	-794.375
562341.325	12556.790	-836.649
595662.144	12549.210	-877.340
630957.344	12538.460	-923.831
668343.918	12527.260	-973.784
707945.784	12516.250	-1023.092
749894.209	12504.600	-1073.304
794328.235	12490.280	-1129.174
841395.142	12475.500	-1190.438
891250.938	12457.430	-1255.037
944060.876	12440.590	-1321.293
1000000.000	12418.090	-1390.443
1059253.725	12395.550	-1462.512
1122018.454	12367.600	-1543.792
1188502.227	12340.170	-1620.860
1258925.412	12310.840	-1709.161
1333521.432	12276.140	-1799.097
1412537.545	12242.190	-1888.771
1496235.656	12203.220	-1983.122
1584893.192	12159.350	-2088.907
1678804.018	12112.850	-2192.155
1778279.410	12061.910	-2304.249
1883649.089	12004.450	-2419.523
1995262.315	11943.460	-2538.193
2113489.040	11875.400	-2661.794
2238721.139	11801.740	-2790.499
2371373.706	11725.230	-2922.597
2511886.432	11639.660	-3059.919
2660725.060	11547.340	-3197.583
2818382.931	11445.340	-3345.060
2985382.619	11336.040	-3493.351
3162277.660	11219.980	-3646.137
3349654.392	11097.150	-3806.947
3548133.892	10952.860	-3974.765
3758374.043	10793.010	-4136.302
3981071.706	10628.380	-4291.737
4216965.034	10456.610	-4449.938
4466835.922	10274.860	-4608.763
4731512.590	10083.670	-4766.233
5011872.336	9880.430	-4930.326
5308844.442	9669.984	-5092.193
5623413.252	9450.701	-5262.521
5956621.435	9208.420	-5465.018
6309573.445	8878.480	-5672.344
6683439.176	8508.004	-5775.713
7079457.844	8185.590	-5841.336
7498942.093	7876.254	-5910.566
7943282.347	7561.789	-5984.090
8413951.416	7229.871	-6042.578
8912509.381	6897.871	-6080.111
9440608.763	6566.273	-6104.289
10000000.000	6235.377	-6117.049
10592537.252	5894.762	-6123.314
11220184.543	5548.375	-6094.439
11885022.274	5218.232	-6057.621
12589254.118	4891.403	-6013.691
13335214.322	4559.008	-5968.127
14125375.446	4199.539	-5892.889
14962356.561	3883.777	-5761.744
15848931.925	3755.639	-5784.000
16788040.181	3313.166	-5726.914
17782794.100	2941.578	-5487.344
18836490.895	2637.479	-5143.392
19952623.150	2517.544	-4919.900
