40.000	14994.020	-5555.412
550039.800	14938.810	-5292.715
1122.018	14886.210	-5050.216
1188.502	14833.530	-4822.833
1258.925	14785.290	-4606.277
1333.521	14737.910	-4400.536
1412.538	14691.070	-4201.983
1496.236	14647.230	-4013.242
1584.893	14606.940	-3832.386
1678.804	14565.000	-3662.458
1778.279	14527.010	-3498.796
1883.649	14491.950	-3343.082
1995.262	14454.410	-3194.390
2113.489	14418.550	-3052.147
2238.721	14385.680	-2919.707
2371.374	14352.490	-2786.607
2511.886	14318.980	-2662.868
2660.725	14289.580	-2544.930
2818.383	14261.780	-2433.923
2985.383	14231.700	-2326.681
3162.278	14204.870	-2223.860
3349.654	14178.790	-2127.700
3548.134	14154.790	-2034.496
3758.374	14127.460	-1947.255
3981.072	14103.490	-1859.500
4216.965	14079.490	-1787.365
4466.836	14057.580	-1705.454
4731.513	14036.680	-1630.945
5011.872	14017.430	-1563.290
5308.844	13992.700	-1498.417
5623.413	13974.740	-1435.166
5956.621	13954.090	-1379.404
6309.573	13933.910	-1321.213
6683.439	13915.480	-1264.544
7079.458	13896.090	-1218.596
7498.942	13882.660	-1164.568
7943.282	13861.400	-1114.872
8413.951	13843.410	-1076.462
8912.509	13832.290	-1027.093
9440.609	13816.120	-988.148
10000.000	13798.390	-947.743
10592.537	13782.290	-911.354
11220.185	13769.660	-880.666
11885.022	13756.400	-845.909
12589.254	13743.700	-814.171
13335.214	13729.340	-781.431
14125.375	13716.970	-755.086
14962.357	13703.250	-729.946
15848.932	13694.490	-695.048
16788.040	13681.560	-667.987
17782.794	13667.640	-644.579
18836.491	13657.570	-629.655
19952.623	13645.910	-603.226
21134.890	13635.860	-581.878
22387.211	13627.230	-565.364
23713.737	13615.690	-545.422
25118.864	13611.890	-526.949
26607.251	13601.370	-508.053
28183.829	13592.250	-493.971
29853.826	13585.650	-477.563
31622.777	13574.480	-459.250
33496.544	13569.600	-445.435
35481.339	13562.790	-440.876
37583.740	13553.380	-430.040
39810.717	13545.690	-420.313
42169.650	13541.880	-405.181
44668.359	13533.350	-397.584
47315.126	13526.860	-388.277
50118.723	13521.660	-378.796
53088.444	13512.930	-373.062
56234.133	13511.340	-367.865
59566.214	13502.820	-362.657
63095.734	13498.110	-360.341
66834.392	13493.820	-352.258
70794.578	13485.890	-352.015
74989.421	13482.050	-354.412
79432.823	13476.890	-350.591
84139.514	13474.560	-348.231
89125.094	13467.870	-349.939
94406.088	13463.250	-349.395
100000.000	13459.340	-353.012
105925.373	13454.300	-355.672
112201.845	13450.460	-355.765
118850.223	13444.740	-356.685
125892.541	13443.250	-365.397
133352.143	13440.100	-368.740
141253.754	13434.240	-375.902
149623.566	13429.280	-388.375
158489.319	13424.620	-398.645
167880.402	13424.060	-407.802
177827.941	13419.220	-414.205
188364.909	13415.930	-430.867
199526.231	13411.530	-443.250
211348.904	13405.850	-455.522
223872.114	13402.300	-477.285
237137.371	13399.590	-487.248
251188.643	13396.270	-510.296
266072.506	13391.040	-526.565
281838.293	13387.660	-549.210
298538.262	13383.820	-571.819
316227.766	13378.610	-599.570
334965.439	13370.780	-621.677
354813.389	13366.830	-650.251
375837.404	13364.030	-680.515
398107.171	13353.190	-714.123
421696.503	13348.360	-745.642
446683.592	13339.620	-783.654
473151.259	13331.020	-823.638
501187.234	13321.910	-863.795
530884.444	13314.270	-905.606
562341.325	13305.370	-951.635
595662.144	13292.540	-1003.649
630957.344	13280.950	-1054.728
