1000.000	13200.980	-5460.064
1059.254	13151.210	-5196.521
1122.018	13103.820	-4950.105
1188.502	13058.350	-4716.725
1258.925	13015.820	-4492.912
1333.521	12973.770	-4280.783
1412.538	12933.950	-4076.695
1496.236	12896.120	-3883.669
1584.893	12858.850	-3698.384
1678.804	12826.190	-3523.297
1778.279	12792.110	-3356.483
1883.649	12760.840	-3195.599
1995.262	12730.810	-3043.489
2113.489	12701.250	-2897.057
2238.721	12674.620	-2758.157
2371.374	12646.720	-2626.594
2511.886	12623.000	-2499.508
2660.725	12600.190	-2380.848
2818.383	12576.540	-2268.120
2985.383	12554.910	-2158.737
3162.278	12534.750	-2054.719
3349.654	12517.050	-1956.793
3548.134	12498.940	-1864.417
3758.374	12479.160	-1774.455
3981.072	12459.050	-1692.920
4216.965	12445.030	-1614.751
4466.836	12431.050	-1533.224
4731.513	12414.350	-1464.953
5011.872	12398.880	-1397.626
5308.844	12389.820	-1327.483
5623.413	12374.710	-1269.623
5956.621	12361.130	-1211.767
6309.573	12351.610	-1156.505
6683.439	12338.700	-1105.140
7079.458	12326.650	-1056.338
7498.942	12317.640	-1006.393
7943.282	12309.850	-959.411
8413.951	12295.100	-919.230
8912.509	12285.340	-872.184
9440.609	12275.830	-836.367
10000.000	12271.420	-799.231
10592.537	12262.960	-768.770
11220.185	12248.000	-732.427
11885.022	12242.750	-703.825
12589.254	12231.150	-678.776
13335.214	12226.260	-652.518
14125.375	12216.390	-627.547
14962.357	12211.820	-597.254
15848.932	12202.390	-570.682
16788.040	12194.660	-553.034
17782.794	12188.550	-529.640
18836.491	12182.180	-513.237
19952.623	12174.150	-488.570
21134.890	12170.840	-475.861
22387.211	12162.820	-454.391
23713.737	12153.570	-445.946
25118.864	12146.300	-429.385
26607.251	12142.550	-414.821
28183.829	12136.320	-399.937
29853.826	12129.660	-388.260
31622.777	12125.320	-377.429
33496.544	12121.270	-362.806
35481.339	12114.650	-357.912
37583.740	12106.860	-347.957
39810.717	12102.960	-341.469
42169.650	12099.700	-334.091
44668.359	12091.910	-325.401
47315.126	12089.830	-319.745
50118.723	12084.430	-308.938
53088.444	12076.460	-303.485
56234.133	12075.160	-297.922
59566.214	12070.190	-297.324
63095.734	12063.790	-292.196
66834.392	12058.770	-286.969
70794.578	12056.430	-290.076
74989.421	12051.590	-289.327
79432.823	12048.180	-286.131
84139.514	12045.010	-286.183
89125.094	12040.000	-281.913
94406.088	12035.370	-285.203
100000.000	12033.560	-281.654
105925.373	12025.790	-287.886
112201.845	12024.020	-286.402
118850.223	12021.340	-291.816
125892.541	12019.400	-295.697
