1000.000	6741.995	-1320.201
1059.254	6720.027	-1271.906
1122.018	6698.143	-1225.336
1188.502	6677.036	-1181.492
1258.925	6655.463	-1139.863
1333.521	6633.692	-1099.063
1412.538	6612.517	-1060.644
1496.236	6591.912	-1024.179
1584.893	6571.647	-987.808
1678.804	6550.959	-952.659
1778.279	6530.271	-921.575
1883.649	6510.393	-889.419
1995.262	6490.705	-858.108
2113.489	6472.383	-827.971
2238.721	6454.307	-797.441
2371.374	6434.814	-769.299
2511.886	6416.719	-742.830
2660.725	6400.828	-716.119
2818.383	6384.754	-689.013
2985.383	6368.857	-664.335
3162.278	6352.145	-639.854
3349.654	6338.947	-616.607
3548.134	6324.469	-592.769
3758.374	6310.578	-573.307
3981.072	6295.240	-551.098
4216.965	6282.828	-528.742
4466.836	6271.688	-509.336
4731.513	6259.633	-491.426
5011.872	6247.947	-471.100
5308.844	6238.422	-453.304
5623.413	6227.205	-435.433
5956.621	6218.449	-418.589
6309.573	6208.402	-402.859
6683.439	6200.889	-382.709
7079.458	6191.645	-371.132
7498.942	6184.113	-355.625
7943.282	6176.402	-343.979
8413.951	6167.625	-327.514
8912.509	6159.736	-312.220
9440.609	6153.002	-300.152
10000.000	6149.383	-286.858
10592.537	6141.131	-276.593
11220.185	6137.275	-261.926
11885.022	6130.855	-252.894
12589.254	6128.076	-243.159
13335.214	6121.719	-230.533
14125.375	6117.518	-221.900
14962.357	6110.867	-214.561
15848.932	6109.023	-205.338
16788.040	6106.197	-195.943
17782.794	6101.578	-187.612
18836.491	6098.156	-177.349
19952.623	6096.018	-172.029
21134.890	6093.180	-163.250
22387.211	6090.852	-156.711
23713.737	6088.129	-150.964
25118.864	6083.916	-145.927
26607.251	6083.855	-140.205
28183.829	6081.531	-133.114
29853.826	6080.025	-126.564
31622.777	6078.516	-122.408
33496.544	6077.336	-116.251
35481.339	6075.078	-111.741
37583.740	6073.611	-108.851
39810.717	6073.660	-106.368
42169.650	6072.129	-102.049
44668.359	6070.455	-99.199
47315.126	6069.088	-95.084
50118.723	6069.191	-89.401
53088.444	6067.557	-88.173
56234.133	6066.289	-85.343
59566.214	6067.090	-84.525
63095.734	6066.477	-83.885
66834.392	6064.713	-82.203
70794.578	6064.910	-80.278
74989.421	6064.717	-79.502
79432.823	6063.850	-79.792
84139.514	6062.406	-77.094
89125.094	6061.236	-78.619
94406.088	6061.367	-75.624
100000.000	6061.775	-76.312
105925.373	6061.230	-77.738
112201.845	6060.129	-77.978
118850.223	6059.143	-79.347
125892.541	6058.715	-80.361
133352.143	6060.520	-81.214
141253.754	6059.787	-83.134
149623.566	6059.283	-85.794
158489.319	6058.807	-88.594
167880.402	6059.102	-90.744
177827.941	6058.645	-89.951
188364.909	6058.854	-92.948
199526.231	6057.752	-98.920
211348.904	6057.121	-101.526
223872.114	6057.195	-105.833
237137.371	6056.619	-109.342
251188.643	6056.883	-112.162
266072.506	6056.510	-117.868
281838.293	6055.340	-123.715
298538.262	6055.316	-128.735
316227.766	6054.871	-132.847
334965.439	6054.340	-142.136
354813.389	6055.572	-148.303
375837.404	6053.836	-155.790
398107.171	6053.102	-165.623
421696.503	6052.180	-171.951
446683.592	6050.883	-180.998
473151.259	6050.379	-190.440
501187.234	6049.297	-201.053
