1000.000	6726.727	-1321.881
1059.254	6705.290	-1273.422
1122.018	6683.424	-1227.076
1188.502	6662.263	-1183.029
1258.925	6640.983	-1141.226
1333.521	6619.098	-1101.323
1412.538	6597.427	-1062.467
1496.236	6576.340	-1025.979
1584.893	6555.795	-989.309
1678.804	6535.037	-956.257
1778.279	6514.490	-923.718
1883.649	6494.205	-891.199
1995.262	6475.902	-859.170
2113.489	6455.768	-829.536
2238.721	6436.801	-801.091
2371.374	6418.896	-772.380
2511.886	6400.297	-744.216
2660.725	6383.805	-718.023
2818.383	6366.766	-692.373
2985.383	6350.707	-666.564
3162.278	6334.508	-644.308
3349.654	6321.508	-619.871
3548.134	6306.898	-597.570
3758.374	6292.023	-573.685
3981.072	6278.109	-552.278
4216.965	6265.898	-532.971
4466.836	6253.965	-510.137
4731.513	6241.814	-492.402
5011.872	6229.580	-472.736
5308.844	6219.088	-454.330
5623.413	6208.156	-436.621
5956.621	6199.102	-418.128
6309.573	6189.646	-403.904
6683.439	6180.629	-385.674
7079.458	6173.240	-370.531
7498.942	6162.934	-356.440
7943.282	6157.279	-340.581
8413.951	6150.125	-326.253
8912.509	6142.328	-310.538
9440.609	6136.729	-300.029
10000.000	6129.066	-288.912
10592.537	6122.283	-279.947
11220.185	6116.705	-263.844
11885.022	6112.682	-255.940
12589.254	6108.582	-244.435
13335.214	6102.723	-234.401
14125.375	6097.020	-226.860
14962.357	6094.518	-214.425
15848.932	6090.352	-206.739
16788.040	6084.814	-198.045
17782.794	6082.742	-188.030
18836.491	6080.092	-180.496
19952.623	6077.443	-173.216
21134.890	6072.994	-163.731
22387.211	6071.361	-157.877
23713.737	6069.441	-150.513
25118.864	6066.799	-143.585
26607.251	6064.998	-138.897
28183.829	6061.049	-133.955
29853.826	6060.746	-126.351
31622.777	6059.734	-122.571
33496.544	6059.010	-115.890
35481.339	6056.814	-111.123
37583.740	6055.711	-112.579
39810.717	6053.301	-104.070
42169.650	6052.543	-101.099
44668.359	6051.557	-98.454
47315.126	6050.297	-96.073
50118.723	6049.863	-92.489
53088.444	6049.672	-91.225
56234.133	6048.049	-88.383
59566.214	6047.393	-85.188
63095.734	6048.309	-83.305
66834.392	6046.152	-81.096
70794.578	6045.855	-81.666
74989.421	6045.449	-79.281
79432.823	6044.895	-79.745
84139.514	6043.467	-76.802
89125.094	6044.377	-77.476
94406.088	6043.029	-78.061
100000.000	6042.307	-75.052
105925.373	6042.516	-76.744
112201.845	6041.742	-78.207
118850.223	6041.437	-78.762
125892.541	6041.574	-80.097
133352.143	6039.869	-80.812
141253.754	6041.541	-84.546
149623.566	6039.414	-84.065
158489.319	6041.182	-86.875
167880.402	6039.760	-88.696
177827.941	6038.729	-91.540
188364.909	6039.086	-95.849
199526.231	6039.783	-96.977
211348.904	6037.988	-99.967
223872.114	6038.684	-104.512
237137.371	6037.879	-109.122
251188.643	6037.895	-112.312
266072.506	6038.766	-116.924
281838.293	6037.672	-123.768
298538.262	6036.770	-128.860
316227.766	6035.805	-133.908
334965.439	6035.934	-140.582
354813.389	6035.008	-147.584
375837.404	6034.496	-156.411
398107.171	6034.219	-162.289
421696.503	6033.004	-171.155
446683.592	6032.486	-181.160
473151.259	6031.814	-189.464
501187.234	6030.688	-199.566
530884.444	6030.066	-209.665
562341.325	6028.955	-220.347
595662.144	6027.410	-233.032
630957.344	6026.111	-247.201
668343.918	6024.383	-261.126
707945.784	6023.330	-273.995
749894.209	6020.504	-290.202
794328.235	6020.311	-306.068
841395.142	6017.035	-321.875
891250.938	6015.387	-340.243
944060.876	6012.484	-360.259
1000000.000	6010.277	-380.267
1059253.725	6005.791	-402.495
1122018.454	6001.936	-424.491
1188502.227	5997.758	-450.033
1258925.412	5993.385	-474.441
1333521.432	5988.877	-501.753
1412537.545	5982.754	-529.999
1496235.656	5977.145	-559.554
1584893.192	5970.531	-590.267
1678804.018	5962.605	-622.190
1778279.410	5954.625	-659.225
1883649.089	5945.078	-696.292
1995262.315	5934.730	-734.435
2113489.040	5923.742	-775.185
2238721.139	5911.400	-817.703
2371373.706	5897.016	-863.809
2511886.432	5881.328	-911.273
2660725.060	5864.838	-960.991
2818382.931	5845.344	-1012.929
2985382.619	5824.547	-1068.141
3162277.660	5800.977	-1125.633
3349654.392	5775.660	-1185.301
3548133.892	5747.428	-1248.451
3758374.043	5716.240	-1314.611
3981071.706	5679.988	-1381.686
4216965.034	5641.693	-1452.262
4466835.922	5599.377	-1525.113
4731512.590	5553.668	-1600.417
5011872.336	5503.893	-1676.943
5308844.442	5453.868	-1758.212
5623413.252	5396.723	-1851.074
5956621.435	5317.809	-1946.960
6309573.445	5230.242	-2029.349
6683439.176	5143.519	-2106.541
7079457.844	5055.411	-2186.029
7498942.093	4961.784	-2266.612
7943282.347	4863.484	-2350.767
8413951.416	4746.822	-2434.508
8912509.381	4629.884	-2506.514
9440608.763	4513.346	-2584.642
10000000.000	4368.928	-2664.084
10592537.252	4225.504	-2719.485
11220184.543	4082.521	-2773.330
