1000.000	6706.204	-1320.193
1059.254	6684.694	-1271.085
1122.018	6662.646	-1224.800
1188.502	6641.319	-1180.963
1258.925	6620.324	-1139.042
1333.521	6598.836	-1098.203
1412.538	6577.540	-1059.168
1496.236	6557.187	-1022.572
1584.893	6536.351	-985.857
1678.804	6515.949	-953.201
1778.279	6495.330	-918.783
1883.649	6476.250	-885.701
1995.262	6457.230	-855.569
2113.489	6438.715	-825.553
2238.721	6420.105	-796.591
2371.374	6401.473	-766.453
2511.886	6383.176	-739.481
2660.725	6366.941	-713.823
2818.383	6350.838	-687.780
2985.383	6335.049	-663.020
3162.278	6319.609	-639.362
3349.654	6304.525	-615.888
3548.134	6290.676	-594.117
3758.374	6276.619	-571.078
3981.072	6263.072	-548.746
4216.965	6248.885	-529.199
4466.836	6238.957	-507.568
4731.513	6227.117	-490.019
5011.872	6215.555	-470.630
5308.844	6204.023	-452.189
5623.413	6194.484	-432.650
5956.621	6184.564	-416.577
6309.573	6175.680	-400.460
6683.439	6167.969	-386.182
7079.458	6160.113	-368.854
7498.942	6150.035	-355.058
7943.282	6142.145	-340.149
8413.951	6136.154	-323.666
8912.509	6128.736	-312.574
9440.609	6121.188	-297.497
10000.000	6116.902	-288.441
10592.537	6109.709	-276.651
11220.185	6104.385	-261.621
11885.022	6099.941	-251.743
12589.254	6093.625	-241.707
13335.214	6090.016	-232.425
14125.375	6085.863	-221.858
14962.357	6081.221	-214.189
15848.932	6076.687	-204.042
16788.040	6073.484	-195.838
17782.794	6069.635	-188.886
18836.491	6067.508	-175.365
19952.623	6063.016	-170.190
21134.890	6059.965	-162.302
22387.211	6056.984	-158.391
23713.737	6056.311	-150.074
25118.864	6053.215	-143.210
26607.251	6050.910	-138.401
28183.829	6049.621	-133.276
29853.826	6047.932	-125.735
31622.777	6047.389	-121.642
33496.544	6045.588	-117.398
35481.339	6043.727	-113.305
37583.740	6042.172	-109.679
39810.717	6040.248	-104.469
42169.650	6038.570	-101.923
44668.359	6038.660	-100.433
47315.126	6036.555	-96.662
50118.723	6036.646	-91.549
53088.444	6035.857	-90.534
56234.133	6034.939	-87.473
59566.214	6035.055	-85.711
63095.734	6032.605	-82.855
66834.392	6032.734	-83.028
70794.578	6033.941	-81.929
74989.421	6032.689	-82.156
79432.823	6030.650	-79.205
84139.514	6030.807	-76.594
89125.094	6029.992	-78.451
94406.088	6029.402	-75.462
100000.000	6028.588	-77.739
105925.373	6029.313	-78.752
112201.845	6027.480	-78.003
118850.223	6028.414	-80.913
125892.541	6027.461	-80.272
133352.143	6027.664	-81.225
141253.754	6027.199	-83.058
149623.566	6027.348	-85.878
158489.319	6026.559	-86.331
167880.402	6026.830	-87.944
177827.941	6025.816	-92.093
188364.909	6026.389	-93.000
199526.231	6025.430	-97.715
211348.904	6025.307	-101.632
223872.114	6025.096	-104.474
237137.371	6024.643	-107.520
251188.643	6025.033	-112.196
266072.506	6024.223	-117.945
281838.293	6024.199	-123.553
298538.262	6023.406	-128.260
