1000.000	6571.075	-1343.687
1059.254	6551.229	-1291.491
1122.018	6530.302	-1242.403
1188.502	6510.031	-1196.236
1258.925	6490.308	-1152.065
1333.521	6470.270	-1109.783
1412.538	6450.479	-1069.629
1496.236	6431.210	-1030.129
1584.893	6411.914	-993.024
1678.804	6392.610	-957.930
1778.279	6373.439	-924.168
1883.649	6354.608	-891.953
1995.262	6336.904	-859.866
2113.489	6319.402	-828.054
2238.721	6301.828	-798.432
2371.374	6283.695	-770.362
2511.886	6266.861	-742.219
2660.725	6251.430	-716.284
2818.383	6235.641	-689.234
2985.383	6220.795	-665.275
3162.278	6206.152	-639.816
3349.654	6190.793	-615.666
3548.134	6177.236	-594.563
3758.374	6162.998	-572.154
3981.072	6150.719	-551.843
4216.965	6137.713	-531.903
4466.836	6123.863	-509.676
4731.513	6116.270	-491.243
5011.872	6103.844	-471.917
5308.844	6092.002	-455.335
5623.413	6082.424	-436.640
5956.621	6072.965	-419.775
6309.573	6063.402	-403.378
6683.439	6053.537	-387.103
7079.458	6046.363	-373.975
7498.942	6038.211	-359.103
7943.282	6030.525	-341.800
8413.951	6024.020	-328.655
8912.509	6018.141	-315.191
9440.609	6007.652	-303.015
10000.000	6001.307	-289.224
10592.537	5995.916	-279.529
11220.185	5988.916	-266.370
11885.022	5985.848	-254.311
12589.254	5981.160	-245.761
13335.214	5975.199	-234.228
14125.375	5971.391	-227.422
14962.357	5967.094	-217.050
15848.932	5961.617	-207.275
16788.040	5958.883	-197.556
17782.794	5955.352	-188.167
18836.491	5952.074	-179.320
19952.623	5947.832	-174.712
21134.890	5945.945	-166.528
22387.211	5943.793	-159.489
23713.737	5941.059	-154.487
25118.864	5938.002	-148.504
26607.251	5936.828	-140.597
28183.829	5934.187	-133.207
29853.826	5931.359	-128.523
31622.777	5931.174	-123.676
33496.544	5930.057	-116.318
35481.339	5928.152	-112.873
37583.740	5923.348	-109.992
39810.717	5925.074	-107.864
42169.650	5923.438	-102.147
44668.359	5924.004	-98.002
47315.126	5922.203	-95.619
50118.723	5921.430	-91.110
53088.444	5919.152	-92.259
56234.133	5920.260	-87.732
59566.214	5918.916	-84.909
63095.734	5917.273	-85.001
66834.392	5916.041	-81.613
70794.578	5917.205	-80.531
74989.421	5915.889	-80.001
79432.823	5915.277	-78.448
84139.514	5915.143	-77.224
89125.094	5913.182	-76.193
94406.088	5914.293	-77.298
100000.000	5913.244	-75.270
105925.373	5911.457	-74.639
112201.845	5912.469	-76.905
118850.223	5911.516	-76.516
125892.541	5911.645	-77.021
133352.143	5910.963	-79.520
141253.754	5911.500	-81.131
149623.566	5910.900	-82.259
158489.319	5909.439	-84.736
167880.402	5909.260	-87.098
177827.941	5909.051	-88.702
188364.909	5910.191	-90.895
199526.231	5909.795	-96.920
211348.904	5909.695	-98.577
223872.114	5909.041	-102.127
237137.371	5908.883	-105.454
251188.643	5908.082	-110.021
266072.506	5908.359	-114.152
281838.293	5907.465	-119.650
298538.262	5907.250	-124.332
316227.766	5906.719	-130.303
334965.439	5907.432	-135.770
354813.389	5905.910	-142.634
375837.404	5905.449	-150.298
398107.171	5904.137	-158.772
421696.503	5903.711	-165.906
446683.592	5903.242	-173.909
473151.259	5901.758	-183.734
501187.234	5902.479	-192.271
530884.444	5900.027	-201.397
562341.325	5900.043	-213.710
595662.144	5897.736	-224.871
630957.344	5897.504	-238.663
668343.918	5895.496	-251.046
707945.784	5894.119	-265.581
749894.209	5892.330	-277.745
794328.235	5890.473	-293.127
841395.142	5888.531	-310.976
891250.938	5885.754	-329.059
944060.876	5884.102	-346.511
1000000.000	5880.975	-365.100
1059253.725	5877.613	-386.998
1122018.454	5873.920	-409.762
1188502.227	5869.223	-432.614
1258925.412	5865.438	-456.506
1333521.432	5860.266	-483.302
1412537.545	5855.133	-510.063
1496235.656	5849.664	-537.535
1584893.192	5843.195	-568.158
1678804.018	5836.410	-599.788
1778279.410	5827.703	-633.635
1883649.089	5819.227	-669.129
1995262.315	5809.895	-706.176
2113489.040	5798.070	-744.940
2238721.139	5785.906	-786.224
2371373.706	5773.412	-829.625
2511886.432	5757.957	-874.915
2660725.060	5741.783	-922.734
2818382.931	5723.539	-972.899
2985382.619	5704.105	-1025.421
3162277.660	5682.023	-1081.503
3349654.392	5658.191	-1138.848
3548133.892	5631.391	-1198.848
3758374.043	5601.695	-1262.695
3981071.706	5567.807	-1327.089
4216965.034	5532.082	-1394.946
4466835.922	5491.527	-1465.231
4731512.590	5448.197	-1537.573
5011872.336	5401.158	-1611.926
5308844.442	5354.310	-1689.754
5623413.252	5299.354	-1780.055
5956621.435	5226.341	-1872.563
6309573.445	5143.035	-1953.656
6683439.176	5060.501	-2029.136
7079457.844	4976.086	-2106.449
7498942.093	4887.131	-2185.515
7943282.347	4794.558	-2268.498
8413951.416	4683.315	-2350.979
8912509.381	4572.173	-2422.245
9440608.763	4460.655	-2499.117
10000000.000	4322.197	-2579.789
10592537.252	4183.687	-2635.842
11220184.543	4046.505	-2690.879
11885022.274	3905.953	-2742.378
12589254.118	3760.764	-2793.213
13335214.322	3598.786	-2848.203
14125375.446	3428.593	-2870.714
14962356.561	3270.142	-2883.946
15848931.925	3194.953	-2905.751
16788040.181	3017.213	-2961.459
17782794.100	2830.231	-2962.498
18836490.895	2559.940	-2974.962
19952623.150	2404.505	-2852.249
21134890.398	2278.678	-2797.241
22387211.386	2144.282	-2758.488
23713737.057	1995.581	-2725.063
25118864.315	1837.930	-2658.642
26607250.598	1708.613	-2584.011
28183829.313	1584.838	-2515.185
29853826.189	1464.212	-2447.451
31622776.602	1348.161	-2371.153
33496543.916	1241.005	-2290.488
35481338.923	1142.110	-2215.328
37583740.429	1046.214	-2137.035
39810717.055	949.375	-2064.269
42169650.343	858.754	-1969.651
44668359.215	785.606	-1886.678
47315125.896	717.923	-1806.143
50118723.363	653.827	-1733.461
53088444.423	584.908	-1665.590
56234132.519	514.789	-1589.689
59566214.353	448.429	-1518.166
63095734.448	372.354	-1436.074
66834391.757	311.355	-1337.001
70794578.438	267.557	-1225.591
74989420.933	251.851	-1142.904
79432823.472	225.622	-1070.283
84139514.165	195.847	-995.157
89125093.813	179.792	-927.127
94406087.629	161.521	-867.050
100000000.000	137.749	-812.820
