1000.000	6593.963	-1342.027
1059.254	6573.677	-1289.722
1122.018	6553.035	-1241.495
1188.502	6532.682	-1194.649
1258.925	6512.622	-1151.333
1333.521	6492.062	-1108.598
1412.538	6472.495	-1068.213
1496.236	6452.610	-1029.954
1584.893	6433.689	-993.269
1678.804	6414.237	-957.472
1778.279	6394.687	-922.296
1883.649	6376.544	-889.808
1995.262	6359.156	-859.101
2113.489	6340.240	-827.472
2238.721	6322.572	-798.563
2371.374	6304.721	-769.770
2511.886	6288.445	-741.670
2660.725	6272.742	-715.381
2818.383	6256.939	-690.307
2985.383	6241.229	-663.783
3162.278	6227.002	-640.534
3349.654	6212.422	-615.490
3548.134	6199.070	-593.474
3758.374	6184.598	-571.645
3981.072	6171.461	-548.562
4216.965	6160.125	-529.704
4466.836	6147.629	-509.193
4731.513	6136.602	-489.671
5011.872	6124.641	-469.423
5308.844	6114.824	-452.893
5623.413	6104.502	-435.706
5956.621	6093.910	-419.801
6309.573	6085.602	-403.169
6683.439	6076.322	-387.386
7079.458	6066.967	-372.485
7498.942	6059.219	-357.746
7943.282	6054.158	-340.587
8413.951	6043.547	-326.390
8912.509	6038.377	-313.394
9440.609	6031.082	-301.037
10000.000	6025.152	-292.551
10592.537	6018.410	-277.183
11220.185	6012.217	-265.852
11885.022	6009.199	-253.478
12589.254	6002.629	-244.074
13335.214	5998.936	-234.415
14125.375	5992.277	-226.733
14962.357	5988.408	-215.887
15848.932	5986.227	-204.105
16788.040	5980.840	-195.448
17782.794	5975.934	-188.111
18836.491	5974.699	-180.045
19952.623	5970.889	-173.597
21134.890	5968.215	-166.179
22387.211	5964.617	-157.983
23713.737	5961.736	-154.086
25118.864	5961.482	-146.894
26607.251	5958.285	-139.807
28183.829	5955.746	-135.007
29853.826	5954.592	-127.072
31622.777	5952.551	-124.360
33496.544	5952.826	-117.586
35481.339	5950.250	-114.109
37583.740	5949.094	-109.149
39810.717	5947.369	-106.067
42169.650	5946.820	-103.076
44668.359	5945.203	-99.238
47315.126	5943.695	-95.456
50118.723	5943.457	-90.449
53088.444	5941.559	-88.242
56234.133	5941.887	-87.341
59566.214	5941.023	-86.478
63095.734	5941.113	-82.865
66834.392	5939.158	-81.618
70794.578	5938.580	-80.279
74989.421	5937.828	-80.321
79432.823	5939.121	-78.801
84139.514	5937.203	-77.890
89125.094	5936.848	-78.008
94406.088	5935.480	-74.504
