1000.000	6745.273	-1530.710
1059.254	6736.386	-1460.558
1122.018	6725.664	-1394.690
1188.502	6714.949	-1332.411
1258.925	6704.489	-1273.365
1333.521	6693.397	-1217.455
1412.538	6682.342	-1164.627
1496.236	6671.196	-1114.626
1584.893	6661.043	-1066.855
1678.804	6649.545	-1023.333
1778.279	6638.236	-980.706
1883.649	6627.189	-939.052
1995.262	6616.045	-901.474
2113.489	6603.844	-863.464
2238.721	6593.281	-829.682
2371.374	6580.844	-795.802
2511.886	6570.275	-763.335
2660.725	6557.893	-733.913
2818.383	6548.344	-704.206
2985.383	6537.586	-676.603
3162.278	6525.869	-649.788
3349.654	6515.717	-622.859
3548.134	6506.254	-598.534
3758.374	6494.426	-576.463
3981.072	6483.953	-553.196
4216.965	6474.525	-531.717
4466.836	6464.375	-510.084
4731.513	6455.324	-490.321
5011.872	6445.680	-468.490
5308.844	6438.336	-450.988
5623.413	6428.836	-432.923
5956.621	6420.336	-415.291
6309.573	6412.219	-399.601
6683.439	6405.814	-383.355
7079.458	6398.199	-366.774
7498.942	6391.799	-352.535
7943.282	6385.080	-335.710
8413.951	6377.137	-320.376
8912.509	6373.900	-308.315
9440.609	6365.133	-294.227
10000.000	6362.191	-281.712
10592.537	6357.035	-268.244
11220.185	6352.488	-258.871
11885.022	6346.109	-248.919
12589.254	6344.258	-236.772
13335.214	6340.004	-226.699
14125.375	6335.355	-217.080
14962.357	6330.750	-208.244
15848.932	6328.672	-199.159
16788.040	6324.916	-188.093
17782.794	6322.457	-183.550
18836.491	6318.418	-174.292
19952.623	6316.477	-167.084
21134.890	6313.898	-156.538
22387.211	6311.717	-152.168
23713.737	6310.406	-145.580
25118.864	6308.621	-137.728
26607.251	6306.082	-135.053
28183.829	6303.934	-129.552
29853.826	6302.541	-122.999
31622.777	6300.951	-117.843
33496.544	6300.813	-113.703
35481.339	6300.250	-110.740
37583.740	6297.646	-104.932
39810.717	6295.996	-102.797
42169.650	6296.197	-99.876
44668.359	6295.207	-97.294
47315.126	6294.371	-92.916
50118.723	6293.301	-88.741
53088.444	6293.359	-85.654
56234.133	6292.592	-85.363
59566.214	6290.750	-83.653
63095.734	6291.580	-81.800
66834.392	6290.703	-82.004
70794.578	6290.021	-79.850
74989.421	6289.512	-80.243
79432.823	6289.430	-77.476
84139.514	6288.494	-78.122
89125.094	6288.281	-77.411
94406.088	6286.898	-79.007
100000.000	6287.289	-76.939
105925.373	6286.672	-80.169
112201.845	6286.840	-78.271
118850.223	6287.570	-79.340
125892.541	6285.449	-80.390
133352.143	6284.191	-82.272
141253.754	6285.182	-86.270
149623.566	6283.725	-87.904
158489.319	6285.051	-89.082
167880.402	6283.836	-90.254
177827.941	6284.311	-95.616
188364.909	6283.355	-97.901
199526.231	6283.799	-100.854
211348.904	6283.328	-105.621
223872.114	6283.990	-109.456
237137.371	6283.674	-115.752
251188.643	6281.953	-119.909
266072.506	6282.119	-123.397
281838.293	6281.430	-129.377
298538.262	6281.033	-134.660
316227.766	6280.832	-142.681
334965.439	6280.586	-147.914
354813.389	6279.262	-156.511
375837.404	6279.418	-163.474
398107.171	6278.877	-174.001
421696.503	6277.900	-181.889
446683.592	6277.369	-191.501
473151.259	6276.070	-200.571
501187.234	6275.174	-212.020
530884.444	6274.320	-223.434
562341.325	6273.887	-235.301
595662.144	6271.604	-249.412
630957.344	6270.285	-261.510
668343.918	6269.195	-277.087
707945.784	6267.633	-292.732
749894.209	6266.486	-306.868
794328.235	6263.555	-324.198
841395.142	6261.496	-344.157
891250.938	6259.863	-363.631
944060.876	6257.057	-383.564
1000000.000	6253.742	-403.613
1059253.725	6249.949	-428.151
1122018.454	6245.150	-455.045
1188502.227	6240.605	-478.579
1258925.412	6236.270	-506.764
1333521.432	6230.707	-535.639
1412537.545	6224.684	-565.214
1496235.656	6218.496	-597.153
1584893.192	6211.172	-631.477
1678804.018	6202.172	-666.558
1778279.410	6193.525	-703.843
1883649.089	6182.877	-743.482
1995262.315	6171.367	-783.825
2113489.040	6159.375	-829.490
2238721.139	6146.070	-873.639
2371373.706	6131.684	-922.399
2511886.432	6113.281	-973.628
2660725.060	6095.234	-1025.433
2818382.931	6074.533	-1081.861
2985382.619	6051.680	-1139.966
3162277.660	6025.414	-1201.416
3349654.392	5997.730	-1264.292
3548133.892	5966.846	-1331.025
3758374.043	5932.393	-1401.996
3981071.706	5894.035	-1473.606
4216965.034	5851.764	-1547.754
4466835.922	5806.027	-1625.249
4731512.590	5755.867	-1704.296
5011872.336	5701.748	-1785.379
5308844.442	5646.234	-1870.752
5623413.252	5584.590	-1967.729
5956621.435	5499.930	-2067.349
6309573.445	5407.160	-2153.165
6683439.176	5314.161	-2234.357
7079457.844	5218.777	-2317.832
7498942.093	5118.305	-2401.250
7943282.347	5012.549	-2489.276
8413951.416	4888.280	-2575.773
8912509.381	4763.232	-2650.625
9440608.763	4638.263	-2729.978
10000000.000	4484.824	-2811.259
10592537.252	4332.293	-2866.942
11220184.543	4180.662	-2921.364
11885022.274	4024.947	-2972.260
12589254.118	3865.729	-3020.226
13335214.322	3688.652	-3070.631
14125375.446	3505.341	-3089.136
14962356.561	3332.696	-3097.639
15848931.925	3246.846	-3115.209
16788040.181	3059.853	-3156.756
17782794.100	2868.623	-3155.038
18836490.895	2585.068	-3184.294
19952623.150	2403.339	-3030.547
21134890.398	2274.981	-2964.366
22387211.386	2134.875	-2914.190
23713737.057	1980.810	-2869.192
25118864.315	1819.479	-2792.990
26607250.598	1686.201	-2712.330
28183829.313	1559.387	-2634.470
29853826.189	1435.063	-2560.142
31622776.602	1313.789	-2472.810
33496543.916	1205.139	-2386.019
35481338.923	1103.151	-2302.744
37583740.429	1006.168	-2215.948
39810717.055	909.359	-2135.147
42169650.343	819.511	-2035.037
44668359.215	745.426	-1946.135
47315125.896	677.548	-1858.984
50118723.363	613.077	-1780.143
53088444.423	543.623	-1705.311
56234132.519	477.750	-1622.242
59566214.353	412.196	-1546.989
63095734.448	338.252	-1458.918
66834391.757	283.151	-1353.701
70794578.438	242.535	-1247.972
74989420.933	227.641	-1160.229
79432823.472	203.313	-1085.879
84139514.165	175.281	-1009.216
89125093.813	160.402	-939.187
94406087.629	141.967	-879.152
100000000.000	118.684	-820.870
