1000.000	6840.414	-1585.826
1059.254	6830.831	-1511.995
1122.018	6820.560	-1441.231
1188.502	6810.758	-1377.375
1258.925	6800.578	-1316.288
1333.521	6790.204	-1257.051
1412.538	6779.066	-1202.229
1496.236	6768.242	-1149.679
1584.893	6758.092	-1099.203
1678.804	6747.512	-1053.365
1778.279	6736.672	-1009.161
1883.649	6725.481	-966.734
1995.262	6714.732	-926.620
2113.489	6703.236	-887.977
2238.721	6691.736	-852.673
2371.374	6681.148	-819.005
2511.886	6669.611	-784.841
2660.725	6658.467	-753.277
2818.383	6646.764	-724.432
2985.383	6637.547	-695.868
3162.278	6626.729	-668.549
3349.654	6617.145	-641.146
3548.134	6605.541	-615.692
3758.374	6595.824	-590.553
3981.072	6585.047	-567.743
4216.965	6574.457	-546.165
4466.836	6566.328	-525.513
4731.513	6555.791	-506.387
5011.872	6545.719	-483.953
5308.844	6537.781	-465.108
5623.413	6528.680	-447.058
5956.621	6520.047	-427.322
6309.573	6512.463	-410.301
6683.439	6503.719	-394.572
7079.458	6496.873	-377.373
7498.942	6491.609	-360.865
7943.282	6484.264	-344.833
8413.951	6478.355	-331.707
8912.509	6469.117	-320.827
9440.609	6464.156	-302.398
10000.000	6458.137	-294.819
10592.537	6455.307	-280.384
11220.185	6449.301	-268.586
11885.022	6443.531	-257.596
12589.254	6438.268	-247.276
13335.214	6435.797	-237.049
14125.375	6430.367	-225.705
14962.357	6428.771	-217.617
15848.932	6423.369	-206.669
16788.040	6420.977	-198.560
17782.794	6417.104	-191.868
18836.491	6413.023	-179.312
19952.623	6410.426	-173.658
21134.890	6408.125	-167.070
22387.211	6406.400	-157.734
23713.737	6404.293	-152.608
25118.864	6402.453	-149.142
26607.251	6399.422	-139.780
28183.829	6399.555	-131.111
29853.826	6397.422	-129.167
31622.777	6395.064	-122.404
33496.544	6395.355	-117.339
35481.339	6392.129	-114.724
37583.740	6390.299	-109.242
39810.717	6388.172	-106.983
42169.650	6387.285	-102.975
44668.359	6387.799	-100.643
47315.126	6388.535	-96.915
50118.723	6385.812	-95.266
53088.444	6385.566	-91.232
56234.133	6383.770	-87.209
59566.214	6383.568	-86.054
63095.734	6383.674	-85.411
66834.392	6383.523	-83.903
70794.578	6381.971	-83.619
74989.421	6380.531	-84.056
79432.823	6380.457	-81.250
84139.514	6380.111	-82.180
89125.094	6379.391	-81.964
94406.088	6379.043	-80.160
100000.000	6379.250	-82.086
105925.373	6379.602	-81.519
112201.845	6377.242	-82.657
118850.223	6377.830	-83.115
125892.541	6377.295	-84.384
133352.143	6377.301	-86.526
141253.754	6376.367	-89.108
149623.566	6376.441	-90.760
158489.319	6376.924	-92.316
167880.402	6376.744	-93.995
177827.941	6376.080	-98.236
188364.909	6375.836	-102.106
199526.231	6375.002	-104.193
211348.904	6375.453	-106.811
223872.114	6374.986	-112.078
237137.371	6374.518	-117.227
251188.643	6373.633	-121.515
266072.506	6375.105	-127.796
281838.293	6373.006	-133.297
298538.262	6372.775	-140.448
316227.766	6373.352	-147.166
334965.439	6371.895	-152.258
354813.389	6371.570	-159.582
375837.404	6370.803	-169.723
398107.171	6370.191	-177.857
421696.503	6370.631	-188.000
446683.592	6368.744	-197.343
473151.259	6367.643	-207.102
501187.234	6366.869	-217.296
530884.444	6365.793	-230.421
562341.325	6365.207	-241.238
595662.144	6363.797	-257.408
630957.344	6362.137	-268.898
668343.918	6360.498	-285.379
707945.784	6358.234	-302.621
749894.209	6356.625	-317.912
794328.235	6355.453	-334.506
841395.142	6353.129	-354.764
891250.938	6350.447	-374.190
944060.876	6347.041	-395.490
1000000.000	6343.750	-417.788
1059253.725	6340.693	-441.880
1122018.454	6334.994	-468.582
1188502.227	6330.566	-493.019
1258925.412	6324.973	-522.593
1333521.432	6319.006	-552.150
1412537.545	6313.334	-583.081
1496235.656	6306.164	-615.056
1584893.192	6299.117	-651.290
1678804.018	6289.938	-686.542
1778279.410	6279.734	-725.349
1883649.089	6270.033	-766.231
1995262.315	6258.012	-808.769
2113489.040	6244.855	-854.209
2238721.139	6229.814	-900.115
2371373.706	6214.113	-950.404
2511886.432	6196.775	-1001.828
2660725.060	6176.869	-1056.197
2818382.931	6154.658	-1113.472
2985382.619	6130.617	-1172.836
3162277.660	6103.848	-1236.294
3349654.392	6074.941	-1300.188
3548133.892	6042.580	-1368.488
3758374.043	6007.156	-1439.922
3981071.706	5966.445	-1513.729
4216965.034	5923.273	-1589.410
4466835.922	5874.914	-1668.179
4731512.590	5822.994	-1748.297
5011872.336	5766.900	-1830.801
5308844.442	5709.000	-1918.426
5623413.252	5644.555	-2016.203
5956621.435	5557.307	-2117.567
6309573.445	5462.238	-2204.346
6683439.176	5365.627	-2287.539
7079457.844	5267.702	-2370.710
7498942.093	5163.660	-2456.049
7943282.347	5054.887	-2544.225
8413951.416	4927.841	-2630.945
8912509.381	4799.133	-2704.867
9440608.763	4670.521	-2784.355
10000000.000	4513.426	-2866.080
10592537.252	4357.706	-2920.419
11220184.543	4202.088	-2974.477
11885022.274	4043.141	-3023.854
12589254.118	3880.938	-3070.760
13335214.322	3700.301	-3120.523
14125375.446	3513.848	-3136.686
14962356.561	3339.512	-3142.650
15848931.925	3251.998	-3159.442
16788040.181	3061.957	-3199.724
17782794.100	2867.467	-3195.587
18836490.895	2581.154	-3222.150
19952623.150	2398.574	-3063.960
21134890.398	2270.263	-2995.540
22387211.386	2128.910	-2942.713
23713737.057	1976.060	-2896.071
25118864.315	1811.744	-2818.146
26607250.598	1679.325	-2733.753
28183829.313	1551.370	-2655.185
29853826.189	1425.881	-2577.215
31622776.602	1306.506	-2489.894
33496543.916	1198.122	-2400.805
35481338.923	1096.285	-2315.614
37583740.429	999.464	-2228.173
39810717.055	902.610	-2146.245
42169650.343	813.099	-2044.137
44668359.215	739.402	-1954.341
47315125.896	672.309	-1866.619
50118723.363	608.417	-1787.390
53088444.423	539.077	-1711.494
56234132.519	473.221	-1627.552
59566214.353	407.719	-1552.097
63095734.448	334.423	-1463.256
66834391.757	279.473	-1357.885
70794578.438	239.105	-1251.486
74989420.933	224.755	-1163.439
79432823.472	200.567	-1088.795
84139514.165	172.868	-1011.749
89125093.813	158.241	-941.617
94406087.629	139.778	-881.299
100000000.000	116.778	-822.680
