1000.000	6807.387	-1556.842
1059.254	6797.925	-1485.768
1122.018	6787.551	-1418.225
1188.502	6777.727	-1354.311
1258.925	6766.937	-1293.782
1333.521	6756.916	-1236.578
1412.538	6745.436	-1182.738
1496.236	6734.203	-1132.973
1584.893	6724.430	-1083.215
1678.804	6712.787	-1037.031
1778.279	6702.539	-993.779
1883.649	6690.893	-952.122
1995.262	6680.523	-913.462
2113.489	6669.340	-875.492
2238.721	6657.758	-840.894
2371.374	6645.715	-805.676
2511.886	6634.002	-773.532
2660.725	6624.275	-742.480
2818.383	6613.738	-713.136
2985.383	6602.047	-686.126
3162.278	6591.035	-658.085
3349.654	6582.273	-632.214
3548.134	6572.213	-607.409
3758.374	6561.176	-582.480
3981.072	6548.416	-559.281
4216.965	6540.262	-538.761
4466.836	6529.832	-517.177
4731.513	6520.150	-498.447
5011.872	6511.805	-475.431
5308.844	6503.902	-455.973
5623.413	6495.230	-439.069
5956.621	6484.828	-420.092
6309.573	6478.992	-404.510
6683.439	6471.439	-386.638
7079.458	6462.062	-370.987
7498.942	6456.230	-354.893
7943.282	6451.336	-343.251
8413.951	6442.902	-326.264
8912.509	6438.496	-312.753
9440.609	6430.992	-300.055
10000.000	6427.391	-288.494
10592.537	6420.379	-273.054
11220.185	6415.318	-264.449
11885.022	6413.332	-252.341
12589.254	6405.660	-243.256
13335.214	6402.543	-232.255
14125.375	6399.391	-223.364
14962.357	6395.957	-210.815
15848.932	6391.957	-201.072
16788.040	6388.941	-194.767
17782.794	6384.906	-187.741
18836.491	6381.727	-172.212
19952.623	6378.629	-170.246
21134.890	6376.527	-163.408
22387.211	6373.777	-154.840
23713.737	6370.746	-149.887
25118.864	6371.516	-145.304
26607.251	6368.854	-137.237
28183.829	6367.021	-129.419
29853.826	6365.984	-126.312
31622.777	6363.377	-119.637
33496.544	6362.572	-115.233
35481.339	6360.379	-114.894
37583.740	6359.418	-105.711
39810.717	6359.133	-105.231
42169.650	6357.516	-102.075
44668.359	6356.625	-97.730
47315.126	6354.898	-93.387
50118.723	6356.109	-91.245
53088.444	6354.035	-89.948
56234.133	6352.535	-86.533
59566.214	6353.047	-85.628
63095.734	6352.359	-82.887
66834.392	6353.270	-83.904
70794.578	6350.711	-82.884
74989.421	6351.916	-81.311
79432.823	6350.102	-80.682
84139.514	6349.846	-79.722
89125.094	6349.012	-79.233
94406.088	6348.395	-80.161
100000.000	6348.637	-77.646
105925.373	6347.682	-77.003
112201.845	6346.721	-80.044
118850.223	6347.627	-80.555
125892.541	6347.336	-83.568
133352.143	6346.926	-86.146
141253.754	6347.330	-86.937
149623.566	6345.936	-89.506
158489.319	6345.516	-91.327
167880.402	6346.492	-93.476
177827.941	6344.385	-96.221
188364.909	6344.918	-98.950
199526.231	6345.184	-102.043
211348.904	6344.074	-109.170
223872.114	6344.305	-112.037
237137.371	6343.930	-115.179
251188.643	6343.588	-119.016
266072.506	6343.127	-126.752
281838.293	6343.215	-130.928
298538.262	6341.828	-138.008
316227.766	6342.666	-145.215
334965.439	6341.301	-152.147
354813.389	6341.797	-158.074
375837.404	6340.268	-166.103
398107.171	6340.395	-174.942
421696.503	6338.525	-186.200
446683.592	6338.912	-195.685
473151.259	6337.428	-206.397
501187.234	6336.740	-215.627
530884.444	6335.229	-227.477
562341.325	6334.465	-241.341
595662.144	6333.779	-251.832
630957.344	6331.270	-267.030
668343.918	6330.475	-282.889
707945.784	6329.375	-298.199
749894.209	6326.252	-313.575
794328.235	6324.801	-331.107
