1000.000	6811.730	-1559.521
1059.254	6802.196	-1488.031
1122.018	6792.335	-1420.381
1188.502	6782.733	-1357.015
1258.925	6772.050	-1295.917
1333.521	6761.050	-1238.997
1412.538	6750.651	-1184.589
1496.236	6739.713	-1133.222
1584.893	6729.066	-1085.869
1678.804	6718.164	-1038.213
1778.279	6707.086	-996.108
1883.649	6696.318	-954.111
1995.262	6685.465	-914.137
2113.489	6675.135	-876.530
2238.721	6662.043	-841.049
2371.374	6650.424	-807.003
2511.886	6640.395	-774.409
2660.725	6629.807	-744.250
2818.383	6617.854	-714.945
2985.383	6607.230	-686.386
3162.278	6597.986	-657.668
3349.654	6586.588	-633.800
3548.134	6576.119	-609.791
3758.374	6564.406	-582.759
3981.072	6556.082	-560.859
4216.965	6545.088	-539.706
4466.836	6535.242	-516.880
4731.513	6526.148	-496.492
5011.872	6516.316	-477.312
5308.844	6507.809	-457.927
5623.413	6499.525	-439.382
5956.621	6490.139	-422.539
6309.573	6483.666	-404.601
6683.439	6476.336	-388.108
7079.458	6468.418	-373.479
7498.942	6463.305	-355.647
7943.282	6454.117	-340.374
8413.951	6446.996	-330.314
8912.509	6443.035	-313.554
9440.609	6436.539	-301.261
10000.000	6430.166	-286.974
10592.537	6424.797	-275.374
11220.185	6418.104	-263.390
11885.022	6417.393	-251.991
12589.254	6412.088	-241.228
13335.214	6406.559	-231.941
14125.375	6404.520	-222.217
14962.357	6399.658	-214.319
15848.932	6394.617	-203.312
16788.040	6393.002	-193.432
17782.794	6389.555	-184.958
18836.491	6386.715	-178.650
19952.623	6384.629	-169.352
21134.890	6383.801	-164.525
22387.211	6379.453	-155.735
23713.737	6377.625	-151.047
25118.864	6375.371	-143.259
26607.251	6372.377	-136.649
28183.829	6370.824	-130.514
29853.826	6370.098	-125.551
31622.777	6369.402	-119.660
33496.544	6367.824	-115.165
35481.339	6366.840	-113.305
37583.740	6365.426	-107.693
39810.717	6363.055	-106.101
42169.650	6362.027	-100.293
44668.359	6361.664	-98.777
47315.126	6361.520	-94.639
50118.723	6360.059	-90.572
53088.444	6359.898	-91.345
56234.133	6358.918	-88.018
59566.214	6357.176	-84.801
63095.734	6357.074	-83.983
66834.392	6355.914	-83.177
70794.578	6357.023	-81.695
74989.421	6356.432	-80.449
79432.823	6355.846	-80.065
84139.514	6353.984	-78.544
89125.094	6353.668	-81.728
94406.088	6353.141	-79.528
100000.000	6352.688	-78.746
105925.373	6353.338	-80.693
112201.845	6352.855	-79.765
118850.223	6352.262	-81.183
125892.541	6351.416	-82.835
133352.143	6351.959	-86.568
141253.754	6351.762	-87.546
149623.566	6350.754	-88.603
158489.319	6349.652	-92.046
167880.402	6351.109	-91.367
177827.941	6351.133	-95.806
188364.909	6350.166	-101.524
199526.231	6350.561	-103.197
211348.904	6349.105	-108.800
223872.114	6348.793	-110.769
237137.371	6348.988	-117.609
251188.643	6349.557	-120.377
