1000.000	4066.875	-1086.760
1059.254	4056.218	-1035.090
1122.018	4045.550	-986.318
1188.502	4035.237	-940.459
1258.925	4025.678	-896.601
1333.521	4015.834	-854.779
1412.538	4006.539	-814.272
1496.236	3997.551	-776.035
1584.893	3989.001	-739.764
1678.804	3981.172	-705.211
1778.279	3973.692	-671.928
1883.649	3966.388	-640.430
1995.262	3958.850	-610.438
2113.489	3952.107	-582.140
2238.721	3945.465	-554.511
2371.374	3939.348	-529.513
2511.886	3933.496	-504.663
2660.725	3927.408	-480.988
2818.383	3922.254	-458.457
2985.383	3916.229	-437.436
3162.278	3911.683	-416.024
3349.654	3906.383	-398.009
3548.134	3901.938	-378.576
3758.374	3897.857	-361.310
3981.072	3892.926	-345.175
4216.965	3888.779	-329.397
4466.836	3884.664	-313.864
4731.513	3881.684	-299.478
5011.872	3877.156	-286.267
5308.844	3874.197	-272.435
5623.413	3871.020	-260.752
5956.621	3868.044	-249.627
6309.573	3864.270	-237.126
6683.439	3861.291	-228.067
7079.458	3858.737	-216.494
7498.942	3856.699	-206.259
7943.282	3853.637	-197.823
8413.951	3850.902	-187.473
8912.509	3847.822	-180.957
9440.609	3845.883	-171.571
10000.000	3843.056	-164.522
10592.537	3841.197	-157.465
11220.185	3838.938	-149.301
11885.022	3837.160	-143.461
12589.254	3835.888	-137.826
13335.214	3833.193	-130.680
14125.375	3831.599	-125.802
14962.357	3829.938	-118.731
15848.932	3827.661	-114.265
16788.040	3827.481	-109.036
17782.794	3826.086	-104.263
18836.491	3824.428	-99.968
19952.623	3822.031	-95.348
21134.890	3820.794	-91.418
22387.211	3820.660	-87.308
23713.737	3818.504	-83.342
25118.864	3818.488	-80.300
26607.251	3817.170	-76.231
28183.829	3816.528	-73.526
29853.826	3815.561	-70.293
31622.777	3815.045	-68.695
33496.544	3813.826	-65.849
35481.339	3813.285	-63.501
37583.740	3813.309	-59.948
39810.717	3812.141	-59.301
42169.650	3811.317	-57.289
44668.359	3811.489	-55.314
47315.126	3810.561	-53.171
