1000.000	43362.600	-1291.429
1059.254	43344.420	-1233.257
1122.018	43333.410	-1184.861
1188.502	43315.280	-1138.011
1258.925	43303.520	-1092.565
1333.521	43290.480	-1051.725
1412.538	43275.700	-1009.723
1496.236	43261.870	-967.810
1584.893	43246.120	-940.705
1678.804	43238.630	-900.356
1778.279	43222.600	-862.471
1883.649	43216.470	-836.940
1995.262	43199.110	-812.840
2113.489	43186.930	-783.692
2238.721	43173.230	-747.342
2371.374	43169.120	-728.576
2511.886	43166.650	-710.220
2660.725	43148.050	-696.886
2818.383	43142.200	-668.830
2985.383	43128.120	-647.874
3162.278	43118.400	-631.883
3349.654	43109.500	-611.717
3548.134	43100.790	-595.596
3758.374	43094.180	-591.836
3981.072	43086.530	-564.553
4216.965	43078.670	-564.699
4466.836	43075.590	-561.471
4731.513	43068.160	-545.286
5011.872	43057.300	-543.809
5308.844	43053.480	-536.311
5623.413	43054.090	-537.679
5956.621	43044.700	-520.804
6309.573	43028.800	-534.671
6683.439	43039.070	-535.126
7079.458	43022.930	-524.623
7498.942	43022.400	-522.091
7943.282	43022.650	-532.842
8413.951	43017.160	-537.909
8912.509	43018.910	-549.139
9440.609	43006.370	-558.405
10000.000	42998.660	-568.131
10592.537	42990.170	-571.012
11220.185	42988.770	-598.548
11885.022	42987.460	-593.791
12589.254	42985.320	-619.498
13335.214	42966.220	-638.526
14125.375	42974.510	-653.401
14962.357	42970.130	-676.735
15848.932	42970.170	-705.309
16788.040	42960.660	-728.356
17782.794	42971.520	-753.572
18836.491	42965.570	-782.209
19952.623	42942.700	-812.059
21134.890	42944.950	-864.604
22387.211	42942.920	-887.080
23713.737	42940.410	-929.223
25118.864	42939.170	-992.303
26607.251	42928.590	-1034.783
28183.829	42923.300	-1072.199
29853.826	42919.980	-1135.573
31622.777	42914.340	-1194.820
33496.544	42906.620	-1247.123
35481.339	42897.670	-1314.876
37583.740	42897.140	-1381.232
39810.717	42896.920	-1464.555
42169.650	42902.190	-1558.966
44668.359	42882.390	-1598.652
47315.126	42856.030	-1722.406
50118.723	42853.180	-1804.049
53088.444	42837.750	-1906.923
56234.133	42829.340	-2008.020
59566.214	42818.480	-2123.647
63095.734	42803.480	-2246.554
66834.392	42783.130	-2359.220
70794.578	42769.740	-2501.985
74989.421	42744.520	-2641.138
79432.823	42724.730	-2789.082
84139.514	42695.770	-2933.036
89125.094	42665.680	-3118.329
94406.088	42633.330	-3289.565
100000.000	42607.730	-3467.864
105925.373	42559.420	-3677.521
112201.845	42525.790	-3881.958
118850.223	42467.540	-4103.820
125892.541	42414.120	-4321.156
133352.143	42391.290	-4575.224
141253.754	42292.320	-4841.707
149623.566	42218.820	-5114.047
158489.319	42136.570	-5391.512
167880.402	42045.800	-5690.910
177827.941	41946.910	-6012.788
188364.909	41831.400	-6341.438
199526.231	41703.940	-6678.277
211348.904	41573.300	-7047.828
223872.114	41413.890	-7428.334
237137.371	41240.910	-7820.359
251188.643	41055.130	-8223.461
266072.506	40859.680	-8664.346
281838.293	40613.610	-9113.438
298538.262	40368.860	-9581.313
316227.766	40069.480	-10043.640
334965.439	39767.180	-10545.000
354813.389	39445.160	-11029.610
375837.404	39063.670	-11566.880
398107.171	38658.200	-12101.460
421696.503	38217.410	-12642.700
446683.592	37735.000	-13181.610
473151.259	37225.740	-13737.890
501187.234	36666.830	-14289.680
530884.444	36060.880	-14844.080
562341.325	35421.000	-15400.630
595662.144	34725.940	-15929.550
630957.344	33986.320	-16458.590
668343.918	33206.240	-16971.660
707945.784	32378.250	-17447.870
749894.209	31506.350	-17907.960
794328.235	30594.120	-18328.810
841395.142	29648.340	-18726.750
891250.938	28656.480	-19078.570
944060.876	27634.300	-19386.960
1000000.000	26587.040	-19642.600
1059253.725	25519.380	-19852.610
1122018.454	24436.410	-19990.710
1188502.227	23334.360	-20092.230
1258925.412	22234.340	-20128.850
1333521.432	21133.310	-20117.490
1412537.545	20039.470	-20057.660
1496235.656	18946.160	-19937.410
1584893.192	17882.100	-19771.700
1678804.018	16830.780	-19544.270
1778279.410	15787.750	-19290.490
1883649.089	14795.820	-18975.500
1995262.315	13830.980	-18619.230
2113489.040	12900.200	-18229.560
2238721.139	12014.540	-17812.330
2371373.706	11167.000	-17362.930
2511886.432	10359.730	-16891.230
2660725.060	9595.740	-16404.630
2818382.931	8873.756	-15910.280
2985382.619	8189.641	-15396.830
3162277.660	7541.762	-14872.100
3349654.392	6952.169	-14327.240
3548133.892	6394.019	-13819.490
3758374.043	5871.822	-13295.330
3981071.706	5387.580	-12775.110
4216965.034	4935.394	-12261.330
4466835.922	4520.896	-11754.020
4731512.590	4136.438	-11260.160
5011872.336	3781.017	-10772.640
5308844.442	3449.103	-10300.950
5623413.252	3143.137	-9835.133
5956621.435	2864.346	-9384.670
6309573.445	2616.448	-8944.209
6683439.176	2381.391	-8527.398
7079457.844	2170.433	-8124.180
7498942.093	1975.883	-7740.398
7943282.347	1797.614	-7377.414
8413951.416	1594.976	-7032.066
8912509.381	1433.659	-6654.246
9440608.763	1291.612	-6295.264
10000000.000	1192.222	-5962.430
10592537.252	1093.933	-5660.879
11220184.543	999.663	-5379.775
11885022.274	907.734	-5116.252
12589254.118	813.807	-4876.447
13335214.322	693.402	-4658.801
14125375.446	474.288	-4364.557
14962356.561	509.638	-3977.391
15848931.925	517.934	-3840.556
16788040.181	488.316	-3649.532
17782794.100	446.935	-3460.119
18836490.895	413.520	-3274.377
19952623.150	377.280	-3102.453
21134890.398	337.820	-2922.168
22387211.386	318.118	-2759.350
23713737.057	292.656	-2608.870
25118864.315	269.242	-2464.040
26607250.598	245.612	-2327.872
28183829.313	223.531	-2194.514
29853826.189	208.427	-2069.418
31622776.602	188.368	-1950.286
33496543.916	171.509	-1835.410
35481338.923	154.952	-1728.520
37583740.429	141.050	-1622.893
39810717.055	127.957	-1524.598
42169650.343	117.307	-1428.898
44668359.215	109.568	-1342.210
47315125.896	92.871	-1253.012
50118723.363	91.339	-1168.165
53088444.423	83.749	-1095.451
56234132.519	69.363	-1021.371
59566214.353	65.533	-947.151
63095734.448	57.177	-881.324
66834391.757	46.879	-815.947
70794578.438	37.665	-752.904
74989420.933	19.673	-689.904
79432823.472	17.304	-617.428
84139514.165	5.195	-555.231
89125093.813	2.643	-489.556
94406087.629	4.505	-427.977
100000000.000	3.055	-375.002
