1000.000	4407.283	-1080.412
1059.254	4396.238	-1029.958
1122.018	4385.742	-980.990
1188.502	4375.254	-934.960
1258.925	4365.705	-891.506
1333.521	4356.025	-849.821
1412.538	4346.381	-809.794
1496.236	4337.463	-771.855
1584.893	4329.444	-735.840
1678.804	4321.635	-701.717
1778.279	4313.670	-668.908
1883.649	4306.589	-637.227
1995.262	4298.678	-607.296
2113.489	4292.216	-579.278
2238.721	4285.660	-552.320
2371.374	4279.223	-525.886
2511.886	4273.266	-501.848
2660.725	4267.881	-478.606
2818.383	4262.146	-456.420
2985.383	4256.946	-435.529
3162.278	4251.361	-414.383
3349.654	4246.604	-395.227
3548.134	4242.219	-376.961
3758.374	4237.746	-359.505
3981.072	4233.314	-342.994
4216.965	4230.518	-327.049
4466.836	4225.404	-312.232
4731.513	4222.096	-298.844
5011.872	4218.588	-283.185
5308.844	4214.273	-272.361
5623.413	4210.992	-259.767
5956.621	4208.193	-248.219
6309.573	4204.218	-236.384
6683.439	4202.077	-226.814
7079.458	4198.240	-216.511
7498.942	4196.562	-206.597
7943.282	4193.530	-196.748
8413.951	4192.114	-187.640
8912.509	4187.618	-180.490
9440.609	4186.395	-171.231
10000.000	4184.037	-163.171
10592.537	4180.528	-155.919
11220.185	4179.513	-149.489
11885.022	4177.158	-141.747
12589.254	4175.479	-137.200
13335.214	4173.967	-129.809
14125.375	4171.639	-125.794
14962.357	4170.771	-119.798
15848.932	4168.930	-112.912
16788.040	4166.818	-109.178
17782.794	4165.704	-104.218
18836.491	4164.644	-99.793
19952.623	4164.248	-95.675
21134.890	4161.367	-90.935
22387.211	4160.842	-86.314
23713.737	4160.745	-83.970
25118.864	4159.850	-81.075
26607.251	4157.805	-76.569
28183.829	4157.652	-73.510
29853.826	4156.615	-72.165
31622.777	4156.284	-69.200
33496.544	4154.865	-66.677
35481.339	4154.107	-63.541
37583.740	4153.758	-62.000
39810.717	4153.334	-60.378
42169.650	4152.911	-58.633
44668.359	4153.150	-56.878
47315.126	4152.354	-55.255
50118.723	4151.451	-54.158
53088.444	4151.824	-53.000
56234.133	4150.906	-52.786
59566.214	4150.656	-50.893
63095.734	4149.841	-50.478
66834.392	4149.490	-49.006
70794.578	4149.217	-49.061
74989.421	4149.064	-48.932
79432.823	4148.803	-48.420
84139.514	4148.602	-48.095
89125.094	4148.437	-49.564
94406.088	4148.178	-49.560
100000.000	4148.004	-49.556
105925.373	4147.849	-50.280
112201.845	4147.040	-52.214
118850.223	4147.322	-52.627
125892.541	4147.008	-53.391
133352.143	4147.146	-55.412
141253.754	4146.613	-56.482
149623.566	4147.003	-58.437
158489.319	4146.186	-60.198
167880.402	4146.170	-61.171
177827.941	4145.690	-63.695
188364.909	4145.826	-66.338
199526.231	4145.454	-68.995
211348.904	4145.108	-71.882
223872.114	4144.871	-75.003
237137.371	4144.727	-77.360
251188.643	4144.301	-80.768
266072.506	4144.118	-85.365
281838.293	4143.704	-89.769
298538.262	4143.445	-94.446
316227.766	4142.771	-98.958
334965.439	4142.192	-102.674
354813.389	4142.143	-108.808
375837.404	4141.660	-114.638
398107.171	4140.607	-119.545
421696.503	4140.075	-126.416
446683.592	4139.640	-134.412
473151.259	4138.508	-140.647
501187.234	4137.854	-147.722
530884.444	4136.813	-156.250
562341.325	4135.588	-164.589
595662.144	4134.558	-173.869
630957.344	4133.585	-182.580
668343.918	4132.398	-193.867
707945.784	4130.488	-203.594
749894.209	4129.062	-215.143
794328.235	4127.696	-226.821
841395.142	4125.719	-239.446
891250.938	4123.477	-254.044
944060.876	4121.026	-267.875
1000000.000	4118.298	-282.342
1059253.725	4115.422	-298.877
1122018.454	4110.766	-315.059
1188502.227	4107.265	-332.774
1258925.412	4103.383	-350.964
1333521.432	4099.068	-370.406
1412537.545	4094.142	-391.461
1496235.656	4088.832	-412.482
1584893.192	4083.127	-435.276
1678804.018	4076.707	-459.889
1778279.410	4069.504	-485.020
1883649.089	4061.514	-512.387
1995262.315	4052.930	-540.034
2113489.040	4042.691	-569.591
2238721.139	4032.198	-600.013
2371373.706	4020.249	-632.299
2511886.432	4007.705	-665.686
2660725.060	3993.637	-701.216
2818382.931	3978.001	-738.293
2985382.619	3960.508	-777.099
3162277.660	3941.582	-817.505
3349654.392	3920.198	-858.987
3548133.892	3897.192	-902.951
3758374.043	3872.138	-947.972
3981071.706	3844.490	-994.557
4216965.034	3814.176	-1043.028
4466835.922	3781.075	-1092.337
4731512.590	3744.846	-1143.141
5011872.336	3705.561	-1195.422
5308844.442	3662.749	-1249.408
5623413.252	3615.898	-1303.893
5956621.435	3564.354	-1359.209
6309573.445	3507.284	-1412.993
6683439.176	3448.955	-1468.542
7079457.844	3385.498	-1521.987
7498942.093	3317.859	-1575.833
7943282.347	3248.021	-1628.061
8413951.416	3175.199	-1687.652
8912509.381	3084.791	-1741.777
9440608.763	2990.074	-1791.731
10000000.000	2891.811	-1828.405
10592537.252	2795.337	-1862.692
11220184.543	2697.640	-1894.319
11885022.274	2598.901	-1924.074
12589254.118	2502.036	-1953.477
13335214.322	2406.236	-1993.925
14125375.446	2259.608	-2078.576
14962356.561	2071.230	-2023.817
15848931.925	2003.018	-2000.818
16788040.181	1898.837	-1985.590
17782794.100	1790.200	-1969.926
18836490.895	1681.239	-1946.519
19952623.150	1575.996	-1920.739
21134890.398	1462.378	-1889.657
22387211.386	1361.928	-1844.425
23713737.057	1265.168	-1801.683
25118864.315	1172.603	-1755.399
26607250.598	1082.515	-1706.418
28183829.313	995.167	-1653.219
29853826.189	913.463	-1595.493
31622776.602	838.952	-1538.744
33496543.916	766.480	-1478.465
35481338.923	699.453	-1419.064
37583740.429	635.531	-1355.915
39810717.055	577.485	-1293.680
42169650.343	523.478	-1228.778
44668359.215	477.988	-1166.785
47315125.896	425.635	-1105.274
50118723.363	388.053	-1036.729
53088444.423	353.250	-979.689
56234132.519	313.863	-923.053
59566214.353	283.664	-860.075
63095734.448	254.856	-805.457
66834391.757	225.636	-750.612
70794578.438	199.021	-696.468
74989420.933	166.012	-645.746
79432823.472	143.645	-579.195
84139514.165	118.469	-524.501
89125093.813	99.706	-463.571
94406087.629	88.100	-403.721
100000000.000	71.678	-351.740
