1000.000	4339.613	-1083.685
1059.254	4328.281	-1033.042
1122.018	4317.658	-984.580
1188.502	4307.224	-938.136
1258.925	4297.172	-894.921
1333.521	4287.412	-853.097
1412.538	4277.955	-812.900
1496.236	4268.844	-774.795
1584.893	4260.328	-738.795
1678.804	4252.030	-704.463
1778.279	4244.284	-670.757
1883.649	4237.218	-639.981
1995.262	4229.486	-609.518
2113.489	4223.176	-581.431
2238.721	4216.491	-554.155
2371.374	4210.249	-528.728
2511.886	4203.912	-504.171
2660.725	4197.996	-481.045
2818.383	4191.994	-458.076
2985.383	4187.277	-437.214
3162.278	4181.780	-416.326
3349.654	4176.998	-397.151
3548.134	4171.559	-379.179
3758.374	4168.194	-361.577
3981.072	4163.480	-344.653
4216.965	4159.248	-329.078
4466.836	4155.604	-313.748
4731.513	4151.898	-299.058
5011.872	4148.216	-286.282
5308.844	4145.139	-272.331
5623.413	4141.091	-261.041
5956.621	4137.630	-248.690
6309.573	4134.745	-238.249
6683.439	4131.367	-226.675
7079.458	4128.070	-216.447
7498.942	4125.708	-206.220
7943.282	4123.114	-196.223
8413.951	4119.111	-188.687
8912.509	4117.053	-181.733
9440.609	4114.479	-172.430
10000.000	4113.931	-163.471
10592.537	4110.423	-155.864
11220.185	4108.545	-150.065
11885.022	4106.165	-142.457
12589.254	4104.895	-135.206
13335.214	4103.585	-131.115
14125.375	4101.563	-125.894
14962.357	4100.300	-118.692
15848.932	4098.668	-113.372
16788.040	4096.035	-108.691
17782.794	4094.523	-104.536
18836.491	4094.752	-99.864
19952.623	4092.703	-95.630
21134.890	4091.437	-92.235
22387.211	4090.748	-87.041
23713.737	4089.281	-84.567
25118.864	4088.615	-80.398
26607.251	4087.283	-77.592
28183.829	4086.785	-74.063
29853.826	4085.924	-72.151
31622.777	4085.152	-68.913
33496.544	4084.311	-66.808
35481.339	4083.724	-64.814
37583.740	4083.636	-62.205
39810.717	4082.862	-60.789
42169.650	4082.367	-58.325
44668.359	4081.367	-57.384
47315.126	4080.934	-55.894
50118.723	4080.873	-53.610
53088.444	4080.751	-52.612
56234.133	4079.974	-50.910
59566.214	4079.600	-50.088
63095.734	4079.923	-49.810
66834.392	4079.080	-48.520
70794.578	4078.762	-48.948
74989.421	4078.774	-49.180
79432.823	4078.373	-48.521
84139.514	4077.869	-48.434
89125.094	4077.258	-48.647
94406.088	4077.504	-48.330
100000.000	4077.446	-49.545
105925.373	4077.500	-50.023
112201.845	4076.946	-51.128
118850.223	4076.811	-52.112
125892.541	4076.430	-52.303
133352.143	4076.189	-54.047
141253.754	4076.428	-54.628
149623.566	4076.010	-56.973
158489.319	4075.704	-58.762
167880.402	4075.836	-59.854
177827.941	4075.313	-61.965
188364.909	4074.944	-64.563
199526.231	4074.964	-66.759
211348.904	4074.527	-70.478
223872.114	4074.158	-73.303
237137.371	4073.953	-76.206
251188.643	4073.934	-78.667
266072.506	4073.573	-82.694
281838.293	4073.013	-86.767
298538.262	4072.432	-90.760
316227.766	4072.641	-95.555
334965.439	4072.115	-99.644
354813.389	4071.626	-105.053
375837.404	4071.259	-110.419
398107.171	4070.313	-115.783
421696.503	4070.076	-122.295
446683.592	4069.001	-129.337
473151.259	4068.311	-135.655
501187.234	4067.412	-142.573
530884.444	4066.782	-150.279
562341.325	4065.418	-158.904
595662.144	4064.329	-167.492
630957.344	4063.322	-176.403
668343.918	4062.190	-186.849
707945.784	4060.787	-196.249
749894.209	4059.168	-207.371
794328.235	4057.453	-218.551
841395.142	4055.931	-230.816
891250.938	4053.711	-244.836
944060.876	4051.774	-257.904
1000000.000	4049.055	-272.091
1059253.725	4046.226	-288.181
1122018.454	4041.797	-303.299
1188502.227	4038.371	-320.596
1258925.412	4034.803	-338.325
1333521.432	4030.284	-357.793
1412537.545	4025.835	-377.742
1496235.656	4020.832	-397.570
1584893.192	4015.583	-420.209
1678804.018	4009.096	-443.031
1778279.410	4002.354	-468.135
1883649.089	3995.072	-493.942
1995262.315	3986.275	-520.768
2113489.040	3977.488	-549.223
2238721.139	3967.314	-578.648
2371373.706	3956.105	-610.106
2511886.432	3943.728	-642.388
2660725.060	3930.238	-676.939
2818382.931	3915.729	-712.487
2985382.619	3899.213	-750.454
3162277.660	3880.864	-789.490
3349654.392	3861.006	-830.540
3548133.892	3839.089	-872.211
3758374.043	3814.766	-915.815
3981071.706	3788.335	-961.197
4216965.034	3759.631	-1008.192
4466835.922	3728.130	-1056.278
4731512.590	3693.447	-1105.754
5011872.336	3656.035	-1156.983
5308844.442	3615.148	-1209.326
5623413.252	3570.790	-1262.708
5956621.435	3521.043	-1316.753
6309573.445	3467.371	-1370.446
6683439.176	3410.829	-1424.110
7079457.844	3349.629	-1477.110
7498942.093	3284.986	-1529.752
7943282.347	3217.392	-1581.651
8413951.416	3148.090	-1640.606
8912509.381	3061.029	-1694.627
9440608.763	2969.340	-1744.445
10000000.000	2874.475	-1781.603
10592537.252	2781.078	-1816.854
11220184.543	2686.331	-1849.223
11885022.274	2590.439	-1880.158
12589254.118	2496.379	-1910.615
13335214.322	2403.722	-1952.034
14125375.446	2261.602	-2037.562
14962356.561	2075.553	-1987.416
15848931.925	2007.895	-1966.186
16788040.181	1905.942	-1953.539
17782794.100	1798.419	-1940.063
18836490.895	1691.256	-1918.482
19952623.150	1586.606	-1895.340
21134890.398	1474.347	-1866.633
22387211.386	1373.980	-1824.313
23713737.057	1277.284	-1783.117
25118864.315	1184.965	-1739.120
26607250.598	1094.907	-1692.112
28183829.313	1007.450	-1640.878
29853826.189	925.898	-1583.130
31622776.602	851.000	-1529.431
33496543.916	777.899	-1470.473
35481338.923	710.222	-1412.376
37583740.429	645.916	-1350.192
39810717.055	587.082	-1289.003
42169650.343	532.480	-1225.199
44668359.215	486.543	-1163.916
47315125.896	433.519	-1103.342
50118723.363	395.195	-1035.328
53088444.423	359.983	-978.585
56234132.519	320.099	-922.525
59566214.353	289.329	-859.880
63095734.448	260.132	-805.514
66834391.757	230.161	-751.006
70794578.438	203.688	-697.019
74989420.933	169.957	-646.870
79432823.472	147.243	-580.565
84139514.165	121.530	-525.873
89125093.813	102.505	-464.929
94406087.629	90.291	-405.128
100000000.000	70.962	-352.929
