1000.000	21421.630	-1365.079
1059.254	21404.520	-1303.788
1122.018	21385.770	-1250.287
1188.502	21369.530	-1197.234
1258.925	21353.480	-1149.906
1333.521	21334.200	-1100.475
1412.538	21319.270	-1055.329
1496.236	21303.850	-1012.422
1584.893	21289.840	-973.652
1678.804	21274.240	-933.105
1778.279	21252.240	-894.035
1883.649	21238.690	-856.662
1995.262	21221.650	-822.822
2113.489	21208.270	-791.646
2238.721	21196.910	-759.532
2371.374	21186.590	-728.634
2511.886	21173.970	-698.973
2660.725	21162.700	-673.455
2818.383	21154.700	-645.758
2985.383	21144.760	-618.289
3162.278	21130.590	-594.523
3349.654	21122.140	-569.228
3548.134	21112.890	-550.750
3758.374	21106.270	-528.795
3981.072	21099.040	-508.015
4216.965	21090.980	-491.644
4466.836	21081.330	-473.065
4731.513	21076.180	-461.160
5011.872	21066.790	-445.167
5308.844	21064.130	-430.751
5623.413	21056.530	-416.014
5956.621	21047.250	-402.108
6309.573	21052.380	-394.426
6683.439	21041.590	-380.519
7079.458	21033.100	-378.442
7498.942	21029.180	-366.229
7943.282	21027.890	-356.235
8413.951	21019.700	-343.978
8912.509	21013.950	-332.383
9440.609	21009.980	-337.909
10000.000	21006.780	-330.748
10592.537	20999.500	-328.014
11220.185	20996.870	-318.676
11885.022	20994.270	-323.531
12589.254	20993.390	-313.423
13335.214	20990.240	-306.134
14125.375	20986.610	-319.827
14962.357	20985.580	-305.252
15848.932	20978.400	-312.820
16788.040	20973.280	-314.052
17782.794	20972.930	-320.720
18836.491	20971.040	-330.359
19952.623	20966.630	-329.851
21134.890	20967.000	-335.399
22387.211	20959.430	-340.004
23713.737	20961.400	-354.870
25118.864	20955.860	-354.361
26607.251	20956.070	-367.885
28183.829	20951.280	-373.276
29853.826	20955.870	-390.005
31622.777	20944.750	-402.010
33496.544	20945.770	-413.821
35481.339	20946.890	-428.946
37583.740	20942.840	-445.583
39810.717	20940.130	-469.615
42169.650	20947.200	-485.849
44668.359	20944.590	-508.311
47315.126	20934.460	-524.274
50118.723	20930.620	-547.992
53088.444	20921.200	-573.812
56234.133	20925.260	-603.224
59566.214	20920.180	-630.458
63095.734	20916.550	-664.008
66834.392	20912.190	-694.008
70794.578	20908.200	-729.109
74989.421	20899.800	-773.420
79432.823	20898.450	-808.626
84139.514	20892.610	-848.740
89125.094	20888.340	-896.516
94406.088	20878.040	-947.267
100000.000	20874.870	-998.282
105925.373	20863.910	-1054.964
112201.845	20853.390	-1112.493
118850.223	20847.070	-1174.645
125892.541	20835.250	-1234.189
133352.143	20808.180	-1308.539
141253.754	20810.430	-1371.241
149623.566	20791.890	-1452.876
158489.319	20776.950	-1533.040
167880.402	20759.910	-1613.774
177827.941	20736.820	-1707.982
188364.909	20715.820	-1797.558
199526.231	20693.340	-1899.337
211348.904	20665.600	-2006.433
223872.114	20633.320	-2118.817
237137.371	20601.260	-2233.086
251188.643	20561.210	-2356.173
266072.506	20520.330	-2485.755
281838.293	20474.330	-2618.936
298538.262	20422.550	-2760.062
316227.766	20368.770	-2902.788
334965.439	20303.730	-3056.366
354813.389	20237.540	-3220.090
375837.404	20158.090	-3388.271
398107.171	20077.620	-3557.209
421696.503	19985.720	-3743.869
446683.592	19882.080	-3930.743
473151.259	19776.940	-4123.441
501187.234	19657.440	-4321.211
530884.444	19527.300	-4528.703
562341.325	19381.400	-4735.646
595662.144	19229.090	-4953.583
630957.344	19059.340	-5177.139
668343.918	18879.090	-5399.319
707945.784	18685.990	-5624.897
749894.209	18472.490	-5854.152
794328.235	18249.680	-6084.141
841395.142	18006.700	-6318.500
891250.938	17751.110	-6551.762
944060.876	17478.010	-6780.617
1000000.000	17185.450	-7006.139
1059253.725	16877.550	-7230.982
1122018.454	16550.900	-7437.061
1188502.227	16207.560	-7653.984
1258925.412	15854.940	-7854.314
1333521.432	15478.980	-8045.947
1412537.545	15092.490	-8227.303
1496235.656	14693.890	-8398.266
1584893.192	14277.630	-8556.539
1678804.018	13853.070	-8697.486
1778279.410	13409.950	-8821.875
1883649.089	12956.240	-8935.752
1995262.315	12496.560	-9023.525
2113489.040	12026.660	-9100.111
2238721.139	11558.690	-9150.016
2371373.706	11085.960	-9186.148
2511886.432	10605.620	-9198.354
2660725.060	10128.330	-9192.945
2818382.931	9651.637	-9166.047
2985382.619	9175.738	-9127.600
3162277.660	8705.227	-9056.484
3349654.392	8205.723	-8964.990
3548133.892	7788.309	-8869.270
3758374.043	7343.385	-8748.727
3981071.706	6911.861	-8611.234
4216965.034	6489.510	-8460.539
4466835.922	6080.828	-8294.152
4731512.590	5688.895	-8115.297
5011872.336	5309.990	-7927.473
5308844.442	4945.277	-7730.746
5623413.252	4598.334	-7524.203
5956621.435	4264.256	-7304.840
6309573.445	3951.583	-7079.463
6683439.176	3658.859	-6854.035
7079457.844	3384.449	-6626.594
7498942.093	3123.711	-6400.320
7943282.347	2882.984	-6181.148
8413951.416	2626.975	-5973.285
8912509.381	2391.020	-5723.197
9440608.763	2180.535	-5477.355
10000000.000	2009.506	-5233.426
10592537.252	1850.071	-5010.466
11220184.543	1700.303	-4800.796
11885022.274	1557.985	-4601.500
12589254.118	1421.560	-4418.557
13335214.322	1268.051	-4259.627
14125375.446	1009.361	-4054.619
14962356.561	954.216	-3702.299
15848931.925	934.720	-3577.215
16788040.181	870.294	-3411.384
17782794.100	797.208	-3247.404
18836490.895	733.305	-3084.791
19952623.150	670.799	-2932.959
21134890.398	604.169	-2774.277
22387211.386	559.826	-2627.110
23713737.057	513.543	-2489.602
25118864.315	470.283	-2358.860
26607250.598	429.927	-2233.613
28183829.313	390.772	-2111.484
29853826.189	361.590	-1991.112
31622776.602	327.743	-1884.963
33496543.916	298.492	-1777.679
35481338.923	270.869	-1677.900
37583740.429	246.502	-1578.167
39810717.055	224.237	-1485.279
42169650.343	204.755	-1394.495
44668359.215	189.748	-1311.751
47315125.896	165.528	-1227.410
50118723.363	157.245	-1145.278
53088444.423	144.010	-1075.284
56234132.519	124.874	-1004.871
