4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.803968e+04	0.000000e+00
1.09488900000e+03	1.798211e+04	0.000000e+00
1.19878200000e+03	1.792604e+04	0.000000e+00
1.31253300000e+03	1.786853e+04	0.000000e+00
1.43707800000e+03	1.780888e+04	0.000000e+00
1.57344100000e+03	1.775185e+04	0.000000e+00
1.72274300000e+03	1.769133e+04	0.000000e+00
1.88621200000e+03	1.763303e+04	0.000000e+00
2.06519300000e+03	1.757139e+04	0.000000e+00
2.26115700000e+03	1.751148e+04	0.000000e+00
2.47571600000e+03	1.745273e+04	0.000000e+00
2.71063400000e+03	1.739289e+04	0.000000e+00
2.96784300000e+03	1.733307e+04	0.000000e+00
3.24945900000e+03	1.727346e+04	0.000000e+00
3.55779600000e+03	1.722226e+04	0.000000e+00
3.89539200000e+03	1.716845e+04	0.000000e+00
4.26502200000e+03	1.711834e+04	0.000000e+00
4.66972500000e+03	1.706982e+04	0.000000e+00
5.11283100000e+03	1.702525e+04	0.000000e+00
5.59798200000e+03	1.698453e+04	0.000000e+00
6.12916900000e+03	1.694123e+04	0.000000e+00
6.71075900000e+03	1.690666e+04	0.000000e+00
7.34753600000e+03	1.687591e+04	0.000000e+00
8.04473600000e+03	1.684689e+04	0.000000e+00
8.80809300000e+03	1.681487e+04	0.000000e+00
9.64388400000e+03	1.679149e+04	0.000000e+00
1.05589820000e+04	1.676726e+04	0.000000e+00
1.15609130000e+04	1.674573e+04	0.000000e+00
1.26579160000e+04	1.672707e+04	0.000000e+00
1.38590120000e+04	1.671200e+04	0.000000e+00
1.51740800000e+04	1.669462e+04	0.000000e+00
1.66139320000e+04	1.668200e+04	0.000000e+00
1.81904110000e+04	1.667097e+04	0.000000e+00
1.99164810000e+04	1.665851e+04	0.000000e+00
2.18063350000e+04	1.664980e+04	0.000000e+00
2.38755150000e+04	1.663957e+04	0.000000e+00
2.61410380000e+04	1.663257e+04	0.000000e+00
2.86215340000e+04	1.662335e+04	0.000000e+00
3.13374020000e+04	1.661788e+04	0.000000e+00
3.43109760000e+04	1.661075e+04	0.000000e+00
3.75667090000e+04	1.660659e+04	0.000000e+00
4.11313750000e+04	1.660180e+04	0.000000e+00
4.50342890000e+04	1.659548e+04	0.000000e+00
4.93075460000e+04	1.659268e+04	0.000000e+00
5.39862880000e+04	1.658938e+04	0.000000e+00
5.91089910000e+04	1.658704e+04	0.000000e+00
6.47177820000e+04	1.658451e+04	0.000000e+00
7.08587850000e+04	1.658114e+04	0.000000e+00
7.75825020000e+04	1.657855e+04	0.000000e+00
8.49442250000e+04	1.657574e+04	0.000000e+00
9.30044950000e+04	1.657311e+04	0.000000e+00
1.01829595000e+05	1.657102e+04	0.000000e+00
1.11492100000e+05	1.656821e+04	0.000000e+00
