4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.771329e+04	0.000000e+00
1.09488900000e+03	1.765805e+04	0.000000e+00
1.19878200000e+03	1.760273e+04	0.000000e+00
1.31253300000e+03	1.754759e+04	0.000000e+00
1.43707800000e+03	1.748939e+04	0.000000e+00
1.57344100000e+03	1.743199e+04	0.000000e+00
1.72274300000e+03	1.737478e+04	0.000000e+00
1.88621200000e+03	1.731609e+04	0.000000e+00
2.06519300000e+03	1.725715e+04	0.000000e+00
2.26115700000e+03	1.719942e+04	0.000000e+00
2.47571600000e+03	1.714049e+04	0.000000e+00
2.71063400000e+03	1.708091e+04	0.000000e+00
2.96784300000e+03	1.702658e+04	0.000000e+00
3.24945900000e+03	1.696848e+04	0.000000e+00
3.55779600000e+03	1.691682e+04	0.000000e+00
3.89539200000e+03	1.686619e+04	0.000000e+00
4.26502200000e+03	1.681838e+04	0.000000e+00
4.66972500000e+03	1.677462e+04	0.000000e+00
5.11283100000e+03	1.673151e+04	0.000000e+00
5.59798200000e+03	1.669174e+04	0.000000e+00
6.12916900000e+03	1.665523e+04	0.000000e+00
6.71075900000e+03	1.662431e+04	0.000000e+00
7.34753600000e+03	1.658993e+04	0.000000e+00
8.04473600000e+03	1.656361e+04	0.000000e+00
8.80809300000e+03	1.653505e+04	0.000000e+00
9.64388400000e+03	1.651277e+04	0.000000e+00
1.05589820000e+04	1.649000e+04	0.000000e+00
1.15609130000e+04	1.647011e+04	0.000000e+00
1.26579160000e+04	1.645572e+04	0.000000e+00
1.38590120000e+04	1.644430e+04	0.000000e+00
1.51740800000e+04	1.642578e+04	0.000000e+00
