4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.782907e+04	0.000000e+00
1.09488900000e+03	1.777388e+04	0.000000e+00
1.19878200000e+03	1.771986e+04	0.000000e+00
1.31253300000e+03	1.766314e+04	0.000000e+00
1.43707800000e+03	1.760521e+04	0.000000e+00
1.57344100000e+03	1.754710e+04	0.000000e+00
1.72274300000e+03	1.749056e+04	0.000000e+00
1.88621200000e+03	1.743131e+04	0.000000e+00
2.06519300000e+03	1.737044e+04	0.000000e+00
2.26115700000e+03	1.731238e+04	0.000000e+00
2.47571600000e+03	1.725433e+04	0.000000e+00
2.71063400000e+03	1.719383e+04	0.000000e+00
2.96784300000e+03	1.713789e+04	0.000000e+00
3.24945900000e+03	1.708096e+04	0.000000e+00
3.55779600000e+03	1.702872e+04	0.000000e+00
3.89539200000e+03	1.697957e+04	0.000000e+00
4.26502200000e+03	1.693395e+04	0.000000e+00
4.66972500000e+03	1.688624e+04	0.000000e+00
5.11283100000e+03	1.684773e+04	0.000000e+00
5.59798200000e+03	1.680555e+04	0.000000e+00
6.12916900000e+03	1.677265e+04	0.000000e+00
6.71075900000e+03	1.673780e+04	0.000000e+00
7.34753600000e+03	1.670727e+04	0.000000e+00
8.04473600000e+03	1.667998e+04	0.000000e+00
8.80809300000e+03	1.665165e+04	0.000000e+00
9.64388400000e+03	1.663381e+04	0.000000e+00
1.05589820000e+04	1.661116e+04	0.000000e+00
1.15609130000e+04	1.659038e+04	0.000000e+00
