4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.798331e+04	0.000000e+00
1.09488900000e+03	1.792805e+04	0.000000e+00
1.19878200000e+03	1.787225e+04	0.000000e+00
1.31253300000e+03	1.781664e+04	0.000000e+00
1.43707800000e+03	1.775733e+04	0.000000e+00
1.57344100000e+03	1.769936e+04	0.000000e+00
1.72274300000e+03	1.764127e+04	0.000000e+00
1.88621200000e+03	1.758256e+04	0.000000e+00
2.06519300000e+03	1.752196e+04	0.000000e+00
2.26115700000e+03	1.746228e+04	0.000000e+00
2.47571600000e+03	1.740431e+04	0.000000e+00
2.71063400000e+03	1.734475e+04	0.000000e+00
2.96784300000e+03	1.728818e+04	0.000000e+00
3.24945900000e+03	1.723146e+04	0.000000e+00
3.55779600000e+03	1.717987e+04	0.000000e+00
3.89539200000e+03	1.713021e+04	0.000000e+00
4.26502200000e+03	1.708211e+04	0.000000e+00
4.66972500000e+03	1.703816e+04	0.000000e+00
5.11283100000e+03	1.699581e+04	0.000000e+00
5.59798200000e+03	1.695674e+04	0.000000e+00
6.12916900000e+03	1.692073e+04	0.000000e+00
6.71075900000e+03	1.688858e+04	0.000000e+00
7.34753600000e+03	1.685742e+04	0.000000e+00
8.04473600000e+03	1.682887e+04	0.000000e+00
8.80809300000e+03	1.680405e+04	0.000000e+00
9.64388400000e+03	1.678204e+04	0.000000e+00
1.05589820000e+04	1.675846e+04	0.000000e+00
1.15609130000e+04	1.674153e+04	0.000000e+00
1.26579160000e+04	1.672354e+04	0.000000e+00
1.38590120000e+04	1.671327e+04	0.000000e+00
