4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.781894e+04	0.000000e+00
1.09488900000e+03	1.776302e+04	0.000000e+00
1.19878200000e+03	1.770879e+04	0.000000e+00
1.31253300000e+03	1.765272e+04	0.000000e+00
1.43707800000e+03	1.759540e+04	0.000000e+00
1.57344100000e+03	1.753749e+04	0.000000e+00
1.72274300000e+03	1.747942e+04	0.000000e+00
1.88621200000e+03	1.742074e+04	0.000000e+00
2.06519300000e+03	1.736135e+04	0.000000e+00
2.26115700000e+03	1.730221e+04	0.000000e+00
2.47571600000e+03	1.724526e+04	0.000000e+00
2.71063400000e+03	1.718616e+04	0.000000e+00
2.96784300000e+03	1.712916e+04	0.000000e+00
3.24945900000e+03	1.707229e+04	0.000000e+00
3.55779600000e+03	1.702029e+04	0.000000e+00
3.89539200000e+03	1.697020e+04	0.000000e+00
4.26502200000e+03	1.692359e+04	0.000000e+00
4.66972500000e+03	1.687925e+04	0.000000e+00
5.11283100000e+03	1.683544e+04	0.000000e+00
5.59798200000e+03	1.679588e+04	0.000000e+00
6.12916900000e+03	1.676170e+04	0.000000e+00
6.71075900000e+03	1.672913e+04	0.000000e+00
7.34753600000e+03	1.669791e+04	0.000000e+00
8.04473600000e+03	1.666828e+04	0.000000e+00
8.80809300000e+03	1.664483e+04	0.000000e+00
9.64388400000e+03	1.662184e+04	0.000000e+00
1.05589820000e+04	1.660050e+04	0.000000e+00
1.15609130000e+04	1.658023e+04	0.000000e+00
1.26579160000e+04	1.656652e+04	0.000000e+00
1.38590120000e+04	1.655143e+04	0.000000e+00
1.51740800000e+04	1.653770e+04	0.000000e+00
1.66139320000e+04	1.652445e+04	0.000000e+00
1.81904110000e+04	1.651459e+04	0.000000e+00
1.99164810000e+04	1.650442e+04	0.000000e+00
2.18063350000e+04	1.649656e+04	0.000000e+00
2.38755150000e+04	1.648538e+04	0.000000e+00
2.61410380000e+04	1.648080e+04	0.000000e+00
2.86215340000e+04	1.647432e+04	0.000000e+00
3.13374020000e+04	1.646639e+04	0.000000e+00
3.43109760000e+04	1.646175e+04	0.000000e+00
3.75667090000e+04	1.645797e+04	0.000000e+00
4.11313750000e+04	1.645393e+04	0.000000e+00
4.50342890000e+04	1.645050e+04	0.000000e+00
4.93075460000e+04	1.644667e+04	0.000000e+00
5.39862880000e+04	1.644285e+04	0.000000e+00
5.91089910000e+04	1.643988e+04	0.000000e+00
6.47177820000e+04	1.643737e+04	0.000000e+00
7.08587850000e+04	1.643488e+04	0.000000e+00
7.75825020000e+04	1.643291e+04	0.000000e+00
8.49442250000e+04	1.642998e+04	0.000000e+00
9.30044950000e+04	1.642777e+04	0.000000e+00
1.01829595000e+05	1.642645e+04	0.000000e+00
1.11492100000e+05	1.642327e+04	0.000000e+00
1.22071470000e+05	1.642131e+04	0.000000e+00
1.33654705000e+05	1.641888e+04	0.000000e+00
1.46337062000e+05	1.641747e+04	0.000000e+00
1.60222834000e+05	1.641604e+04	0.000000e+00
1.75426213000e+05	1.641312e+04	0.000000e+00
