4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.780972e+04	0.000000e+00
1.09488900000e+03	1.775523e+04	0.000000e+00
1.19878200000e+03	1.769905e+04	0.000000e+00
1.31253300000e+03	1.764458e+04	0.000000e+00
1.43707800000e+03	1.758601e+04	0.000000e+00
1.57344100000e+03	1.752939e+04	0.000000e+00
1.72274300000e+03	1.747238e+04	0.000000e+00
1.88621200000e+03	1.741388e+04	0.000000e+00
2.06519300000e+03	1.735339e+04	0.000000e+00
2.26115700000e+03	1.729293e+04	0.000000e+00
2.47571600000e+03	1.723634e+04	0.000000e+00
2.71063400000e+03	1.717723e+04	0.000000e+00
2.96784300000e+03	1.712027e+04	0.000000e+00
3.24945900000e+03	1.706418e+04	0.000000e+00
3.55779600000e+03	1.701198e+04	0.000000e+00
3.89539200000e+03	1.696087e+04	0.000000e+00
4.26502200000e+03	1.691474e+04	0.000000e+00
4.66972500000e+03	1.687029e+04	0.000000e+00
5.11283100000e+03	1.682756e+04	0.000000e+00
5.59798200000e+03	1.678826e+04	0.000000e+00
6.12916900000e+03	1.675507e+04	0.000000e+00
6.71075900000e+03	1.671714e+04	0.000000e+00
7.34753600000e+03	1.668964e+04	0.000000e+00
8.04473600000e+03	1.666368e+04	0.000000e+00
8.80809300000e+03	1.663631e+04	0.000000e+00
9.64388400000e+03	1.661513e+04	0.000000e+00
1.05589820000e+04	1.659364e+04	0.000000e+00
1.15609130000e+04	1.657505e+04	0.000000e+00
1.26579160000e+04	1.655441e+04	0.000000e+00
1.38590120000e+04	1.654523e+04	0.000000e+00
1.51740800000e+04	1.653180e+04	0.000000e+00
1.66139320000e+04	1.651729e+04	0.000000e+00
1.81904110000e+04	1.650746e+04	0.000000e+00
1.99164810000e+04	1.649654e+04	0.000000e+00
2.18063350000e+04	1.648809e+04	0.000000e+00
2.38755150000e+04	1.648190e+04	0.000000e+00
2.61410380000e+04	1.647307e+04	0.000000e+00
2.86215340000e+04	1.646507e+04	0.000000e+00
3.13374020000e+04	1.646073e+04	0.000000e+00
