4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.805442e+04	0.000000e+00
1.09488900000e+03	1.799795e+04	0.000000e+00
1.19878200000e+03	1.794340e+04	0.000000e+00
1.31253300000e+03	1.788719e+04	0.000000e+00
1.43707800000e+03	1.782850e+04	0.000000e+00
1.57344100000e+03	1.777025e+04	0.000000e+00
1.72274300000e+03	1.771263e+04	0.000000e+00
1.88621200000e+03	1.765285e+04	0.000000e+00
2.06519300000e+03	1.759244e+04	0.000000e+00
2.26115700000e+03	1.753277e+04	0.000000e+00
2.47571600000e+03	1.747454e+04	0.000000e+00
2.71063400000e+03	1.741402e+04	0.000000e+00
2.96784300000e+03	1.735795e+04	0.000000e+00
3.24945900000e+03	1.729809e+04	0.000000e+00
3.55779600000e+03	1.724925e+04	0.000000e+00
3.89539200000e+03	1.719882e+04	0.000000e+00
4.26502200000e+03	1.715108e+04	0.000000e+00
4.66972500000e+03	1.710664e+04	0.000000e+00
5.11283100000e+03	1.706355e+04	0.000000e+00
5.59798200000e+03	1.702602e+04	0.000000e+00
6.12916900000e+03	1.699021e+04	0.000000e+00
6.71075900000e+03	1.695665e+04	0.000000e+00
7.34753600000e+03	1.692752e+04	0.000000e+00
8.04473600000e+03	1.689949e+04	0.000000e+00
8.80809300000e+03	1.687432e+04	0.000000e+00
9.64388400000e+03	1.684971e+04	0.000000e+00
1.05589820000e+04	1.683021e+04	0.000000e+00
1.15609130000e+04	1.680807e+04	0.000000e+00
1.26579160000e+04	1.679485e+04	0.000000e+00
1.38590120000e+04	1.677748e+04	0.000000e+00
1.51740800000e+04	1.676754e+04	0.000000e+00
1.66139320000e+04	1.675103e+04	0.000000e+00
1.81904110000e+04	1.674392e+04	0.000000e+00
1.99164810000e+04	1.673417e+04	0.000000e+00
2.18063350000e+04	1.672502e+04	0.000000e+00
2.38755150000e+04	1.671687e+04	0.000000e+00
2.61410380000e+04	1.670873e+04	0.000000e+00
2.86215340000e+04	1.670391e+04	0.000000e+00
3.13374020000e+04	1.669955e+04	0.000000e+00
3.43109760000e+04	1.669292e+04	0.000000e+00
3.75667090000e+04	1.668918e+04	0.000000e+00
4.11313750000e+04	1.668539e+04	0.000000e+00
4.50342890000e+04	1.667925e+04	0.000000e+00
4.93075460000e+04	1.667727e+04	0.000000e+00
5.39862880000e+04	1.667393e+04	0.000000e+00
5.91089910000e+04	1.667221e+04	0.000000e+00
6.47177820000e+04	1.666944e+04	0.000000e+00
7.08587850000e+04	1.666830e+04	0.000000e+00
7.75825020000e+04	1.666377e+04	0.000000e+00
8.49442250000e+04	1.666088e+04	0.000000e+00
9.30044950000e+04	1.665996e+04	0.000000e+00
1.01829595000e+05	1.665744e+04	0.000000e+00
1.11492100000e+05	1.665706e+04	0.000000e+00
1.22071470000e+05	1.665302e+04	0.000000e+00
1.33654705000e+05	1.665150e+04	0.000000e+00
1.46337062000e+05	1.665016e+04	0.000000e+00
1.60222834000e+05	1.664743e+04	0.000000e+00
1.75426213000e+05	1.664411e+04	0.000000e+00
1.92072225000e+05	1.664240e+04	0.000000e+00
2.10297759000e+05	1.664039e+04	0.000000e+00
2.30252696000e+05	1.663811e+04	0.000000e+00
2.52101136000e+05	1.663334e+04	0.000000e+00
2.76022752000e+05	1.662952e+04	0.000000e+00
3.02214266000e+05	1.662554e+04	0.000000e+00
3.30891064000e+05	1.662162e+04	0.000000e+00
3.62288975000e+05	1.661543e+04	0.000000e+00
3.96666201000e+05	1.660970e+04	0.000000e+00
4.34305446000e+05	1.660240e+04	0.000000e+00
4.75516241000e+05	1.659568e+04	0.000000e+00
5.20637485000e+05	1.658572e+04	0.000000e+00
5.70040237000e+05	1.657541e+04	0.000000e+00
6.24130765000e+05	1.656264e+04	0.000000e+00
6.83353887000e+05	1.654966e+04	0.000000e+00
7.48196631000e+05	1.653452e+04	0.000000e+00
8.19192234000e+05	1.651717e+04	0.000000e+00
8.96924538000e+05	1.649388e+04	0.000000e+00
9.82032779000e+05	1.646754e+04	0.000000e+00
1.07521685300e+06	1.643712e+04	0.000000e+00
1.17724306800e+06	1.640033e+04	0.000000e+00
1.28895044400e+06	1.635514e+04	0.000000e+00
1.41125761800e+06	1.630759e+04	0.000000e+00
1.54517039300e+06	1.624829e+04	0.000000e+00
1.69179001200e+06	1.618134e+04	0.000000e+00
1.85232221600e+06	1.610132e+04	0.000000e+00
2.02808715400e+06	1.600557e+04	0.000000e+00
2.22053024500e+06	1.589908e+04	0.000000e+00
2.43123406200e+06	1.576922e+04	0.000000e+00
2.66193134600e+06	1.562106e+04	0.000000e+00
2.91451925700e+06	1.544496e+04	0.000000e+00
3.19107497300e+06	1.524492e+04	0.000000e+00
3.49387277500e+06	1.501031e+04	0.000000e+00
3.82540274700e+06	1.474489e+04	0.000000e+00
4.18839125400e+06	1.443788e+04	0.000000e+00
4.58582336600e+06	1.409055e+04	0.000000e+00
5.02096740000e+06	1.369959e+04	0.000000e+00
5.49740180000e+06	1.325925e+04	0.000000e+00
6.01904456800e+06	1.277254e+04	0.000000e+00
6.59018547800e+06	1.224111e+04	0.000000e+00
