4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.755123e+04	0.000000e+00
1.09488900000e+03	1.749661e+04	0.000000e+00
1.19878200000e+03	1.744202e+04	0.000000e+00
1.31253300000e+03	1.738770e+04	0.000000e+00
1.43707800000e+03	1.732918e+04	0.000000e+00
1.57344100000e+03	1.727482e+04	0.000000e+00
1.72274300000e+03	1.721773e+04	0.000000e+00
1.88621200000e+03	1.715986e+04	0.000000e+00
2.06519300000e+03	1.710162e+04	0.000000e+00
2.26115700000e+03	1.704186e+04	0.000000e+00
2.47571600000e+03	1.698563e+04	0.000000e+00
2.71063400000e+03	1.692671e+04	0.000000e+00
2.96784300000e+03	1.687194e+04	0.000000e+00
3.24945900000e+03	1.681462e+04	0.000000e+00
3.55779600000e+03	1.676431e+04	0.000000e+00
3.89539200000e+03	1.671259e+04	0.000000e+00
4.26502200000e+03	1.666635e+04	0.000000e+00
4.66972500000e+03	1.662183e+04	0.000000e+00
5.11283100000e+03	1.657970e+04	0.000000e+00
5.59798200000e+03	1.653981e+04	0.000000e+00
6.12916900000e+03	1.650440e+04	0.000000e+00
6.71075900000e+03	1.647304e+04	0.000000e+00
7.34753600000e+03	1.644104e+04	0.000000e+00
8.04473600000e+03	1.641373e+04	0.000000e+00
8.80809300000e+03	1.639004e+04	0.000000e+00
9.64388400000e+03	1.636435e+04	0.000000e+00
1.05589820000e+04	1.634237e+04	0.000000e+00
1.15609130000e+04	1.632512e+04	0.000000e+00
1.26579160000e+04	1.631085e+04	0.000000e+00
1.38590120000e+04	1.629571e+04	0.000000e+00
1.51740800000e+04	1.628027e+04	0.000000e+00
1.66139320000e+04	1.626878e+04	0.000000e+00
