4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.796811e+04	0.000000e+00
1.09488900000e+03	1.791188e+04	0.000000e+00
1.19878200000e+03	1.785562e+04	0.000000e+00
1.31253300000e+03	1.779959e+04	0.000000e+00
1.43707800000e+03	1.774080e+04	0.000000e+00
1.57344100000e+03	1.768223e+04	0.000000e+00
1.72274300000e+03	1.762504e+04	0.000000e+00
1.88621200000e+03	1.756540e+04	0.000000e+00
2.06519300000e+03	1.750586e+04	0.000000e+00
2.26115700000e+03	1.744521e+04	0.000000e+00
2.47571600000e+03	1.738630e+04	0.000000e+00
2.71063400000e+03	1.732839e+04	0.000000e+00
2.96784300000e+03	1.726899e+04	0.000000e+00
3.24945900000e+03	1.721182e+04	0.000000e+00
3.55779600000e+03	1.716276e+04	0.000000e+00
3.89539200000e+03	1.710888e+04	0.000000e+00
4.26502200000e+03	1.705925e+04	0.000000e+00
4.66972500000e+03	1.701305e+04	0.000000e+00
5.11283100000e+03	1.697194e+04	0.000000e+00
5.59798200000e+03	1.693080e+04	0.000000e+00
6.12916900000e+03	1.689374e+04	0.000000e+00
6.71075900000e+03	1.685808e+04	0.000000e+00
7.34753600000e+03	1.682706e+04	0.000000e+00
8.04473600000e+03	1.679938e+04	0.000000e+00
8.80809300000e+03	1.677548e+04	0.000000e+00
9.64388400000e+03	1.674577e+04	0.000000e+00
1.05589820000e+04	1.672293e+04	0.000000e+00
1.15609130000e+04	1.670435e+04	0.000000e+00
1.26579160000e+04	1.668958e+04	0.000000e+00
1.38590120000e+04	1.667203e+04	0.000000e+00
1.51740800000e+04	1.666148e+04	0.000000e+00
1.66139320000e+04	1.664705e+04	0.000000e+00
1.81904110000e+04	1.663746e+04	0.000000e+00
1.99164810000e+04	1.662523e+04	0.000000e+00
2.18063350000e+04	1.661374e+04	0.000000e+00
2.38755150000e+04	1.660555e+04	0.000000e+00
2.61410380000e+04	1.659874e+04	0.000000e+00
2.86215340000e+04	1.659104e+04	0.000000e+00
3.13374020000e+04	1.658652e+04	0.000000e+00
3.43109760000e+04	1.658003e+04	0.000000e+00
3.75667090000e+04	1.657521e+04	0.000000e+00
4.11313750000e+04	1.657211e+04	0.000000e+00
4.50342890000e+04	1.656822e+04	0.000000e+00
4.93075460000e+04	1.656282e+04	0.000000e+00
5.39862880000e+04	1.655929e+04	0.000000e+00
5.91089910000e+04	1.655685e+04	0.000000e+00
6.47177820000e+04	1.655422e+04	0.000000e+00
7.08587850000e+04	1.655181e+04	0.000000e+00
