4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.804646e+04	0.000000e+00
1.09488900000e+03	1.798889e+04	0.000000e+00
1.19878200000e+03	1.793146e+04	0.000000e+00
1.31253300000e+03	1.787548e+04	0.000000e+00
1.43707800000e+03	1.781673e+04	0.000000e+00
1.57344100000e+03	1.775799e+04	0.000000e+00
1.72274300000e+03	1.769929e+04	0.000000e+00
1.88621200000e+03	1.764158e+04	0.000000e+00
2.06519300000e+03	1.757890e+04	0.000000e+00
2.26115700000e+03	1.751943e+04	0.000000e+00
2.47571600000e+03	1.745979e+04	0.000000e+00
2.71063400000e+03	1.740036e+04	0.000000e+00
2.96784300000e+03	1.734252e+04	0.000000e+00
3.24945900000e+03	1.728355e+04	0.000000e+00
3.55779600000e+03	1.722856e+04	0.000000e+00
3.89539200000e+03	1.717797e+04	0.000000e+00
4.26502200000e+03	1.712754e+04	0.000000e+00
4.66972500000e+03	1.707937e+04	0.000000e+00
5.11283100000e+03	1.703760e+04	0.000000e+00
5.59798200000e+03	1.699483e+04	0.000000e+00
6.12916900000e+03	1.695598e+04	0.000000e+00
6.71075900000e+03	1.691930e+04	0.000000e+00
7.34753600000e+03	1.688730e+04	0.000000e+00
8.04473600000e+03	1.685616e+04	0.000000e+00
8.80809300000e+03	1.683089e+04	0.000000e+00
9.64388400000e+03	1.680345e+04	0.000000e+00
1.05589820000e+04	1.677938e+04	0.000000e+00
1.15609130000e+04	1.675832e+04	0.000000e+00
1.26579160000e+04	1.674376e+04	0.000000e+00
1.38590120000e+04	1.672837e+04	0.000000e+00
1.51740800000e+04	1.671208e+04	0.000000e+00
1.66139320000e+04	1.669447e+04	0.000000e+00
1.81904110000e+04	1.668507e+04	0.000000e+00
1.99164810000e+04	1.667449e+04	0.000000e+00
2.18063350000e+04	1.666349e+04	0.000000e+00
2.38755150000e+04	1.665243e+04	0.000000e+00
2.61410380000e+04	1.664789e+04	0.000000e+00
2.86215340000e+04	1.663948e+04	0.000000e+00
3.13374020000e+04	1.663241e+04	0.000000e+00
3.43109760000e+04	1.662680e+04	0.000000e+00
3.75667090000e+04	1.662317e+04	0.000000e+00
4.11313750000e+04	1.661793e+04	0.000000e+00
4.50342890000e+04	1.661282e+04	0.000000e+00
4.93075460000e+04	1.660744e+04	0.000000e+00
5.39862880000e+04	1.660503e+04	0.000000e+00
5.91089910000e+04	1.660318e+04	0.000000e+00
6.47177820000e+04	1.659792e+04	0.000000e+00
7.08587850000e+04	1.659502e+04	0.000000e+00
7.75825020000e+04	1.659423e+04	0.000000e+00
8.49442250000e+04	1.659106e+04	0.000000e+00
9.30044950000e+04	1.658852e+04	0.000000e+00
1.01829595000e+05	1.658675e+04	0.000000e+00
1.11492100000e+05	1.658493e+04	0.000000e+00
1.22071470000e+05	1.658210e+04	0.000000e+00
1.33654705000e+05	1.657920e+04	0.000000e+00
1.46337062000e+05	1.657807e+04	0.000000e+00
1.60222834000e+05	1.657510e+04	0.000000e+00
1.75426213000e+05	1.657235e+04	0.000000e+00
1.92072225000e+05	1.656952e+04	0.000000e+00
2.10297759000e+05	1.656810e+04	0.000000e+00
2.30252696000e+05	1.656387e+04	0.000000e+00
2.52101136000e+05	1.656162e+04	0.000000e+00
2.76022752000e+05	1.655807e+04	0.000000e+00
3.02214266000e+05	1.655321e+04	0.000000e+00
3.30891064000e+05	1.654841e+04	0.000000e+00
3.62288975000e+05	1.654342e+04	0.000000e+00
3.96666201000e+05	1.653944e+04	0.000000e+00
4.34305446000e+05	1.653330e+04	0.000000e+00
4.75516241000e+05	1.652477e+04	0.000000e+00
5.20637485000e+05	1.651569e+04	0.000000e+00
5.70040237000e+05	1.650503e+04	0.000000e+00
6.24130765000e+05	1.649410e+04	0.000000e+00
6.83353887000e+05	1.648023e+04	0.000000e+00
7.48196631000e+05	1.646535e+04	0.000000e+00
8.19192234000e+05	1.644680e+04	0.000000e+00
8.96924538000e+05	1.642513e+04	0.000000e+00
9.82032779000e+05	1.640273e+04	0.000000e+00
1.07521685300e+06	1.637355e+04	0.000000e+00
1.17724306800e+06	1.633495e+04	0.000000e+00
1.28895044400e+06	1.629221e+04	0.000000e+00
1.41125761800e+06	1.624612e+04	0.000000e+00
1.54517039300e+06	1.619006e+04	0.000000e+00
1.69179001200e+06	1.612411e+04	0.000000e+00
1.85232221600e+06	1.604781e+04	0.000000e+00
2.02808715400e+06	1.595615e+04	0.000000e+00
2.22053024500e+06	1.585015e+04	0.000000e+00
2.43123406200e+06	1.572548e+04	0.000000e+00
2.66193134600e+06	1.558047e+04	0.000000e+00
2.91451925700e+06	1.541112e+04	0.000000e+00
3.19107497300e+06	1.521517e+04	0.000000e+00
3.49387277500e+06	1.498870e+04	0.000000e+00
3.82540274700e+06	1.472704e+04	0.000000e+00
4.18839125400e+06	1.442848e+04	0.000000e+00
4.58582336600e+06	1.408985e+04	0.000000e+00
5.02096740000e+06	1.370661e+04	0.000000e+00
5.49740180000e+06	1.327643e+04	0.000000e+00
6.01904456800e+06	1.279984e+04	0.000000e+00
6.59018547800e+06	1.227730e+04	0.000000e+00
7.21552135800e+06	1.171371e+04	0.000000e+00
7.90019471200e+06	1.110731e+04	0.000000e+00
8.64983601300e+06	1.047177e+04	0.000000e+00
9.47061000100e+06	9.811236e+03	0.000000e+00
1.03692663830e+07	9.014758e+03	0.000000e+00
1.13531953390e+07	8.276512e+03	0.000000e+00
1.24304882960e+07	7.585308e+03	0.000000e+00
1.36100044660e+07	6.895117e+03	0.000000e+00
1.49014437050e+07	6.225409e+03	0.000000e+00
1.63154262770e+07	5.898105e+03	0.000000e+00
1.78635801920e+07	5.286027e+03	0.000000e+00
1.95586368300e+07	4.713426e+03	0.000000e+00
2.14145356390e+07	4.184132e+03	0.000000e+00
2.34465387640e+07	3.691197e+03	0.000000e+00
2.56713565630e+07	3.245823e+03	0.000000e+00
2.81072850210e+07	2.844173e+03	0.000000e+00
3.07743562090e+07	2.485896e+03	0.000000e+00
3.36945030220e+07	2.161665e+03	0.000000e+00
3.68917395440e+07	1.874953e+03	0.000000e+00
4.03923585320e+07	1.619944e+03	0.000000e+00
4.42251476320e+07	1.393346e+03	0.000000e+00
4.84216261230e+07	1.194688e+03	0.000000e+00
5.30163041160e+07	1.022721e+03	0.000000e+00
5.80469663480e+07	8.750198e+02	0.000000e+00
6.35549829140e+07	7.427798e+02	0.000000e+00
6.95856494710e+07	6.282483e+02	0.000000e+00
7.61885597370e+07	5.299272e+02	0.000000e+00
8.34180133250e+07	4.440118e+02	0.000000e+00
9.13334622820e+07	3.689083e+02	0.000000e+00
1.00000000000e+08	3.035244e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-4.209091e+03	0.000000e+00
1.09488900000e+03	-3.921214e+03	0.000000e+00
1.19878200000e+03	-3.659578e+03	0.000000e+00
1.31253300000e+03	-3.420832e+03	0.000000e+00
1.43707800000e+03	-3.200152e+03	0.000000e+00
1.57344100000e+03	-2.999801e+03	0.000000e+00
1.72274300000e+03	-2.814413e+03	0.000000e+00
1.88621200000e+03	-2.642020e+03	0.000000e+00
2.06519300000e+03	-2.481920e+03	0.000000e+00
2.26115700000e+03	-2.333795e+03	0.000000e+00
2.47571600000e+03	-2.195902e+03	0.000000e+00
2.71063400000e+03	-2.067960e+03	0.000000e+00
2.96784300000e+03	-1.942698e+03	0.000000e+00
3.24945900000e+03	-1.822143e+03	0.000000e+00
3.55779600000e+03	-1.714693e+03	0.000000e+00
3.89539200000e+03	-1.611357e+03	0.000000e+00
4.26502200000e+03	-1.511320e+03	0.000000e+00
4.66972500000e+03	-1.414980e+03	0.000000e+00
5.11283100000e+03	-1.327674e+03	0.000000e+00
5.59798200000e+03	-1.245424e+03	0.000000e+00
6.12916900000e+03	-1.164862e+03	0.000000e+00
6.71075900000e+03	-1.090368e+03	0.000000e+00
7.34753600000e+03	-1.015859e+03	0.000000e+00
8.04473600000e+03	-9.457456e+02	0.000000e+00
8.80809300000e+03	-8.852842e+02	0.000000e+00
9.64388400000e+03	-8.258347e+02	0.000000e+00
1.05589820000e+04	-7.668181e+02	0.000000e+00
1.15609130000e+04	-7.167930e+02	0.000000e+00
1.26579160000e+04	-6.657083e+02	0.000000e+00
1.38590120000e+04	-6.234480e+02	0.000000e+00
1.51740800000e+04	-5.781406e+02	0.000000e+00
1.66139320000e+04	-5.411064e+02	0.000000e+00
1.81904110000e+04	-5.023733e+02	0.000000e+00
1.99164810000e+04	-4.709086e+02	0.000000e+00
2.18063350000e+04	-4.419001e+02	0.000000e+00
2.38755150000e+04	-4.158689e+02	0.000000e+00
2.61410380000e+04	-3.889666e+02	0.000000e+00
2.86215340000e+04	-3.652992e+02	0.000000e+00
3.13374020000e+04	-3.467808e+02	0.000000e+00
3.43109760000e+04	-3.283561e+02	0.000000e+00
3.75667090000e+04	-3.117338e+02	0.000000e+00
4.11313750000e+04	-3.011787e+02	0.000000e+00
4.50342890000e+04	-2.879109e+02	0.000000e+00
4.93075460000e+04	-2.720925e+02	0.000000e+00
5.39862880000e+04	-2.690148e+02	0.000000e+00
5.91089910000e+04	-2.616504e+02	0.000000e+00
6.47177820000e+04	-2.590810e+02	0.000000e+00
7.08587850000e+04	-2.545746e+02	0.000000e+00
7.75825020000e+04	-2.549751e+02	0.000000e+00
8.49442250000e+04	-2.532291e+02	0.000000e+00
9.30044950000e+04	-2.611772e+02	0.000000e+00
1.01829595000e+05	-2.651738e+02	0.000000e+00
1.11492100000e+05	-2.733363e+02	0.000000e+00
1.22071470000e+05	-2.802855e+02	0.000000e+00
