4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.789192e+04	0.000000e+00
1.09488900000e+03	1.783708e+04	0.000000e+00
1.19878200000e+03	1.778135e+04	0.000000e+00
1.31253300000e+03	1.772543e+04	0.000000e+00
1.43707800000e+03	1.766727e+04	0.000000e+00
1.57344100000e+03	1.760895e+04	0.000000e+00
1.72274300000e+03	1.755168e+04	0.000000e+00
1.88621200000e+03	1.749257e+04	0.000000e+00
2.06519300000e+03	1.743392e+04	0.000000e+00
2.26115700000e+03	1.737307e+04	0.000000e+00
2.47571600000e+03	1.731517e+04	0.000000e+00
2.71063400000e+03	1.725651e+04	0.000000e+00
2.96784300000e+03	1.720076e+04	0.000000e+00
3.24945900000e+03	1.714191e+04	0.000000e+00
3.55779600000e+03	1.709233e+04	0.000000e+00
3.89539200000e+03	1.704092e+04	0.000000e+00
4.26502200000e+03	1.699665e+04	0.000000e+00
4.66972500000e+03	1.694855e+04	0.000000e+00
5.11283100000e+03	1.690830e+04	0.000000e+00
5.59798200000e+03	1.686856e+04	0.000000e+00
6.12916900000e+03	1.683473e+04	0.000000e+00
6.71075900000e+03	1.680214e+04	0.000000e+00
7.34753600000e+03	1.676947e+04	0.000000e+00
8.04473600000e+03	1.674211e+04	0.000000e+00
8.80809300000e+03	1.671498e+04	0.000000e+00
9.64388400000e+03	1.669450e+04	0.000000e+00
1.05589820000e+04	1.667195e+04	0.000000e+00
1.15609130000e+04	1.665538e+04	0.000000e+00
1.26579160000e+04	1.664266e+04	0.000000e+00
1.38590120000e+04	1.662380e+04	0.000000e+00
1.51740800000e+04	1.661166e+04	0.000000e+00
1.66139320000e+04	1.659761e+04	0.000000e+00
1.81904110000e+04	1.658816e+04	0.000000e+00
1.99164810000e+04	1.657816e+04	0.000000e+00
2.18063350000e+04	1.656778e+04	0.000000e+00
2.38755150000e+04	1.656168e+04	0.000000e+00
2.61410380000e+04	1.655324e+04	0.000000e+00
2.86215340000e+04	1.654952e+04	0.000000e+00
3.13374020000e+04	1.654252e+04	0.000000e+00
3.43109760000e+04	1.653481e+04	0.000000e+00
3.75667090000e+04	1.653208e+04	0.000000e+00
4.11313750000e+04	1.652946e+04	0.000000e+00
4.50342890000e+04	1.652614e+04	0.000000e+00
4.93075460000e+04	1.652122e+04	0.000000e+00
5.39862880000e+04	1.651744e+04	0.000000e+00
5.91089910000e+04	1.651423e+04	0.000000e+00
6.47177820000e+04	1.651294e+04	0.000000e+00
7.08587850000e+04	1.651022e+04	0.000000e+00
7.75825020000e+04	1.650843e+04	0.000000e+00
8.49442250000e+04	1.650680e+04	0.000000e+00
9.30044950000e+04	1.650270e+04	0.000000e+00
1.01829595000e+05	1.650068e+04	0.000000e+00
1.11492100000e+05	1.649876e+04	0.000000e+00
1.22071470000e+05	1.649604e+04	0.000000e+00
1.33654705000e+05	1.649489e+04	0.000000e+00
1.46337062000e+05	1.649308e+04	0.000000e+00
1.60222834000e+05	1.649046e+04	0.000000e+00
1.75426213000e+05	1.648743e+04	0.000000e+00
1.92072225000e+05	1.648564e+04	0.000000e+00
2.10297759000e+05	1.648332e+04	0.000000e+00
2.30252696000e+05	1.647926e+04	0.000000e+00
2.52101136000e+05	1.647622e+04	0.000000e+00
2.76022752000e+05	1.647258e+04	0.000000e+00
3.02214266000e+05	1.646836e+04	0.000000e+00
3.30891064000e+05	1.646276e+04	0.000000e+00
3.62288975000e+05	1.645830e+04	0.000000e+00
3.96666201000e+05	1.645186e+04	0.000000e+00
4.34305446000e+05	1.644510e+04	0.000000e+00
4.75516241000e+05	1.643886e+04	0.000000e+00
5.20637485000e+05	1.642894e+04	0.000000e+00
5.70040237000e+05	1.641789e+04	0.000000e+00
6.24130765000e+05	1.640628e+04	0.000000e+00
6.83353887000e+05	1.639062e+04	0.000000e+00
7.48196631000e+05	1.637614e+04	0.000000e+00
8.19192234000e+05	1.635833e+04	0.000000e+00
8.96924538000e+05	1.633732e+04	0.000000e+00
9.82032779000e+05	1.631154e+04	0.000000e+00
1.07521685300e+06	1.628117e+04	0.000000e+00
1.17724306800e+06	1.624302e+04	0.000000e+00
1.28895044400e+06	1.620115e+04	0.000000e+00
1.41125761800e+06	1.615242e+04	0.000000e+00
1.54517039300e+06	1.609302e+04	0.000000e+00
1.69179001200e+06	1.602667e+04	0.000000e+00
1.85232221600e+06	1.594943e+04	0.000000e+00
2.02808715400e+06	1.585663e+04	0.000000e+00
2.22053024500e+06	1.575078e+04	0.000000e+00
2.43123406200e+06	1.562563e+04	0.000000e+00
2.66193134600e+06	1.547895e+04	0.000000e+00
2.91451925700e+06	1.530945e+04	0.000000e+00
3.19107497300e+06	1.511139e+04	0.000000e+00
3.49387277500e+06	1.488355e+04	0.000000e+00
3.82540274700e+06	1.462117e+04	0.000000e+00
4.18839125400e+06	1.432045e+04	0.000000e+00
4.58582336600e+06	1.398058e+04	0.000000e+00
5.02096740000e+06	1.359675e+04	0.000000e+00
5.49740180000e+06	1.316449e+04	0.000000e+00
6.01904456800e+06	1.268916e+04	0.000000e+00
6.59018547800e+06	1.216754e+04	0.000000e+00
7.21552135800e+06	1.160605e+04	0.000000e+00
7.90019471200e+06	1.100067e+04	0.000000e+00
8.64983601300e+06	1.036950e+04	0.000000e+00
9.47061000100e+06	9.717848e+03	0.000000e+00
1.03692663830e+07	8.918973e+03	0.000000e+00
1.13531953390e+07	8.186883e+03	0.000000e+00
1.24304882960e+07	7.504385e+03	0.000000e+00
1.36100044660e+07	6.822324e+03	0.000000e+00
1.49014437050e+07	6.160767e+03	0.000000e+00
1.63154262770e+07	5.832842e+03	0.000000e+00
1.78635801920e+07	5.229412e+03	0.000000e+00
1.95586368300e+07	4.662445e+03	0.000000e+00
2.14145356390e+07	4.143514e+03	0.000000e+00
2.34465387640e+07	3.653968e+03	0.000000e+00
2.56713565630e+07	3.212581e+03	0.000000e+00
2.81072850210e+07	2.812784e+03	0.000000e+00
3.07743562090e+07	2.458495e+03	0.000000e+00
3.36945030220e+07	2.140039e+03	0.000000e+00
3.68917395440e+07	1.855053e+03	0.000000e+00
4.03923585320e+07	1.602361e+03	0.000000e+00
4.42251476320e+07	1.379173e+03	0.000000e+00
4.84216261230e+07	1.181649e+03	0.000000e+00
5.30163041160e+07	1.011542e+03	0.000000e+00
5.80469663480e+07	8.649924e+02	0.000000e+00
6.35549829140e+07	7.339413e+02	0.000000e+00
6.95856494710e+07	6.209205e+02	0.000000e+00
7.61885597370e+07	5.238967e+02	0.000000e+00
8.34180133250e+07	4.386179e+02	0.000000e+00
9.13334622820e+07	3.643870e+02	0.000000e+00
1.00000000000e+08	2.993376e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.964988e+03	0.000000e+00
1.09488900000e+03	-3.696985e+03	0.000000e+00
1.19878200000e+03	-3.453705e+03	0.000000e+00
1.31253300000e+03	-3.231087e+03	0.000000e+00
1.43707800000e+03	-3.025577e+03	0.000000e+00
1.57344100000e+03	-2.841130e+03	0.000000e+00
1.72274300000e+03	-2.665497e+03	0.000000e+00
1.88621200000e+03	-2.503496e+03	0.000000e+00
2.06519300000e+03	-2.353234e+03	0.000000e+00
2.26115700000e+03	-2.211902e+03	0.000000e+00
2.47571600000e+03	-2.081577e+03	0.000000e+00
2.71063400000e+03	-1.959308e+03	0.000000e+00
2.96784300000e+03	-1.841307e+03	0.000000e+00
3.24945900000e+03	-1.726943e+03	0.000000e+00
3.55779600000e+03	-1.620181e+03	0.000000e+00
3.89539200000e+03	-1.521567e+03	0.000000e+00
4.26502200000e+03	-1.426418e+03	0.000000e+00
4.66972500000e+03	-1.338347e+03	0.000000e+00
5.11283100000e+03	-1.250474e+03	0.000000e+00
5.59798200000e+03	-1.170202e+03	0.000000e+00
6.12916900000e+03	-1.093773e+03	0.000000e+00
6.71075900000e+03	-1.021407e+03	0.000000e+00
7.34753600000e+03	-9.529827e+02	0.000000e+00
8.04473600000e+03	-8.856658e+02	0.000000e+00
8.80809300000e+03	-8.277280e+02	0.000000e+00
9.64388400000e+03	-7.689961e+02	0.000000e+00
1.05589820000e+04	-7.160752e+02	0.000000e+00
1.15609130000e+04	-6.661643e+02	0.000000e+00
1.26579160000e+04	-6.221992e+02	0.000000e+00
1.38590120000e+04	-5.812344e+02	0.000000e+00
1.51740800000e+04	-5.371350e+02	0.000000e+00
1.66139320000e+04	-5.051141e+02	0.000000e+00
1.81904110000e+04	-4.704124e+02	0.000000e+00
1.99164810000e+04	-4.418193e+02	0.000000e+00
2.18063350000e+04	-4.136433e+02	0.000000e+00
2.38755150000e+04	-3.866752e+02	0.000000e+00
2.61410380000e+04	-3.629391e+02	0.000000e+00
2.86215340000e+04	-3.426898e+02	0.000000e+00
3.13374020000e+04	-3.227601e+02	0.000000e+00
3.43109760000e+04	-3.084530e+02	0.000000e+00
3.75667090000e+04	-2.955416e+02	0.000000e+00
4.11313750000e+04	-2.822551e+02	0.000000e+00
4.50342890000e+04	-2.717435e+02	0.000000e+00
4.93075460000e+04	-2.590588e+02	0.000000e+00
5.39862880000e+04	-2.538068e+02	0.000000e+00
5.91089910000e+04	-2.508759e+02	0.000000e+00
6.47177820000e+04	-2.463946e+02	0.000000e+00
