4294A REV1.11
"DATE: May 28 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.806388e+04	0.000000e+00
1.09488900000e+03	1.800593e+04	0.000000e+00
1.19878200000e+03	1.794864e+04	0.000000e+00
1.31253300000e+03	1.789029e+04	0.000000e+00
1.43707800000e+03	1.783078e+04	0.000000e+00
1.57344100000e+03	1.777343e+04	0.000000e+00
1.72274300000e+03	1.771316e+04	0.000000e+00
1.88621200000e+03	1.765243e+04	0.000000e+00
2.06519300000e+03	1.759116e+04	0.000000e+00
2.26115700000e+03	1.752996e+04	0.000000e+00
2.47571600000e+03	1.747088e+04	0.000000e+00
2.71063400000e+03	1.741007e+04	0.000000e+00
2.96784300000e+03	1.735020e+04	0.000000e+00
3.24945900000e+03	1.729204e+04	0.000000e+00
3.55779600000e+03	1.723628e+04	0.000000e+00
3.89539200000e+03	1.718405e+04	0.000000e+00
4.26502200000e+03	1.713237e+04	0.000000e+00
4.66972500000e+03	1.708512e+04	0.000000e+00
5.11283100000e+03	1.703657e+04	0.000000e+00
5.59798200000e+03	1.699744e+04	0.000000e+00
6.12916900000e+03	1.695473e+04	0.000000e+00
6.71075900000e+03	1.691923e+04	0.000000e+00
7.34753600000e+03	1.688403e+04	0.000000e+00
8.04473600000e+03	1.685471e+04	0.000000e+00
8.80809300000e+03	1.682545e+04	0.000000e+00
9.64388400000e+03	1.679917e+04	0.000000e+00
1.05589820000e+04	1.677654e+04	0.000000e+00
1.15609130000e+04	1.675252e+04	0.000000e+00
1.26579160000e+04	1.673619e+04	0.000000e+00
1.38590120000e+04	1.671917e+04	0.000000e+00
1.51740800000e+04	1.670517e+04	0.000000e+00
1.66139320000e+04	1.668888e+04	0.000000e+00
1.81904110000e+04	1.667595e+04	0.000000e+00
1.99164810000e+04	1.666663e+04	0.000000e+00
2.18063350000e+04	1.665456e+04	0.000000e+00
2.38755150000e+04	1.664571e+04	0.000000e+00
2.61410380000e+04	1.663847e+04	0.000000e+00
2.86215340000e+04	1.663023e+04	0.000000e+00
3.13374020000e+04	1.662328e+04	0.000000e+00
3.43109760000e+04	1.661801e+04	0.000000e+00
3.75667090000e+04	1.661342e+04	0.000000e+00
4.11313750000e+04	1.660844e+04	0.000000e+00
4.50342890000e+04	1.660502e+04	0.000000e+00
4.93075460000e+04	1.660058e+04	0.000000e+00
5.39862880000e+04	1.659740e+04	0.000000e+00
5.91089910000e+04	1.659394e+04	0.000000e+00
6.47177820000e+04	1.658989e+04	0.000000e+00
7.08587850000e+04	1.658808e+04	0.000000e+00
7.75825020000e+04	1.658618e+04	0.000000e+00
8.49442250000e+04	1.658431e+04	0.000000e+00
9.30044950000e+04	1.658073e+04	0.000000e+00
1.01829595000e+05	1.657885e+04	0.000000e+00
1.11492100000e+05	1.657599e+04	0.000000e+00
1.22071470000e+05	1.657465e+04	0.000000e+00
1.33654705000e+05	1.657195e+04	0.000000e+00
1.46337062000e+05	1.657005e+04	0.000000e+00
1.60222834000e+05	1.656909e+04	0.000000e+00
1.75426213000e+05	1.656413e+04	0.000000e+00
1.92072225000e+05	1.656330e+04	0.000000e+00
2.10297759000e+05	1.656070e+04	0.000000e+00
2.30252696000e+05	1.655830e+04	0.000000e+00
2.52101136000e+05	1.655516e+04	0.000000e+00
2.76022752000e+05	1.655139e+04	0.000000e+00
3.02214266000e+05	1.654782e+04	0.000000e+00
3.30891064000e+05	1.654249e+04	0.000000e+00
3.62288975000e+05	1.653932e+04	0.000000e+00
3.96666201000e+05	1.653300e+04	0.000000e+00
4.34305446000e+05	1.652612e+04	0.000000e+00
4.75516241000e+05	1.652073e+04	0.000000e+00
5.20637485000e+05	1.651089e+04	0.000000e+00
5.70040237000e+05	1.650009e+04	0.000000e+00
6.24130765000e+05	1.648921e+04	0.000000e+00
6.83353887000e+05	1.647605e+04	0.000000e+00
7.48196631000e+05	1.646046e+04	0.000000e+00
8.19192234000e+05	1.644418e+04	0.000000e+00
8.96924538000e+05	1.642331e+04	0.000000e+00
9.82032779000e+05	1.639852e+04	0.000000e+00
1.07521685300e+06	1.636969e+04	0.000000e+00
1.17724306800e+06	1.633238e+04	0.000000e+00
1.28895044400e+06	1.629290e+04	0.000000e+00
1.41125761800e+06	1.624426e+04	0.000000e+00
1.54517039300e+06	1.619065e+04	0.000000e+00
1.69179001200e+06	1.612541e+04	0.000000e+00
1.85232221600e+06	1.604570e+04	0.000000e+00
2.02808715400e+06	1.596002e+04	0.000000e+00
2.22053024500e+06	1.585159e+04	0.000000e+00
2.43123406200e+06	1.572799e+04	0.000000e+00
2.66193134600e+06	1.558440e+04	0.000000e+00
2.91451925700e+06	1.541733e+04	0.000000e+00
3.19107497300e+06	1.522084e+04	0.000000e+00
3.49387277500e+06	1.499563e+04	0.000000e+00
3.82540274700e+06	1.473507e+04	0.000000e+00
4.18839125400e+06	1.443697e+04	0.000000e+00
4.58582336600e+06	1.409897e+04	0.000000e+00
5.02096740000e+06	1.371384e+04	0.000000e+00
