4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.222422e+03	0.000000e+00
1.05925400000e+03	9.149635e+03	0.000000e+00
1.12201800000e+03	9.080590e+03	0.000000e+00
1.18850200000e+03	9.014648e+03	0.000000e+00
1.25892500000e+03	8.952324e+03	0.000000e+00
1.33352100000e+03	8.893648e+03	0.000000e+00
1.41253800000e+03	8.835801e+03	0.000000e+00
1.49623600000e+03	8.780852e+03	0.000000e+00
1.58489300000e+03	8.730215e+03	0.000000e+00
1.67880400000e+03	8.680867e+03	0.000000e+00
1.77827900000e+03	8.632336e+03	0.000000e+00
1.88364900000e+03	8.587822e+03	0.000000e+00
1.99526200000e+03	8.544746e+03	0.000000e+00
2.11348900000e+03	8.503686e+03	0.000000e+00
2.23872100000e+03	8.463297e+03	0.000000e+00
2.37137400000e+03	8.424893e+03	0.000000e+00
2.51188600000e+03	8.389418e+03	0.000000e+00
2.66072500000e+03	8.354021e+03	0.000000e+00
2.81838300000e+03	8.320809e+03	0.000000e+00
2.98538300000e+03	8.289875e+03	0.000000e+00
3.16227800000e+03	8.258852e+03	0.000000e+00
3.34965400000e+03	8.229811e+03	0.000000e+00
3.54813400000e+03	8.202488e+03	0.000000e+00
3.75837400000e+03	8.174082e+03	0.000000e+00
3.98107200000e+03	8.147093e+03	0.000000e+00
4.21696500000e+03	8.121820e+03	0.000000e+00
4.46683600000e+03	8.097976e+03	0.000000e+00
4.73151300000e+03	8.075190e+03	0.000000e+00
5.01187200000e+03	8.051464e+03	0.000000e+00
5.30884400000e+03	8.028955e+03	0.000000e+00
5.62341300000e+03	8.007979e+03	0.000000e+00
5.95662100000e+03	7.988083e+03	0.000000e+00
6.30957300000e+03	7.967216e+03	0.000000e+00
6.68343900000e+03	7.950147e+03	0.000000e+00
7.07945800000e+03	7.928541e+03	0.000000e+00
7.49894200000e+03	7.913718e+03	0.000000e+00
7.94328200000e+03	7.893550e+03	0.000000e+00
8.41395100000e+03	7.876491e+03	0.000000e+00
8.91250900000e+03	7.857742e+03	0.000000e+00
