4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.095912e+03	0.000000e+00
1.05925400000e+03	9.021756e+03	0.000000e+00
1.12201800000e+03	8.951496e+03	0.000000e+00
1.18850200000e+03	8.885836e+03	0.000000e+00
1.25892500000e+03	8.825145e+03	0.000000e+00
1.33352100000e+03	8.765488e+03	0.000000e+00
1.41253800000e+03	8.710084e+03	0.000000e+00
1.49623600000e+03	8.657639e+03	0.000000e+00
1.58489300000e+03	8.609246e+03	0.000000e+00
1.67880400000e+03	8.560809e+03	0.000000e+00
1.77827900000e+03	8.517484e+03	0.000000e+00
1.88364900000e+03	8.475066e+03	0.000000e+00
1.99526200000e+03	8.436422e+03	0.000000e+00
2.11348900000e+03	8.397965e+03	0.000000e+00
2.23872100000e+03	8.361598e+03	0.000000e+00
2.37137400000e+03	8.326367e+03	0.000000e+00
2.51188600000e+03	8.294094e+03	0.000000e+00
2.66072500000e+03	8.263217e+03	0.000000e+00
2.81838300000e+03	8.233660e+03	0.000000e+00
2.98538300000e+03	8.205643e+03	0.000000e+00
3.16227800000e+03	8.180678e+03	0.000000e+00
3.34965400000e+03	8.154923e+03	0.000000e+00
3.54813400000e+03	8.128215e+03	0.000000e+00
3.75837400000e+03	8.104744e+03	0.000000e+00
3.98107200000e+03	8.081428e+03	0.000000e+00
4.21696500000e+03	8.059626e+03	0.000000e+00
4.46683600000e+03	8.037613e+03	0.000000e+00
4.73151300000e+03	8.018122e+03	0.000000e+00
5.01187200000e+03	7.998386e+03	0.000000e+00
5.30884400000e+03	7.978775e+03	0.000000e+00
5.62341300000e+03	7.959563e+03	0.000000e+00
5.95662100000e+03	7.941826e+03	0.000000e+00
6.30957300000e+03	7.923823e+03	0.000000e+00
6.68343900000e+03	7.906548e+03	0.000000e+00
7.07945800000e+03	7.888906e+03	0.000000e+00
7.49894200000e+03	7.873521e+03	0.000000e+00
7.94328200000e+03	7.855651e+03	0.000000e+00
8.41395100000e+03	7.839759e+03	0.000000e+00
8.91250900000e+03	7.824181e+03	0.000000e+00
9.44060900000e+03	7.806502e+03	0.000000e+00
1.00000000000e+04	7.795083e+03	0.000000e+00
1.05925370000e+04	7.778193e+03	0.000000e+00
1.12201850000e+04	7.763909e+03	0.000000e+00
1.18850220000e+04	7.749695e+03	0.000000e+00
1.25892540000e+04	7.735860e+03	0.000000e+00
1.33352140000e+04	7.720427e+03	0.000000e+00
1.41253750000e+04	7.707548e+03	0.000000e+00
1.49623570000e+04	7.692895e+03	0.000000e+00
1.58489320000e+04	7.679720e+03	0.000000e+00
1.67880400000e+04	7.666351e+03	0.000000e+00
1.77827940000e+04	7.653905e+03	0.000000e+00
1.88364910000e+04	7.643479e+03	0.000000e+00
1.99526230000e+04	7.630706e+03	0.000000e+00
2.11348900000e+04	7.618448e+03	0.000000e+00
2.23872110000e+04	7.607896e+03	0.000000e+00
2.37137370000e+04	7.596593e+03	0.000000e+00
2.51188640000e+04	7.586906e+03	0.000000e+00
2.66072510000e+04	7.576586e+03	0.000000e+00
2.81838290000e+04	7.564897e+03	0.000000e+00
2.98538260000e+04	7.556886e+03	0.000000e+00
3.16227770000e+04	7.547873e+03	0.000000e+00
3.34965440000e+04	7.538771e+03	0.000000e+00
3.54813390000e+04	7.530625e+03	0.000000e+00
3.75837400000e+04	7.521612e+03	0.000000e+00
3.98107170000e+04	7.513526e+03	0.000000e+00
4.21696500000e+04	7.507136e+03	0.000000e+00
4.46683590000e+04	7.500124e+03	0.000000e+00
4.73151260000e+04	7.493114e+03	0.000000e+00
5.01187230000e+04	7.486930e+03	0.000000e+00
5.30884440000e+04	7.480458e+03	0.000000e+00
5.62341330000e+04	7.475477e+03	0.000000e+00
5.95662140000e+04	7.469585e+03	0.000000e+00
6.30957340000e+04	7.464410e+03	0.000000e+00
6.68343920000e+04	7.459096e+03	0.000000e+00
7.07945780000e+04	7.455071e+03	0.000000e+00
7.49894210000e+04	7.449263e+03	0.000000e+00
7.94328230000e+04	7.443570e+03	0.000000e+00
8.41395140000e+04	7.439804e+03	0.000000e+00
8.91250940000e+04	7.436277e+03	0.000000e+00
9.44060880000e+04	7.432800e+03	0.000000e+00
1.00000000000e+05	7.429541e+03	0.000000e+00
1.05925373000e+05	7.425545e+03	0.000000e+00
1.12201845000e+05	7.420831e+03	0.000000e+00
1.18850223000e+05	7.418496e+03	0.000000e+00
1.25892541000e+05	7.415444e+03	0.000000e+00
1.33352143000e+05	7.412253e+03	0.000000e+00
1.41253754000e+05	7.409587e+03	0.000000e+00
1.49623566000e+05	7.407040e+03	0.000000e+00
1.58489319000e+05	7.404938e+03	0.000000e+00
1.67880402000e+05	7.401989e+03	0.000000e+00
1.77827941000e+05	7.401402e+03	0.000000e+00
1.88364909000e+05	7.398587e+03	0.000000e+00
1.99526231000e+05	7.396362e+03	0.000000e+00
2.11348904000e+05	7.393953e+03	0.000000e+00
2.23872114000e+05	7.392526e+03	0.000000e+00
2.37137371000e+05	7.390293e+03	0.000000e+00
2.51188643000e+05	7.389104e+03	0.000000e+00
2.66072506000e+05	7.386681e+03	0.000000e+00
2.81838293000e+05	7.385839e+03	0.000000e+00
2.98538262000e+05	7.383544e+03	0.000000e+00
3.16227766000e+05	7.382377e+03	0.000000e+00
3.34965439000e+05	7.380087e+03	0.000000e+00
3.54813389000e+05	7.378817e+03	0.000000e+00
3.75837404000e+05	7.376803e+03	0.000000e+00
3.98107171000e+05	7.375810e+03	0.000000e+00
4.21696503000e+05	7.373327e+03	0.000000e+00
4.46683592000e+05	7.372512e+03	0.000000e+00
4.73151259000e+05	7.370784e+03	0.000000e+00
5.01187234000e+05	7.368995e+03	0.000000e+00
5.30884444000e+05	7.366988e+03	0.000000e+00
5.62341325000e+05	7.365705e+03	0.000000e+00
5.95662144000e+05	7.363420e+03	0.000000e+00
6.30957344000e+05	7.362709e+03	0.000000e+00
6.68343918000e+05	7.360377e+03	0.000000e+00
7.07945784000e+05	7.358597e+03	0.000000e+00
7.49894209000e+05	7.356386e+03	0.000000e+00
7.94328235000e+05	7.354141e+03	0.000000e+00
8.41395142000e+05	7.352175e+03	0.000000e+00
8.91250938000e+05	7.350366e+03	0.000000e+00
9.44060876000e+05	7.347586e+03	0.000000e+00
1.00000000000e+06	7.345111e+03	0.000000e+00
1.05925372500e+06	7.341657e+03	0.000000e+00
1.12201845400e+06	7.337689e+03	0.000000e+00
1.18850222700e+06	7.334378e+03	0.000000e+00
1.25892541200e+06	7.331237e+03	0.000000e+00
1.33352143200e+06	7.326894e+03	0.000000e+00
1.41253754500e+06	7.322736e+03	0.000000e+00
1.49623565600e+06	7.317550e+03	0.000000e+00
1.58489319200e+06	7.312734e+03	0.000000e+00
1.67880401800e+06	7.306936e+03	0.000000e+00
1.77827941000e+06	7.301078e+03	0.000000e+00
1.88364908900e+06	7.294037e+03	0.000000e+00
