4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.177375e+03	0.000000e+00
1.05925400000e+03	9.104871e+03	0.000000e+00
1.12201800000e+03	9.035215e+03	0.000000e+00
1.18850200000e+03	8.970746e+03	0.000000e+00
1.25892500000e+03	8.909287e+03	0.000000e+00
1.33352100000e+03	8.851723e+03	0.000000e+00
1.41253800000e+03	8.796887e+03	0.000000e+00
1.49623600000e+03	8.745773e+03	0.000000e+00
1.58489300000e+03	8.697125e+03	0.000000e+00
1.67880400000e+03	8.649805e+03	0.000000e+00
1.77827900000e+03	8.605832e+03	0.000000e+00
1.88364900000e+03	8.563297e+03	0.000000e+00
1.99526200000e+03	8.524439e+03	0.000000e+00
2.11348900000e+03	8.486330e+03	0.000000e+00
2.23872100000e+03	8.449184e+03	0.000000e+00
2.37137400000e+03	8.415148e+03	0.000000e+00
2.51188600000e+03	8.382178e+03	0.000000e+00
2.66072500000e+03	8.350465e+03	0.000000e+00
2.81838300000e+03	8.321217e+03	0.000000e+00
2.98538300000e+03	8.293020e+03	0.000000e+00
3.16227800000e+03	8.264301e+03	0.000000e+00
3.34965400000e+03	8.238287e+03	0.000000e+00
3.54813400000e+03	8.212516e+03	0.000000e+00
3.75837400000e+03	8.188749e+03	0.000000e+00
3.98107200000e+03	8.164547e+03	0.000000e+00
4.21696500000e+03	8.142108e+03	0.000000e+00
4.46683600000e+03	8.120919e+03	0.000000e+00
4.73151300000e+03	8.098637e+03	0.000000e+00
5.01187200000e+03	8.078342e+03	0.000000e+00
5.30884400000e+03	8.058388e+03	0.000000e+00
5.62341300000e+03	8.038463e+03	0.000000e+00
5.95662100000e+03	8.020944e+03	0.000000e+00
6.30957300000e+03	8.001012e+03	0.000000e+00
6.68343900000e+03	7.984846e+03	0.000000e+00
7.07945800000e+03	7.964494e+03	0.000000e+00
7.49894200000e+03	7.950206e+03	0.000000e+00
7.94328200000e+03	7.932578e+03	0.000000e+00
8.41395100000e+03	7.915516e+03	0.000000e+00
8.91250900000e+03	7.900332e+03	0.000000e+00
9.44060900000e+03	7.882724e+03	0.000000e+00
1.00000000000e+04	7.866822e+03	0.000000e+00
1.05925370000e+04	7.853165e+03	0.000000e+00
1.12201850000e+04	7.836113e+03	0.000000e+00
1.18850220000e+04	7.821646e+03	0.000000e+00
1.25892540000e+04	7.805936e+03	0.000000e+00
1.33352140000e+04	7.792377e+03	0.000000e+00
1.41253750000e+04	7.779832e+03	0.000000e+00
1.49623570000e+04	7.765405e+03	0.000000e+00
1.58489320000e+04	7.751388e+03	0.000000e+00
1.67880400000e+04	7.737837e+03	0.000000e+00
1.77827940000e+04	7.724064e+03	0.000000e+00
1.88364910000e+04	7.712686e+03	0.000000e+00
1.99526230000e+04	7.701186e+03	0.000000e+00
2.11348900000e+04	7.688616e+03	0.000000e+00
2.23872110000e+04	7.678636e+03	0.000000e+00
2.37137370000e+04	7.667797e+03	0.000000e+00
2.51188640000e+04	7.656906e+03	0.000000e+00
2.66072510000e+04	7.646894e+03	0.000000e+00
2.81838290000e+04	7.636081e+03	0.000000e+00
2.98538260000e+04	7.626319e+03	0.000000e+00
3.16227770000e+04	7.618777e+03	0.000000e+00
3.34965440000e+04	7.610482e+03	0.000000e+00
3.54813390000e+04	7.600138e+03	0.000000e+00
3.75837400000e+04	7.592964e+03	0.000000e+00
3.98107170000e+04	7.584909e+03	0.000000e+00
4.21696500000e+04	7.576973e+03	0.000000e+00
