4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.076715e+03	0.000000e+00
1.05925400000e+03	9.003848e+03	0.000000e+00
1.12201800000e+03	8.933381e+03	0.000000e+00
1.18850200000e+03	8.867980e+03	0.000000e+00
1.25892500000e+03	8.806092e+03	0.000000e+00
1.33352100000e+03	8.747643e+03	0.000000e+00
1.41253800000e+03	8.692512e+03	0.000000e+00
1.49623600000e+03	8.640367e+03	0.000000e+00
1.58489300000e+03	8.590461e+03	0.000000e+00
1.67880400000e+03	8.544051e+03	0.000000e+00
1.77827900000e+03	8.498918e+03	0.000000e+00
1.88364900000e+03	8.456953e+03	0.000000e+00
1.99526200000e+03	8.417928e+03	0.000000e+00
2.11348900000e+03	8.380227e+03	0.000000e+00
2.23872100000e+03	8.342977e+03	0.000000e+00
2.37137400000e+03	8.308498e+03	0.000000e+00
2.51188600000e+03	8.276449e+03	0.000000e+00
2.66072500000e+03	8.244684e+03	0.000000e+00
2.81838300000e+03	8.215312e+03	0.000000e+00
2.98538300000e+03	8.188881e+03	0.000000e+00
3.16227800000e+03	8.161001e+03	0.000000e+00
3.34965400000e+03	8.135214e+03	0.000000e+00
3.54813400000e+03	8.110516e+03	0.000000e+00
3.75837400000e+03	8.086163e+03	0.000000e+00
3.98107200000e+03	8.063419e+03	0.000000e+00
4.21696500000e+03	8.040514e+03	0.000000e+00
4.46683600000e+03	8.019904e+03	0.000000e+00
4.73151300000e+03	8.000015e+03	0.000000e+00
5.01187200000e+03	7.978994e+03	0.000000e+00
5.30884400000e+03	7.960444e+03	0.000000e+00
5.62341300000e+03	7.941849e+03	0.000000e+00
5.95662100000e+03	7.923943e+03	0.000000e+00
6.30957300000e+03	7.904474e+03	0.000000e+00
6.68343900000e+03	7.887452e+03	0.000000e+00
7.07945800000e+03	7.870553e+03	0.000000e+00
7.49894200000e+03	7.855527e+03	0.000000e+00
7.94328200000e+03	7.839300e+03	0.000000e+00
8.41395100000e+03	7.823719e+03	0.000000e+00
8.91250900000e+03	7.807252e+03	0.000000e+00
9.44060900000e+03	7.791518e+03	0.000000e+00
1.00000000000e+04	7.776118e+03	0.000000e+00
1.05925370000e+04	7.760504e+03	0.000000e+00
1.12201850000e+04	7.744590e+03	0.000000e+00
1.18850220000e+04	7.732140e+03	0.000000e+00
1.25892540000e+04	7.717195e+03	0.000000e+00
1.33352140000e+04	7.703483e+03	0.000000e+00
1.41253750000e+04	7.688940e+03	0.000000e+00
1.49623570000e+04	7.674729e+03	0.000000e+00
1.58489320000e+04	7.662849e+03	0.000000e+00
1.67880400000e+04	7.648910e+03	0.000000e+00
1.77827940000e+04	7.636115e+03	0.000000e+00
1.88364910000e+04	7.623771e+03	0.000000e+00
1.99526230000e+04	7.613759e+03	0.000000e+00
2.11348900000e+04	7.600246e+03	0.000000e+00
2.23872110000e+04	7.589191e+03	0.000000e+00
2.37137370000e+04	7.579005e+03	0.000000e+00
2.51188640000e+04	7.568283e+03	0.000000e+00
2.66072510000e+04	7.557486e+03	0.000000e+00
2.81838290000e+04	7.548315e+03	0.000000e+00
2.98538260000e+04	7.538746e+03	0.000000e+00
3.16227770000e+04	7.530108e+03	0.000000e+00
3.34965440000e+04	7.521559e+03	0.000000e+00
3.54813390000e+04	7.512428e+03	0.000000e+00
3.75837400000e+04	7.504300e+03	0.000000e+00
3.98107170000e+04	7.496382e+03	0.000000e+00
4.21696500000e+04	7.490121e+03	0.000000e+00
4.46683590000e+04	7.481672e+03	0.000000e+00
4.73151260000e+04	7.474972e+03	0.000000e+00
5.01187230000e+04	7.469872e+03	0.000000e+00
5.30884440000e+04	7.463054e+03	0.000000e+00
5.62341330000e+04	7.457506e+03	0.000000e+00
5.95662140000e+04	7.452261e+03	0.000000e+00
6.30957340000e+04	7.446661e+03	0.000000e+00
6.68343920000e+04	7.441330e+03	0.000000e+00
7.07945780000e+04	7.436968e+03	0.000000e+00
7.49894210000e+04	7.430805e+03	0.000000e+00
7.94328230000e+04	7.426741e+03	0.000000e+00
8.41395140000e+04	7.423281e+03	0.000000e+00
8.91250940000e+04	7.418846e+03	0.000000e+00
9.44060880000e+04	7.414062e+03	0.000000e+00
1.00000000000e+05	7.412234e+03	0.000000e+00
1.05925373000e+05	7.408438e+03	0.000000e+00
1.12201845000e+05	7.404669e+03	0.000000e+00
1.18850223000e+05	7.401808e+03	0.000000e+00
1.25892541000e+05	7.398746e+03	0.000000e+00
1.33352143000e+05	7.395268e+03	0.000000e+00
1.41253754000e+05	7.392622e+03	0.000000e+00
1.49623566000e+05	7.389857e+03	0.000000e+00
1.58489319000e+05	7.388455e+03	0.000000e+00
1.67880402000e+05	7.384990e+03	0.000000e+00
1.77827941000e+05	7.383952e+03	0.000000e+00
1.88364909000e+05	7.381973e+03	0.000000e+00
1.99526231000e+05	7.379417e+03	0.000000e+00
2.11348904000e+05	7.377636e+03	0.000000e+00
2.23872114000e+05	7.375583e+03	0.000000e+00
2.37137371000e+05	7.373662e+03	0.000000e+00
2.51188643000e+05	7.372015e+03	0.000000e+00
2.66072506000e+05	7.370616e+03	0.000000e+00
2.81838293000e+05	7.369121e+03	0.000000e+00
2.98538262000e+05	7.366887e+03	0.000000e+00
3.16227766000e+05	7.365411e+03	0.000000e+00
3.34965439000e+05	7.364435e+03	0.000000e+00
3.54813389000e+05	7.362526e+03	0.000000e+00
3.75837404000e+05	7.360877e+03	0.000000e+00
3.98107171000e+05	7.359553e+03	0.000000e+00
4.21696503000e+05	7.357758e+03	0.000000e+00
4.46683592000e+05	7.356297e+03	0.000000e+00
4.73151259000e+05	7.354252e+03	0.000000e+00
5.01187234000e+05	7.353563e+03	0.000000e+00
5.30884444000e+05	7.351323e+03	0.000000e+00
5.62341325000e+05	7.349921e+03	0.000000e+00
5.95662144000e+05	7.348426e+03	0.000000e+00
6.30957344000e+05	7.346562e+03	0.000000e+00
6.68343918000e+05	7.345053e+03	0.000000e+00
7.07945784000e+05	7.343065e+03	0.000000e+00
7.49894209000e+05	7.340910e+03	0.000000e+00
7.94328235000e+05	7.339937e+03	0.000000e+00
8.41395142000e+05	7.337591e+03	0.000000e+00
8.91250938000e+05	7.335464e+03	0.000000e+00
9.44060876000e+05	7.332912e+03	0.000000e+00
1.00000000000e+06	7.330226e+03	0.000000e+00
1.05925372500e+06	7.327244e+03	0.000000e+00
1.12201845400e+06	7.323809e+03	0.000000e+00
1.18850222700e+06	7.319840e+03	0.000000e+00
1.25892541200e+06	7.316427e+03	0.000000e+00
1.33352143200e+06	7.312408e+03	0.000000e+00
1.41253754500e+06	7.308710e+03	0.000000e+00
1.49623565600e+06	7.303998e+03	0.000000e+00
1.58489319200e+06	7.299429e+03	0.000000e+00
