4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.235449e+03	0.000000e+00
1.05925400000e+03	9.160449e+03	0.000000e+00
1.12201800000e+03	9.089115e+03	0.000000e+00
1.18850200000e+03	9.021773e+03	0.000000e+00
1.25892500000e+03	8.957879e+03	0.000000e+00
1.33352100000e+03	8.896254e+03	0.000000e+00
1.41253800000e+03	8.837941e+03	0.000000e+00
1.49623600000e+03	8.781543e+03	0.000000e+00
1.58489300000e+03	8.729859e+03	0.000000e+00
1.67880400000e+03	8.678172e+03	0.000000e+00
1.77827900000e+03	8.629678e+03	0.000000e+00
1.88364900000e+03	8.584547e+03	0.000000e+00
1.99526200000e+03	8.540543e+03	0.000000e+00
2.11348900000e+03	8.496969e+03	0.000000e+00
2.23872100000e+03	8.455740e+03	0.000000e+00
2.37137400000e+03	8.417043e+03	0.000000e+00
2.51188600000e+03	8.380529e+03	0.000000e+00
2.66072500000e+03	8.344090e+03	0.000000e+00
2.81838300000e+03	8.310336e+03	0.000000e+00
2.98538300000e+03	8.277973e+03	0.000000e+00
3.16227800000e+03	8.246152e+03	0.000000e+00
3.34965400000e+03	8.217219e+03	0.000000e+00
3.54813400000e+03	8.188953e+03	0.000000e+00
3.75837400000e+03	8.159232e+03	0.000000e+00
3.98107200000e+03	8.133266e+03	0.000000e+00
4.21696500000e+03	8.107163e+03	0.000000e+00
4.46683600000e+03	8.082891e+03	0.000000e+00
4.73151300000e+03	8.059493e+03	0.000000e+00
5.01187200000e+03	8.036525e+03	0.000000e+00
5.30884400000e+03	8.013272e+03	0.000000e+00
5.62341300000e+03	7.992524e+03	0.000000e+00
5.95662100000e+03	7.971880e+03	0.000000e+00
6.30957300000e+03	7.950928e+03	0.000000e+00
6.68343900000e+03	7.931432e+03	0.000000e+00
