4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.230863e+03	0.000000e+00
1.05925400000e+03	9.158352e+03	0.000000e+00
1.12201800000e+03	9.090043e+03	0.000000e+00
1.18850200000e+03	9.024816e+03	0.000000e+00
1.25892500000e+03	8.963426e+03	0.000000e+00
1.33352100000e+03	8.905381e+03	0.000000e+00
1.41253800000e+03	8.848266e+03	0.000000e+00
1.49623600000e+03	8.795441e+03	0.000000e+00
1.58489300000e+03	8.744328e+03	0.000000e+00
1.67880400000e+03	8.696146e+03	0.000000e+00
1.77827900000e+03	8.648738e+03	0.000000e+00
1.88364900000e+03	8.605523e+03	0.000000e+00
1.99526200000e+03	8.562285e+03	0.000000e+00
2.11348900000e+03	8.523199e+03	0.000000e+00
2.23872100000e+03	8.482686e+03	0.000000e+00
2.37137400000e+03	8.445801e+03	0.000000e+00
2.51188600000e+03	8.410346e+03	0.000000e+00
2.66072500000e+03	8.375566e+03	0.000000e+00
2.81838300000e+03	8.342996e+03	0.000000e+00
2.98538300000e+03	8.312684e+03	0.000000e+00
3.16227800000e+03	8.283988e+03	0.000000e+00
3.34965400000e+03	8.253482e+03	0.000000e+00
3.54813400000e+03	8.226354e+03	0.000000e+00
3.75837400000e+03	8.198959e+03	0.000000e+00
3.98107200000e+03	8.173101e+03	0.000000e+00
4.21696500000e+03	8.148354e+03	0.000000e+00
4.46683600000e+03	8.124687e+03	0.000000e+00
4.73151300000e+03	8.102089e+03	0.000000e+00
5.01187200000e+03	8.079062e+03	0.000000e+00
5.30884400000e+03	8.057587e+03	0.000000e+00
5.62341300000e+03	8.036860e+03	0.000000e+00
5.95662100000e+03	8.016262e+03	0.000000e+00
6.30957300000e+03	7.996951e+03	0.000000e+00
6.68343900000e+03	7.974898e+03	0.000000e+00
7.07945800000e+03	7.958016e+03	0.000000e+00
7.49894200000e+03	7.942136e+03	0.000000e+00
7.94328200000e+03	7.921594e+03	0.000000e+00
8.41395100000e+03	7.904917e+03	0.000000e+00
8.91250900000e+03	7.888019e+03	0.000000e+00
9.44060900000e+03	7.872687e+03	0.000000e+00
1.00000000000e+04	7.854613e+03	0.000000e+00
1.05925370000e+04	7.837255e+03	0.000000e+00
1.12201850000e+04	7.824334e+03	0.000000e+00
1.18850220000e+04	7.807438e+03	0.000000e+00
1.25892540000e+04	7.793249e+03	0.000000e+00
1.33352140000e+04	7.777020e+03	0.000000e+00
1.41253750000e+04	7.763406e+03	0.000000e+00
1.49623570000e+04	7.751108e+03	0.000000e+00
1.58489320000e+04	7.736976e+03	0.000000e+00
1.67880400000e+04	7.723217e+03	0.000000e+00
1.77827940000e+04	7.709722e+03	0.000000e+00
1.88364910000e+04	7.699140e+03	0.000000e+00
1.99526230000e+04	7.685763e+03	0.000000e+00
2.11348900000e+04	7.675103e+03	0.000000e+00
2.23872110000e+04	7.662509e+03	0.000000e+00
2.37137370000e+04	7.651891e+03	0.000000e+00
2.51188640000e+04	7.641016e+03	0.000000e+00
2.66072510000e+04	7.631746e+03	0.000000e+00
2.81838290000e+04	7.620193e+03	0.000000e+00
2.98538260000e+04	7.612257e+03	0.000000e+00
3.16227770000e+04	7.603062e+03	0.000000e+00
3.34965440000e+04	7.594772e+03	0.000000e+00
3.54813390000e+04	7.586862e+03	0.000000e+00
3.75837400000e+04	7.577125e+03	0.000000e+00
3.98107170000e+04	7.569569e+03	0.000000e+00
4.21696500000e+04	7.561918e+03	0.000000e+00
4.46683590000e+04	7.554435e+03	0.000000e+00
4.73151260000e+04	7.547712e+03	0.000000e+00
5.01187230000e+04	7.541286e+03	0.000000e+00
5.30884440000e+04	7.535281e+03	0.000000e+00
5.62341330000e+04	7.530487e+03	0.000000e+00
5.95662140000e+04	7.523823e+03	0.000000e+00
6.30957340000e+04	7.518702e+03	0.000000e+00
6.68343920000e+04	7.513724e+03	0.000000e+00
7.07945780000e+04	7.508099e+03	0.000000e+00
