4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.309084e+03	0.000000e+00
1.05925400000e+03	9.231590e+03	0.000000e+00
1.12201800000e+03	9.158324e+03	0.000000e+00
1.18850200000e+03	9.088188e+03	0.000000e+00
1.25892500000e+03	9.022402e+03	0.000000e+00
1.33352100000e+03	8.958859e+03	0.000000e+00
1.41253800000e+03	8.898002e+03	0.000000e+00
1.49623600000e+03	8.840432e+03	0.000000e+00
1.58489300000e+03	8.784834e+03	0.000000e+00
1.67880400000e+03	8.733168e+03	0.000000e+00
1.77827900000e+03	8.683305e+03	0.000000e+00
1.88364900000e+03	8.635637e+03	0.000000e+00
1.99526200000e+03	8.590283e+03	0.000000e+00
2.11348900000e+03	8.545984e+03	0.000000e+00
2.23872100000e+03	8.504529e+03	0.000000e+00
2.37137400000e+03	8.463594e+03	0.000000e+00
2.51188600000e+03	8.426250e+03	0.000000e+00
2.66072500000e+03	8.389363e+03	0.000000e+00
2.81838300000e+03	8.354891e+03	0.000000e+00
2.98538300000e+03	8.321648e+03	0.000000e+00
3.16227800000e+03	8.290188e+03	0.000000e+00
3.34965400000e+03	8.259840e+03	0.000000e+00
3.54813400000e+03	8.230254e+03	0.000000e+00
3.75837400000e+03	8.201641e+03	0.000000e+00
3.98107200000e+03	8.173988e+03	0.000000e+00
4.21696500000e+03	8.147217e+03	0.000000e+00
4.46683600000e+03	8.121108e+03	0.000000e+00
4.73151300000e+03	8.098221e+03	0.000000e+00
5.01187200000e+03	8.074332e+03	0.000000e+00
5.30884400000e+03	8.051334e+03	0.000000e+00
5.62341300000e+03	8.030003e+03	0.000000e+00
5.95662100000e+03	8.007722e+03	0.000000e+00
6.30957300000e+03	7.987654e+03	0.000000e+00
6.68343900000e+03	7.968164e+03	0.000000e+00
7.07945800000e+03	7.947375e+03	0.000000e+00
7.49894200000e+03	7.930901e+03	0.000000e+00
7.94328200000e+03	7.913697e+03	0.000000e+00
8.41395100000e+03	7.895027e+03	0.000000e+00
8.91250900000e+03	7.876487e+03	0.000000e+00
9.44060900000e+03	7.860005e+03	0.000000e+00
1.00000000000e+04	7.841317e+03	0.000000e+00
1.05925370000e+04	7.826115e+03	0.000000e+00
1.12201850000e+04	7.809557e+03	0.000000e+00
1.18850220000e+04	7.796081e+03	0.000000e+00
1.25892540000e+04	7.780532e+03	0.000000e+00
1.33352140000e+04	7.764303e+03	0.000000e+00
1.41253750000e+04	7.751485e+03	0.000000e+00
1.49623570000e+04	7.736617e+03	0.000000e+00
1.58489320000e+04	7.724767e+03	0.000000e+00
1.67880400000e+04	7.710487e+03	0.000000e+00
1.77827940000e+04	7.698134e+03	0.000000e+00
