4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.151623e+03	0.000000e+00
1.05925400000e+03	9.070094e+03	0.000000e+00
1.12201800000e+03	8.993441e+03	0.000000e+00
1.18850200000e+03	8.921389e+03	0.000000e+00
1.25892500000e+03	8.854344e+03	0.000000e+00
1.33352100000e+03	8.789863e+03	0.000000e+00
1.41253800000e+03	8.729617e+03	0.000000e+00
1.49623600000e+03	8.672918e+03	0.000000e+00
1.58489300000e+03	8.620121e+03	0.000000e+00
1.67880400000e+03	8.569781e+03	0.000000e+00
1.77827900000e+03	8.521875e+03	0.000000e+00
1.88364900000e+03	8.477646e+03	0.000000e+00
1.99526200000e+03	8.435277e+03	0.000000e+00
2.11348900000e+03	8.395678e+03	0.000000e+00
2.23872100000e+03	8.356674e+03	0.000000e+00
2.37137400000e+03	8.321020e+03	0.000000e+00
2.51188600000e+03	8.286645e+03	0.000000e+00
2.66072500000e+03	8.253277e+03	0.000000e+00
2.81838300000e+03	8.223875e+03	0.000000e+00
2.98538300000e+03	8.194857e+03	0.000000e+00
3.16227800000e+03	8.166225e+03	0.000000e+00
3.34965400000e+03	8.140894e+03	0.000000e+00
3.54813400000e+03	8.114423e+03	0.000000e+00
3.75837400000e+03	8.089595e+03	0.000000e+00
3.98107200000e+03	8.067255e+03	0.000000e+00
4.21696500000e+03	8.044542e+03	0.000000e+00
4.46683600000e+03	8.024162e+03	0.000000e+00
4.73151300000e+03	8.002176e+03	0.000000e+00
5.01187200000e+03	7.981417e+03	0.000000e+00
5.30884400000e+03	7.962003e+03	0.000000e+00
5.62341300000e+03	7.943201e+03	0.000000e+00
5.95662100000e+03	7.925609e+03	0.000000e+00
6.30957300000e+03	7.906872e+03	0.000000e+00
6.68343900000e+03	7.890747e+03	0.000000e+00
7.07945800000e+03	7.872309e+03	0.000000e+00
7.49894200000e+03	7.856422e+03	0.000000e+00
7.94328200000e+03	7.840320e+03	0.000000e+00
8.41395100000e+03	7.823679e+03	0.000000e+00
8.91250900000e+03	7.808146e+03	0.000000e+00
9.44060900000e+03	7.793551e+03	0.000000e+00
1.00000000000e+04	7.777823e+03	0.000000e+00
1.05925370000e+04	7.760716e+03	0.000000e+00
1.12201850000e+04	7.748347e+03	0.000000e+00
1.18850220000e+04	7.733361e+03	0.000000e+00
1.25892540000e+04	7.719399e+03	0.000000e+00
1.33352140000e+04	7.705431e+03	0.000000e+00
1.41253750000e+04	7.691781e+03	0.000000e+00
1.49623570000e+04	7.677309e+03	0.000000e+00
1.58489320000e+04	7.663884e+03	0.000000e+00
1.67880400000e+04	7.651070e+03	0.000000e+00
1.77827940000e+04	7.639369e+03	0.000000e+00
1.88364910000e+04	7.625361e+03	0.000000e+00
1.99526230000e+04	7.615702e+03	0.000000e+00
2.11348900000e+04	7.602006e+03	0.000000e+00
2.23872110000e+04	7.590115e+03	0.000000e+00
2.37137370000e+04	7.579887e+03	0.000000e+00
2.51188640000e+04	7.569263e+03	0.000000e+00
2.66072510000e+04	7.558663e+03	0.000000e+00
2.81838290000e+04	7.548433e+03	0.000000e+00
2.98538260000e+04	7.539884e+03	0.000000e+00
3.16227770000e+04	7.531021e+03	0.000000e+00
3.34965440000e+04	7.521097e+03	0.000000e+00
3.54813390000e+04	7.512701e+03	0.000000e+00
3.75837400000e+04	7.503143e+03	0.000000e+00
3.98107170000e+04	7.495735e+03	0.000000e+00
