4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.119754e+03	0.000000e+00
1.05925400000e+03	9.040957e+03	0.000000e+00
1.12201800000e+03	8.966521e+03	0.000000e+00
1.18850200000e+03	8.896627e+03	0.000000e+00
1.25892500000e+03	8.831561e+03	0.000000e+00
1.33352100000e+03	8.769273e+03	0.000000e+00
1.41253800000e+03	8.710061e+03	0.000000e+00
1.49623600000e+03	8.654840e+03	0.000000e+00
1.58489300000e+03	8.602592e+03	0.000000e+00
1.67880400000e+03	8.554188e+03	0.000000e+00
1.77827900000e+03	8.506867e+03	0.000000e+00
1.88364900000e+03	8.462717e+03	0.000000e+00
1.99526200000e+03	8.421133e+03	0.000000e+00
2.11348900000e+03	8.382504e+03	0.000000e+00
2.23872100000e+03	8.343176e+03	0.000000e+00
2.37137400000e+03	8.307949e+03	0.000000e+00
2.51188600000e+03	8.275008e+03	0.000000e+00
2.66072500000e+03	8.241473e+03	0.000000e+00
2.81838300000e+03	8.211484e+03	0.000000e+00
2.98538300000e+03	8.182966e+03	0.000000e+00
3.16227800000e+03	8.155480e+03	0.000000e+00
3.34965400000e+03	8.130534e+03	0.000000e+00
3.54813400000e+03	8.103189e+03	0.000000e+00
3.75837400000e+03	8.080223e+03	0.000000e+00
3.98107200000e+03	8.056553e+03	0.000000e+00
4.21696500000e+03	8.033506e+03	0.000000e+00
4.46683600000e+03	8.012446e+03	0.000000e+00
4.73151300000e+03	7.991843e+03	0.000000e+00
5.01187200000e+03	7.971443e+03	0.000000e+00
5.30884400000e+03	7.952986e+03	0.000000e+00
5.62341300000e+03	7.933901e+03	0.000000e+00
5.95662100000e+03	7.915360e+03	0.000000e+00
6.30957300000e+03	7.897750e+03	0.000000e+00
