4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.106168e+03	0.000000e+00
1.05925400000e+03	9.032301e+03	0.000000e+00
1.12201800000e+03	8.962418e+03	0.000000e+00
1.18850200000e+03	8.897146e+03	0.000000e+00
1.25892500000e+03	8.835166e+03	0.000000e+00
1.33352100000e+03	8.776062e+03	0.000000e+00
1.41253800000e+03	8.720055e+03	0.000000e+00
1.49623600000e+03	8.667945e+03	0.000000e+00
1.58489300000e+03	8.618922e+03	0.000000e+00
1.67880400000e+03	8.571199e+03	0.000000e+00
1.77827900000e+03	8.527297e+03	0.000000e+00
1.88364900000e+03	8.485133e+03	0.000000e+00
1.99526200000e+03	8.445332e+03	0.000000e+00
2.11348900000e+03	8.407201e+03	0.000000e+00
2.23872100000e+03	8.371035e+03	0.000000e+00
2.37137400000e+03	8.334914e+03	0.000000e+00
2.51188600000e+03	8.303316e+03	0.000000e+00
2.66072500000e+03	8.271111e+03	0.000000e+00
2.81838300000e+03	8.241193e+03	0.000000e+00
2.98538300000e+03	8.214945e+03	0.000000e+00
3.16227800000e+03	8.187505e+03	0.000000e+00
3.34965400000e+03	8.162109e+03	0.000000e+00
3.54813400000e+03	8.137797e+03	0.000000e+00
3.75837400000e+03	8.113093e+03	0.000000e+00
3.98107200000e+03	8.088809e+03	0.000000e+00
4.21696500000e+03	8.068138e+03	0.000000e+00
4.46683600000e+03	8.046454e+03	0.000000e+00
4.73151300000e+03	8.025053e+03	0.000000e+00
5.01187200000e+03	8.005543e+03	0.000000e+00
5.30884400000e+03	7.984793e+03	0.000000e+00
5.62341300000e+03	7.965452e+03	0.000000e+00
5.95662100000e+03	7.946981e+03	0.000000e+00
6.30957300000e+03	7.930697e+03	0.000000e+00
6.68343900000e+03	7.912623e+03	0.000000e+00
7.07945800000e+03	7.894780e+03	0.000000e+00
7.49894200000e+03	7.878972e+03	0.000000e+00
7.94328200000e+03	7.864382e+03	0.000000e+00
8.41395100000e+03	7.847838e+03	0.000000e+00
8.91250900000e+03	7.831801e+03	0.000000e+00
9.44060900000e+03	7.814434e+03	0.000000e+00
1.00000000000e+04	7.800796e+03	0.000000e+00
1.05925370000e+04	7.784566e+03	0.000000e+00
1.12201850000e+04	7.768748e+03	0.000000e+00
1.18850220000e+04	7.754553e+03	0.000000e+00
1.25892540000e+04	7.741292e+03	0.000000e+00
1.33352140000e+04	7.726524e+03	0.000000e+00
1.41253750000e+04	7.711227e+03	0.000000e+00
1.49623570000e+04	7.699125e+03	0.000000e+00
1.58489320000e+04	7.686271e+03	0.000000e+00
1.67880400000e+04	7.672925e+03	0.000000e+00
1.77827940000e+04	7.660699e+03	0.000000e+00
1.88364910000e+04	7.648111e+03	0.000000e+00
1.99526230000e+04	7.635739e+03	0.000000e+00
2.11348900000e+04	7.624796e+03	0.000000e+00
2.23872110000e+04	7.613401e+03	0.000000e+00
2.37137370000e+04	7.602753e+03	0.000000e+00
2.51188640000e+04	7.592176e+03	0.000000e+00
2.66072510000e+04	7.581295e+03	0.000000e+00
2.81838290000e+04	7.571180e+03	0.000000e+00
2.98538260000e+04	7.562858e+03	0.000000e+00
3.16227770000e+04	7.554027e+03	0.000000e+00
3.34965440000e+04	7.545408e+03	0.000000e+00
3.54813390000e+04	7.536686e+03	0.000000e+00
3.75837400000e+04	7.527911e+03	0.000000e+00
3.98107170000e+04	7.520325e+03	0.000000e+00
4.21696500000e+04	7.511844e+03	0.000000e+00
4.46683590000e+04	7.505115e+03	0.000000e+00
4.73151260000e+04	7.498480e+03	0.000000e+00
5.01187230000e+04	7.492786e+03	0.000000e+00
5.30884440000e+04	7.486855e+03	0.000000e+00
5.62341330000e+04	7.482023e+03	0.000000e+00
5.95662140000e+04	7.476212e+03	0.000000e+00
6.30957340000e+04	7.470826e+03	0.000000e+00
6.68343920000e+04	7.465716e+03	0.000000e+00
7.07945780000e+04	7.460627e+03	0.000000e+00
7.49894210000e+04	7.455075e+03	0.000000e+00
7.94328230000e+04	7.451062e+03	0.000000e+00
8.41395140000e+04	7.446192e+03	0.000000e+00
8.91250940000e+04	7.442308e+03	0.000000e+00
9.44060880000e+04	7.438249e+03	0.000000e+00
1.00000000000e+05	7.435497e+03	0.000000e+00
1.05925373000e+05	7.431551e+03	0.000000e+00
1.12201845000e+05	7.427176e+03	0.000000e+00
1.18850223000e+05	7.424617e+03	0.000000e+00
1.25892541000e+05	7.421261e+03	0.000000e+00
1.33352143000e+05	7.419864e+03	0.000000e+00
1.41253754000e+05	7.415853e+03	0.000000e+00
1.49623566000e+05	7.413574e+03	0.000000e+00
1.58489319000e+05	7.410949e+03	0.000000e+00
1.67880402000e+05	7.408769e+03	0.000000e+00
1.77827941000e+05	7.406401e+03	0.000000e+00
1.88364909000e+05	7.404913e+03	0.000000e+00
1.99526231000e+05	7.402319e+03	0.000000e+00
2.11348904000e+05	7.399957e+03	0.000000e+00
2.23872114000e+05	7.398184e+03	0.000000e+00
2.37137371000e+05	7.396997e+03	0.000000e+00
2.51188643000e+05	7.394429e+03	0.000000e+00
2.66072506000e+05	7.392715e+03	0.000000e+00
2.81838293000e+05	7.391181e+03	0.000000e+00
2.98538262000e+05	7.388893e+03	0.000000e+00
3.16227766000e+05	7.387243e+03	0.000000e+00
3.34965439000e+05	7.385647e+03	0.000000e+00
