4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.193996e+03	0.000000e+00
1.05925400000e+03	9.121602e+03	0.000000e+00
1.12201800000e+03	9.054324e+03	0.000000e+00
1.18850200000e+03	8.988352e+03	0.000000e+00
1.25892500000e+03	8.926531e+03	0.000000e+00
1.33352100000e+03	8.868426e+03	0.000000e+00
1.41253800000e+03	8.812701e+03	0.000000e+00
1.49623600000e+03	8.759189e+03	0.000000e+00
1.58489300000e+03	8.709455e+03	0.000000e+00
1.67880400000e+03	8.661582e+03	0.000000e+00
1.77827900000e+03	8.615262e+03	0.000000e+00
1.88364900000e+03	8.571398e+03	0.000000e+00
1.99526200000e+03	8.530137e+03	0.000000e+00
2.11348900000e+03	8.490316e+03	0.000000e+00
2.23872100000e+03	8.451182e+03	0.000000e+00
2.37137400000e+03	8.415066e+03	0.000000e+00
2.51188600000e+03	8.380533e+03	0.000000e+00
2.66072500000e+03	8.346535e+03	0.000000e+00
2.81838300000e+03	8.314234e+03	0.000000e+00
2.98538300000e+03	8.283926e+03	0.000000e+00
3.16227800000e+03	8.254467e+03	0.000000e+00
3.34965400000e+03	8.226672e+03	0.000000e+00
3.54813400000e+03	8.200412e+03	0.000000e+00
3.75837400000e+03	8.172837e+03	0.000000e+00
3.98107200000e+03	8.147309e+03	0.000000e+00
4.21696500000e+03	8.122483e+03	0.000000e+00
4.46683600000e+03	8.099424e+03	0.000000e+00
4.73151300000e+03	8.075396e+03	0.000000e+00
5.01187200000e+03	8.055046e+03	0.000000e+00
5.30884400000e+03	8.032554e+03	0.000000e+00
5.62341300000e+03	8.013040e+03	0.000000e+00
5.95662100000e+03	7.992871e+03	0.000000e+00
6.30957300000e+03	7.971209e+03	0.000000e+00
6.68343900000e+03	7.954280e+03	0.000000e+00
7.07945800000e+03	7.935188e+03	0.000000e+00
7.49894200000e+03	7.917483e+03	0.000000e+00
7.94328200000e+03	7.900222e+03	0.000000e+00
8.41395100000e+03	7.885199e+03	0.000000e+00
8.91250900000e+03	7.867554e+03	0.000000e+00
9.44060900000e+03	7.848837e+03	0.000000e+00
1.00000000000e+04	7.833488e+03	0.000000e+00
1.05925370000e+04	7.817695e+03	0.000000e+00
1.12201850000e+04	7.802470e+03	0.000000e+00
1.18850220000e+04	7.786507e+03	0.000000e+00
1.25892540000e+04	7.770470e+03	0.000000e+00
1.33352140000e+04	7.756906e+03	0.000000e+00
1.41253750000e+04	7.741132e+03	0.000000e+00
1.49623570000e+04	7.728944e+03	0.000000e+00
1.58489320000e+04	7.715030e+03	0.000000e+00
1.67880400000e+04	7.701916e+03	0.000000e+00
1.77827940000e+04	7.689648e+03	0.000000e+00
1.88364910000e+04	7.677344e+03	0.000000e+00
1.99526230000e+04	7.666180e+03	0.000000e+00
2.11348900000e+04	7.652881e+03	0.000000e+00
2.23872110000e+04	7.640754e+03	0.000000e+00
2.37137370000e+04	7.630869e+03	0.000000e+00
2.51188640000e+04	7.621865e+03	0.000000e+00
2.66072510000e+04	7.609843e+03	0.000000e+00
2.81838290000e+04	7.600681e+03	0.000000e+00
2.98538260000e+04	7.591248e+03	0.000000e+00
3.16227770000e+04	7.581605e+03	0.000000e+00
3.34965440000e+04	7.574133e+03	0.000000e+00
3.54813390000e+04	7.565370e+03	0.000000e+00
3.75837400000e+04	7.556191e+03	0.000000e+00
3.98107170000e+04	7.548330e+03	0.000000e+00
4.21696500000e+04	7.541051e+03	0.000000e+00
4.46683590000e+04	7.533767e+03	0.000000e+00
4.73151260000e+04	7.526938e+03	0.000000e+00
5.01187230000e+04	7.520727e+03	0.000000e+00
5.30884440000e+04	7.515129e+03	0.000000e+00
5.62341330000e+04	7.508248e+03	0.000000e+00
5.95662140000e+04	7.504206e+03	0.000000e+00
6.30957340000e+04	7.498056e+03	0.000000e+00
6.68343920000e+04	7.492418e+03	0.000000e+00
7.07945780000e+04	7.486816e+03	0.000000e+00
7.49894210000e+04	7.482350e+03	0.000000e+00
7.94328230000e+04	7.478080e+03	0.000000e+00
8.41395140000e+04	7.472553e+03	0.000000e+00
8.91250940000e+04	7.467580e+03	0.000000e+00
9.44060880000e+04	7.463997e+03	0.000000e+00
1.00000000000e+05	7.460360e+03	0.000000e+00
1.05925373000e+05	7.456726e+03	0.000000e+00
1.12201845000e+05	7.453512e+03	0.000000e+00
1.18850223000e+05	7.449497e+03	0.000000e+00
1.25892541000e+05	7.446714e+03	0.000000e+00
1.33352143000e+05	7.442993e+03	0.000000e+00
1.41253754000e+05	7.440928e+03	0.000000e+00
1.49623566000e+05	7.436784e+03	0.000000e+00
1.58489319000e+05	7.434676e+03	0.000000e+00
1.67880402000e+05	7.431907e+03	0.000000e+00
1.77827941000e+05	7.429581e+03	0.000000e+00
1.88364909000e+05	7.426207e+03	0.000000e+00
1.99526231000e+05	7.424654e+03	0.000000e+00
2.11348904000e+05	7.421946e+03	0.000000e+00
2.23872114000e+05	7.419408e+03	0.000000e+00
2.37137371000e+05	7.417123e+03	0.000000e+00
2.51188643000e+05	7.414441e+03	0.000000e+00
2.66072506000e+05	7.412934e+03	0.000000e+00
2.81838293000e+05	7.410929e+03	0.000000e+00
2.98538262000e+05	7.408460e+03	0.000000e+00
3.16227766000e+05	7.406278e+03	0.000000e+00
3.34965439000e+05	7.403447e+03	0.000000e+00
