4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.187930e+03	0.000000e+00
1.05925400000e+03	9.115662e+03	0.000000e+00
1.12201800000e+03	9.046902e+03	0.000000e+00
1.18850200000e+03	8.981836e+03	0.000000e+00
1.25892500000e+03	8.920652e+03	0.000000e+00
1.33352100000e+03	8.861961e+03	0.000000e+00
1.41253800000e+03	8.805611e+03	0.000000e+00
1.49623600000e+03	8.753311e+03	0.000000e+00
1.58489300000e+03	8.703367e+03	0.000000e+00
1.67880400000e+03	8.655285e+03	0.000000e+00
1.77827900000e+03	8.608770e+03	0.000000e+00
1.88364900000e+03	8.565168e+03	0.000000e+00
1.99526200000e+03	8.524365e+03	0.000000e+00
2.11348900000e+03	8.483541e+03	0.000000e+00
2.23872100000e+03	8.445570e+03	0.000000e+00
2.37137400000e+03	8.409012e+03	0.000000e+00
2.51188600000e+03	8.373557e+03	0.000000e+00
2.66072500000e+03	8.340008e+03	0.000000e+00
2.81838300000e+03	8.308311e+03	0.000000e+00
2.98538300000e+03	8.277316e+03	0.000000e+00
3.16227800000e+03	8.248156e+03	0.000000e+00
3.34965400000e+03	8.220146e+03	0.000000e+00
3.54813400000e+03	8.193180e+03	0.000000e+00
3.75837400000e+03	8.165891e+03	0.000000e+00
3.98107200000e+03	8.140988e+03	0.000000e+00
4.21696500000e+03	8.116654e+03	0.000000e+00
4.46683600000e+03	8.093624e+03	0.000000e+00
4.73151300000e+03	8.069266e+03	0.000000e+00
5.01187200000e+03	8.049133e+03	0.000000e+00
5.30884400000e+03	8.026294e+03	0.000000e+00
5.62341300000e+03	8.005618e+03	0.000000e+00
5.95662100000e+03	7.986881e+03	0.000000e+00
6.30957300000e+03	7.966163e+03	0.000000e+00
6.68343900000e+03	7.946495e+03	0.000000e+00
7.07945800000e+03	7.928435e+03	0.000000e+00
7.49894200000e+03	7.910906e+03	0.000000e+00
7.94328200000e+03	7.894348e+03	0.000000e+00
8.41395100000e+03	7.878668e+03	0.000000e+00
8.91250900000e+03	7.859689e+03	0.000000e+00
