4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.187914e+03	0.000000e+00
1.05925400000e+03	9.116402e+03	0.000000e+00
1.12201800000e+03	9.048242e+03	0.000000e+00
1.18850200000e+03	8.984059e+03	0.000000e+00
1.25892500000e+03	8.923020e+03	0.000000e+00
1.33352100000e+03	8.865406e+03	0.000000e+00
1.41253800000e+03	8.809598e+03	0.000000e+00
1.49623600000e+03	8.758020e+03	0.000000e+00
1.58489300000e+03	8.707500e+03	0.000000e+00
1.67880400000e+03	8.660242e+03	0.000000e+00
1.77827900000e+03	8.613031e+03	0.000000e+00
1.88364900000e+03	8.570734e+03	0.000000e+00
1.99526200000e+03	8.529316e+03	0.000000e+00
2.11348900000e+03	8.490262e+03	0.000000e+00
2.23872100000e+03	8.451223e+03	0.000000e+00
2.37137400000e+03	8.414727e+03	0.000000e+00
2.51188600000e+03	8.379938e+03	0.000000e+00
2.66072500000e+03	8.347066e+03	0.000000e+00
2.81838300000e+03	8.314785e+03	0.000000e+00
2.98538300000e+03	8.284492e+03	0.000000e+00
3.16227800000e+03	8.255180e+03	0.000000e+00
3.34965400000e+03	8.228074e+03	0.000000e+00
3.54813400000e+03	8.199777e+03	0.000000e+00
3.75837400000e+03	8.173513e+03	0.000000e+00
3.98107200000e+03	8.147657e+03	0.000000e+00
4.21696500000e+03	8.123992e+03	0.000000e+00
4.46683600000e+03	8.099811e+03	0.000000e+00
4.73151300000e+03	8.077433e+03	0.000000e+00
5.01187200000e+03	8.054951e+03	0.000000e+00
5.30884400000e+03	8.033139e+03	0.000000e+00
5.62341300000e+03	8.013552e+03	0.000000e+00
5.95662100000e+03	7.993528e+03	0.000000e+00
6.30957300000e+03	7.974139e+03	0.000000e+00
6.68343900000e+03	7.954628e+03	0.000000e+00
7.07945800000e+03	7.936111e+03	0.000000e+00
7.49894200000e+03	7.918121e+03	0.000000e+00
7.94328200000e+03	7.900500e+03	0.000000e+00
8.41395100000e+03	7.883947e+03	0.000000e+00
8.91250900000e+03	7.866864e+03	0.000000e+00
9.44060900000e+03	7.850562e+03	0.000000e+00
1.00000000000e+04	7.833147e+03	0.000000e+00
1.05925370000e+04	7.815898e+03	0.000000e+00
1.12201850000e+04	7.801984e+03	0.000000e+00
1.18850220000e+04	7.787771e+03	0.000000e+00
1.25892540000e+04	7.773028e+03	0.000000e+00
1.33352140000e+04	7.756523e+03	0.000000e+00
1.41253750000e+04	7.743755e+03	0.000000e+00
1.49623570000e+04	7.729507e+03	0.000000e+00
1.58489320000e+04	7.716943e+03	0.000000e+00
1.67880400000e+04	7.703279e+03	0.000000e+00
1.77827940000e+04	7.691575e+03	0.000000e+00
1.88364910000e+04	7.678897e+03	0.000000e+00
1.99526230000e+04	7.665652e+03	0.000000e+00
2.11348900000e+04	7.652997e+03	0.000000e+00
2.23872110000e+04	7.642395e+03	0.000000e+00
2.37137370000e+04	7.630550e+03	0.000000e+00
2.51188640000e+04	7.622465e+03	0.000000e+00
2.66072510000e+04	7.610405e+03	0.000000e+00
2.81838290000e+04	7.600510e+03	0.000000e+00
2.98538260000e+04	7.592174e+03	0.000000e+00
3.16227770000e+04	7.583093e+03	0.000000e+00
3.34965440000e+04	7.574840e+03	0.000000e+00
3.54813390000e+04	7.565620e+03	0.000000e+00
3.75837400000e+04	7.557358e+03	0.000000e+00
3.98107170000e+04	7.549534e+03	0.000000e+00
4.21696500000e+04	7.542005e+03	0.000000e+00
4.46683590000e+04	7.534434e+03	0.000000e+00
4.73151260000e+04	7.528286e+03	0.000000e+00
5.01187230000e+04	7.522014e+03	0.000000e+00
5.30884440000e+04	7.515621e+03	0.000000e+00
5.62341330000e+04	7.510025e+03	0.000000e+00
5.95662140000e+04	7.505128e+03	0.000000e+00
6.30957340000e+04	7.499582e+03	0.000000e+00
6.68343920000e+04	7.493572e+03	0.000000e+00
7.07945780000e+04	7.488260e+03	0.000000e+00
7.49894210000e+04	7.482519e+03	0.000000e+00
