4294A REV1.11
"DATE:      1 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.223840e+03	0.000000e+00
1.05925400000e+03	9.148711e+03	0.000000e+00
1.12201800000e+03	9.078367e+03	0.000000e+00
1.18850200000e+03	9.010555e+03	0.000000e+00
1.25892500000e+03	8.947311e+03	0.000000e+00
1.33352100000e+03	8.885801e+03	0.000000e+00
1.41253800000e+03	8.826719e+03	0.000000e+00
1.49623600000e+03	8.771645e+03	0.000000e+00
1.58489300000e+03	8.718816e+03	0.000000e+00
1.67880400000e+03	8.668031e+03	0.000000e+00
1.77827900000e+03	8.619020e+03	0.000000e+00
1.88364900000e+03	8.573016e+03	0.000000e+00
1.99526200000e+03	8.530090e+03	0.000000e+00
2.11348900000e+03	8.486512e+03	0.000000e+00
2.23872100000e+03	8.445109e+03	0.000000e+00
2.37137400000e+03	8.406273e+03	0.000000e+00
2.51188600000e+03	8.369742e+03	0.000000e+00
2.66072500000e+03	8.333297e+03	0.000000e+00
2.81838300000e+03	8.300398e+03	0.000000e+00
2.98538300000e+03	8.267186e+03	0.000000e+00
3.16227800000e+03	8.236074e+03	0.000000e+00
3.34965400000e+03	8.207680e+03	0.000000e+00
3.54813400000e+03	8.177242e+03	0.000000e+00
3.75837400000e+03	8.149454e+03	0.000000e+00
3.98107200000e+03	8.122686e+03	0.000000e+00
4.21696500000e+03	8.097694e+03	0.000000e+00
4.46683600000e+03	8.072248e+03	0.000000e+00
4.73151300000e+03	8.048456e+03	0.000000e+00
5.01187200000e+03	8.024418e+03	0.000000e+00
5.30884400000e+03	8.002177e+03	0.000000e+00
5.62341300000e+03	7.981325e+03	0.000000e+00
5.95662100000e+03	7.960958e+03	0.000000e+00
6.30957300000e+03	7.939684e+03	0.000000e+00
6.68343900000e+03	7.920949e+03	0.000000e+00
7.07945800000e+03	7.901880e+03	0.000000e+00
7.49894200000e+03	7.884418e+03	0.000000e+00
7.94328200000e+03	7.865904e+03	0.000000e+00
8.41395100000e+03	7.847854e+03	0.000000e+00
8.91250900000e+03	7.830005e+03	0.000000e+00
9.44060900000e+03	7.812861e+03	0.000000e+00
1.00000000000e+04	7.798991e+03	0.000000e+00
1.05925370000e+04	7.780715e+03	0.000000e+00
1.12201850000e+04	7.765945e+03	0.000000e+00
1.18850220000e+04	7.749647e+03	0.000000e+00
1.25892540000e+04	7.734091e+03	0.000000e+00
1.33352140000e+04	7.718430e+03	0.000000e+00
1.41253750000e+04	7.705147e+03	0.000000e+00
1.49623570000e+04	7.692078e+03	0.000000e+00
1.58489320000e+04	7.678533e+03	0.000000e+00
1.67880400000e+04	7.664176e+03	0.000000e+00
1.77827940000e+04	7.651564e+03	0.000000e+00
1.88364910000e+04	7.640096e+03	0.000000e+00
1.99526230000e+04	7.628589e+03	0.000000e+00
2.11348900000e+04	7.615967e+03	0.000000e+00
2.23872110000e+04	7.604641e+03	0.000000e+00
2.37137370000e+04	7.593513e+03	0.000000e+00
2.51188640000e+04	7.582839e+03	0.000000e+00
2.66072510000e+04	7.573479e+03	0.000000e+00
2.81838290000e+04	7.563302e+03	0.000000e+00
2.98538260000e+04	7.553908e+03	0.000000e+00
3.16227770000e+04	7.545254e+03	0.000000e+00
3.34965440000e+04	7.535958e+03	0.000000e+00
3.54813390000e+04	7.528126e+03	0.000000e+00
3.75837400000e+04	7.518586e+03	0.000000e+00
3.98107170000e+04	7.512112e+03	0.000000e+00
4.21696500000e+04	7.504265e+03	0.000000e+00
4.46683590000e+04	7.497110e+03	0.000000e+00
4.73151260000e+04	7.489485e+03	0.000000e+00
5.01187230000e+04	7.483510e+03	0.000000e+00
5.30884440000e+04	7.477622e+03	0.000000e+00
5.62341330000e+04	7.471674e+03	0.000000e+00
5.95662140000e+04	7.465783e+03	0.000000e+00
6.30957340000e+04	7.461125e+03	0.000000e+00
6.68343920000e+04	7.455095e+03	0.000000e+00
7.07945780000e+04	7.449025e+03	0.000000e+00
7.49894210000e+04	7.444614e+03	0.000000e+00
7.94328230000e+04	7.439226e+03	0.000000e+00
8.41395140000e+04	7.435218e+03	0.000000e+00
8.91250940000e+04	7.431515e+03	0.000000e+00
9.44060880000e+04	7.426916e+03	0.000000e+00
1.00000000000e+05	7.422326e+03	0.000000e+00
1.05925373000e+05	7.418545e+03	0.000000e+00
1.12201845000e+05	7.413998e+03	0.000000e+00
1.18850223000e+05	7.410828e+03	0.000000e+00
1.25892541000e+05	7.408287e+03	0.000000e+00
1.33352143000e+05	7.403458e+03	0.000000e+00
1.41253754000e+05	7.402015e+03	0.000000e+00
1.49623566000e+05	7.397985e+03	0.000000e+00
1.58489319000e+05	7.395133e+03	0.000000e+00
1.67880402000e+05	7.392051e+03	0.000000e+00
1.77827941000e+05	7.389184e+03	0.000000e+00
1.88364909000e+05	7.385969e+03	0.000000e+00
1.99526231000e+05	7.383577e+03	0.000000e+00
2.11348904000e+05	7.379870e+03	0.000000e+00
2.23872114000e+05	7.377192e+03	0.000000e+00
2.37137371000e+05	7.374901e+03	0.000000e+00
2.51188643000e+05	7.371674e+03	0.000000e+00
2.66072506000e+05	7.370037e+03	0.000000e+00
2.81838293000e+05	7.367131e+03	0.000000e+00
2.98538262000e+05	7.364638e+03	0.000000e+00
3.16227766000e+05	7.361864e+03	0.000000e+00
3.34965439000e+05	7.359518e+03	0.000000e+00
3.54813389000e+05	7.356344e+03	0.000000e+00
3.75837404000e+05	7.353962e+03	0.000000e+00
3.98107171000e+05	7.351015e+03	0.000000e+00
4.21696503000e+05	7.348383e+03	0.000000e+00
4.46683592000e+05	7.346350e+03	0.000000e+00
4.73151259000e+05	7.343602e+03	0.000000e+00
5.01187234000e+05	7.340643e+03	0.000000e+00
5.30884444000e+05	7.338395e+03	0.000000e+00
5.62341325000e+05	7.335108e+03	0.000000e+00
5.95662144000e+05	7.332784e+03	0.000000e+00
6.30957344000e+05	7.330377e+03	0.000000e+00
6.68343918000e+05	7.326694e+03	0.000000e+00
7.07945784000e+05	7.323731e+03	0.000000e+00
7.49894209000e+05	7.321665e+03	0.000000e+00
7.94328235000e+05	7.317823e+03	0.000000e+00
8.41395142000e+05	7.314466e+03	0.000000e+00
8.91250938000e+05	7.311871e+03	0.000000e+00
9.44060876000e+05	7.308025e+03	0.000000e+00
1.00000000000e+06	7.304099e+03	0.000000e+00
1.05925372500e+06	7.300299e+03	0.000000e+00
1.12201845400e+06	7.294547e+03	0.000000e+00
1.18850222700e+06	7.290532e+03	0.000000e+00
1.25892541200e+06	7.286165e+03	0.000000e+00
1.33352143200e+06	7.280729e+03	0.000000e+00
1.41253754500e+06	7.275911e+03	0.000000e+00
1.49623565600e+06	7.270360e+03	0.000000e+00
1.58489319200e+06	7.264245e+03	0.000000e+00
1.67880401800e+06	7.258114e+03	0.000000e+00
1.77827941000e+06	7.251753e+03	0.000000e+00
1.88364908900e+06	7.243624e+03	0.000000e+00
1.99526231500e+06	7.235987e+03	0.000000e+00
2.11348904000e+06	7.226807e+03	0.000000e+00
2.23872113900e+06	7.217937e+03	0.000000e+00
2.37137370600e+06	7.207396e+03	0.000000e+00
2.51188643200e+06	7.196793e+03	0.000000e+00
2.66072506000e+06	7.183680e+03	0.000000e+00
2.81838293100e+06	7.170195e+03	0.000000e+00
2.98538261900e+06	7.155794e+03	0.000000e+00
3.16227766000e+06	7.139654e+03	0.000000e+00
3.34965439200e+06	7.121919e+03	0.000000e+00
3.54813389200e+06	7.102053e+03	0.000000e+00
3.75837404300e+06	7.080902e+03	0.000000e+00
3.98107170600e+06	7.057396e+03	0.000000e+00
4.21696503400e+06	7.031020e+03	0.000000e+00
4.46683592200e+06	7.002385e+03	0.000000e+00
4.73151259000e+06	6.971176e+03	0.000000e+00
5.01187233600e+06	6.936179e+03	0.000000e+00
5.30884444200e+06	6.898320e+03	0.000000e+00
5.62341325200e+06	6.856602e+03	0.000000e+00
5.95662143500e+06	6.811234e+03	0.000000e+00
6.30957344500e+06	6.761041e+03	0.000000e+00
6.68343917600e+06	6.706669e+03	0.000000e+00
7.07945784400e+06	6.647979e+03	0.000000e+00
7.49894209300e+06	6.584069e+03	0.000000e+00
7.94328234700e+06	6.506919e+03	0.000000e+00
8.41395141600e+06	6.423852e+03	0.000000e+00
8.91250938100e+06	6.337406e+03	0.000000e+00
9.44060876300e+06	6.244144e+03	0.000000e+00
1.00000000000e+07	6.143386e+03	0.000000e+00
1.05925372520e+07	6.034007e+03	0.000000e+00
1.12201845430e+07	5.918381e+03	0.000000e+00
1.18850222740e+07	5.795991e+03	0.000000e+00
1.25892541180e+07	5.673685e+03	0.000000e+00
1.33352143220e+07	5.502522e+03	0.000000e+00
1.41253754460e+07	5.349632e+03	0.000000e+00
1.49623565610e+07	5.194486e+03	0.000000e+00
1.58489319250e+07	5.153562e+03	0.000000e+00
1.67880401810e+07	4.958418e+03	0.000000e+00
1.77827941000e+07	4.773072e+03	0.000000e+00
1.88364908950e+07	4.596908e+03	0.000000e+00
1.99526231500e+07	4.416619e+03	0.000000e+00
2.11348903980e+07	4.233267e+03	0.000000e+00
2.23872113860e+07	4.042982e+03	0.000000e+00
2.37137370570e+07	3.849368e+03	0.000000e+00
2.51188643150e+07	3.652779e+03	0.000000e+00
2.66072505980e+07	3.462513e+03	0.000000e+00
2.81838293130e+07	3.266195e+03	0.000000e+00
2.98538261890e+07	3.074695e+03	0.000000e+00
3.16227766020e+07	2.892976e+03	0.000000e+00
