1000.000	2880.950	-655.295
1059.254	2872.099	-627.141
1122.018	2862.871	-600.196
1188.502	2854.146	-574.213
1258.925	2845.841	-549.758
1333.521	2837.902	-526.820
1412.538	2829.697	-504.120
1496.236	2822.200	-482.777
1584.893	2815.153	-462.688
1678.804	2807.368	-442.866
1778.279	2800.913	-424.221
1883.649	2793.958	-406.826
1995.262	2787.321	-389.499
2113.489	2781.578	-372.748
2238.721	2775.656	-357.010
2371.374	2769.730	-342.502
2511.886	2764.180	-328.795
2660.725	2758.792	-314.522
2818.383	2753.687	-301.028
2985.383	2748.215	-289.734
3162.278	2742.951	-276.974
3349.654	2738.843	-265.650
3548.134	2734.177	-254.883
3758.374	2729.730	-244.379
3981.072	2725.360	-235.001
4216.965	2721.692	-225.106
4466.836	2717.734	-215.586
4731.513	2714.003	-205.988
5011.872	2709.715	-198.789
5308.844	2706.406	-190.180
5623.413	2703.205	-182.690
5956.621	2698.946	-175.079
6309.573	2696.319	-168.197
6683.439	2692.416	-161.070
7079.458	2690.202	-154.411
7498.942	2688.235	-147.304
7943.282	2684.527	-141.354
8413.951	2682.509	-135.376
8912.509	2680.218	-129.446
9440.609	2677.647	-124.668
10000.000	2673.971	-119.405
10592.537	2673.494	-114.137
11220.185	2671.645	-110.193
11885.022	2669.475	-104.175
12589.254	2667.615	-101.022
13335.214	2665.749	-96.609
14125.375	2664.102	-92.310
14962.357	2662.910	-87.682
15848.932	2661.396	-84.376
16788.040	2659.445	-81.429
17782.794	2658.211	-77.543
18836.491	2657.609	-73.704
19952.623	2656.137	-71.706
21134.890	2655.162	-67.865
22387.211	2654.771	-65.063
23713.737	2652.806	-62.880
25118.864	2652.427	-60.614
26607.251	2651.927	-58.092
28183.829	2650.289	-54.859
29853.826	2649.932	-54.405
31622.777	2649.397	-51.623
33496.544	2648.827	-49.842
35481.339	2648.833	-48.546
37583.740	2647.958	-46.566
39810.717	2647.557	-45.248
42169.650	2646.964	-43.041
44668.359	2646.473	-42.987
47315.126	2646.338	-41.801
50118.723	2645.653	-40.509
53088.444	2645.454	-39.697
56234.133	2644.898	-39.000
59566.214	2644.770	-38.021
63095.734	2644.401	-37.864
66834.392	2644.275	-37.887
70794.578	2644.073	-37.114
74989.421	2644.115	-36.968
79432.823	2643.450	-36.626
84139.514	2643.309	-36.100
89125.094	2643.384	-36.648
94406.088	2643.359	-36.530
100000.000	2642.742	-36.915
105925.373	2642.681	-37.452
112201.845	2643.023	-38.569
118850.223	2642.877	-38.579
125892.541	2642.446	-38.991
133352.143	2641.913	-40.250
141253.754	2641.799	-41.553
149623.566	2641.988	-42.835
158489.319	2641.804	-44.012
167880.402	2641.852	-45.570
177827.941	2641.534	-47.195
188364.909	2641.363	-48.964
199526.231	2641.573	-51.169
211348.904	2641.119	-52.246
223872.114	2640.912	-55.313
237137.371	2640.571	-57.702
251188.643	2640.842	-59.713
266072.506	2640.293	-63.316
281838.293	2640.184	-66.306
298538.262	2639.952	-68.827
316227.766	2639.641	-72.615
334965.439	2639.352	-76.096
354813.389	2639.055	-80.090
375837.404	2638.607	-83.893
398107.171	2638.094	-89.035
421696.503	2637.741	-93.492
446683.592	2637.193	-98.740
473151.259	2636.799	-103.504
501187.234	2636.009	-109.241
530884.444	2635.539	-115.492
562341.325	2634.883	-121.722
595662.144	2633.488	-128.202
630957.344	2632.874	-135.469
668343.918	2632.398	-143.145
707945.784	2631.168	-150.783
749894.209	2629.533	-159.118
794328.235	2628.419	-168.051
841395.142	2626.768	-177.248
891250.938	2624.857	-187.969
944060.876	2623.545	-198.443
1000000.000	2621.490	-209.612
1059253.725	2619.403	-221.443
1122018.454	2616.670	-234.023
1188502.227	2613.677	-246.951
