1000.000	3123.551	-669.903
1059.254	3114.136	-641.133
1122.018	3104.524	-613.806
1188.502	3095.604	-586.969
1258.925	3086.939	-562.285
1333.521	3078.286	-538.318
1412.538	3070.211	-515.287
1496.236	3062.416	-493.217
1584.893	3055.003	-472.889
1678.804	3047.187	-452.714
1778.279	3040.297	-433.154
1883.649	3033.219	-414.951
1995.262	3026.510	-397.432
2113.489	3020.264	-380.209
2238.721	3014.247	-364.235
2371.374	3008.521	-349.113
2511.886	3002.252	-334.877
2660.725	2997.123	-320.275
2818.383	2992.095	-306.781
2985.383	2987.082	-294.071
3162.278	2981.380	-281.716
3349.654	2977.272	-270.545
3548.134	2973.137	-259.412
3758.374	2968.442	-248.412
3981.072	2964.497	-238.117
4216.965	2960.355	-229.122
4466.836	2955.893	-219.274
4731.513	2952.336	-210.065
5011.872	2948.083	-200.751
5308.844	2944.055	-193.300
5623.413	2941.125	-185.344
5956.621	2938.137	-177.681
6309.573	2935.621	-170.716
6683.439	2931.872	-163.189
7079.458	2928.885	-156.576
7498.942	2925.887	-150.252
7943.282	2924.235	-143.272
8413.951	2921.188	-137.360
8912.509	2918.488	-131.803
9440.609	2916.006	-127.242
10000.000	2914.525	-120.917
10592.537	2911.646	-116.129
11220.185	2910.069	-111.597
11885.022	2907.644	-106.097
12589.254	2906.855	-102.691
13335.214	2904.711	-98.479
14125.375	2902.835	-94.094
14962.357	2901.285	-89.570
15848.932	2899.795	-85.611
16788.040	2898.357	-82.319
17782.794	2896.311	-79.462
18836.491	2895.579	-75.051
19952.623	2895.071	-72.310
21134.890	2893.805	-69.253
22387.211	2892.539	-66.859
23713.737	2892.229	-64.711
25118.864	2891.264	-61.243
26607.251	2890.712	-59.305
28183.829	2889.117	-57.337
29853.826	2888.719	-55.779
31622.777	2888.476	-52.937
33496.544	2887.305	-52.618
35481.339	2887.908	-49.191
37583.740	2886.228	-47.831
39810.717	2886.320	-47.375
42169.650	2885.900	-45.496
44668.359	2885.046	-44.496
47315.126	2885.070	-43.064
50118.723	2884.350	-41.807
53088.444	2884.232	-42.263
56234.133	2883.799	-41.240
59566.214	2883.467	-41.519
63095.734	2883.617	-41.020
66834.392	2882.709	-40.751
70794.578	2882.466	-40.104
74989.421	2882.807	-40.352
79432.823	2882.535	-40.213
84139.514	2882.402	-39.292
89125.094	2882.126	-40.649
94406.088	2882.037	-40.617
100000.000	2881.372	-41.692
105925.373	2881.530	-41.839
112201.845	2881.657	-42.919
118850.223	2881.552	-44.209
125892.541	2880.947	-44.590
133352.143	2880.885	-46.014
141253.754	2880.962	-47.394
149623.566	2880.584	-49.375
158489.319	2880.433	-51.315
167880.402	2880.273	-52.071
177827.941	2879.999	-54.144
188364.909	2880.235	-56.651
199526.231	2879.643	-59.545
211348.904	2879.141	-61.524
223872.114	2879.774	-64.261
