1000.000	3304.930	-682.804
1059.254	3295.360	-653.925
1122.018	3285.531	-625.819
1188.502	3275.977	-599.072
1258.925	3267.041	-573.604
1333.521	3258.265	-549.448
1412.538	3249.713	-525.708
1496.236	3240.906	-503.551
1584.893	3233.074	-482.541
1678.804	3225.139	-461.738
1778.279	3218.258	-442.146
1883.649	3210.498	-423.624
1995.262	3204.228	-405.419
2113.489	3197.571	-388.496
2238.721	3191.414	-372.198
2371.374	3185.711	-356.896
2511.886	3179.345	-341.955
2660.725	3173.877	-327.302
2818.383	3168.148	-313.085
2985.383	3163.230	-300.678
3162.278	3157.387	-287.840
3349.654	3153.510	-276.208
3548.134	3148.736	-265.963
3758.374	3143.700	-254.472
3981.072	3140.127	-243.607
4216.965	3134.798	-234.507
4466.836	3131.765	-223.352
4731.513	3127.177	-214.452
5011.872	3124.254	-205.556
5308.844	3119.748	-197.423
5623.413	3115.832	-188.581
5956.621	3112.771	-181.628
6309.573	3109.845	-176.054
6683.439	3106.389	-168.210
7079.458	3103.403	-159.919
7498.942	3100.438	-153.428
7943.282	3097.605	-146.993
8413.951	3095.760	-140.775
8912.509	3092.723	-135.322
9440.609	3090.810	-130.334
10000.000	3088.042	-124.518
10592.537	3086.708	-119.417
11220.185	3084.307	-113.752
11885.022	3082.148	-109.524
12589.254	3080.416	-105.285
13335.214	3077.729	-100.271
14125.375	3077.185	-95.825
14962.357	3075.863	-92.475
15848.932	3073.375	-88.373
16788.040	3072.402	-84.766
17782.794	3071.436	-80.284
18836.491	3069.726	-76.649
19952.623	3068.682	-74.745
21134.890	3068.126	-71.622
22387.211	3066.274	-68.423
23713.737	3065.295	-66.619
25118.864	3064.755	-64.058
26607.251	3064.311	-60.860
28183.829	3063.192	-59.206
29853.826	3062.267	-57.343
31622.777	3062.497	-55.048
33496.544	3060.876	-53.764
35481.339	3060.157	-51.892
37583.740	3060.188	-50.307
39810.717	3059.742	-49.680
42169.650	3058.696	-46.822
44668.359	3059.165	-47.625
47315.126	3059.177	-45.036
50118.723	3058.310	-44.694
53088.444	3057.816	-44.484
56234.133	3057.596	-44.542
59566.214	3057.291	-43.203
63095.734	3056.434	-43.755
66834.392	3056.396	-42.834
70794.578	3055.717	-42.364
74989.421	3056.205	-42.843
79432.823	3056.049	-42.767
84139.514	3055.316	-42.907
89125.094	3055.234	-43.261
94406.088	3055.223	-43.970
100000.000	3055.162	-44.109
105925.373	3054.922	-45.060
112201.845	3054.832	-46.691
118850.223	3055.094	-48.024
125892.541	3054.525	-48.713
133352.143	3054.502	-50.882
141253.754	3054.310	-51.872
149623.566	3054.142	-54.447
158489.319	3054.235	-56.125
167880.402	3054.070	-57.640
177827.941	3053.808	-60.612
188364.909	3053.410	-62.627
199526.231	3053.254	-65.434
211348.904	3052.935	-68.218
223872.114	3052.967	-72.000
237137.371	3052.819	-74.794
251188.643	3052.381	-78.501
266072.506	3051.763	-81.763
281838.293	3051.571	-86.957
298538.262	3051.119	-91.117
316227.766	3050.803	-96.192
334965.439	3050.840	-100.723
354813.389	3050.229	-105.708
375837.404	3049.184	-111.865
398107.171	3048.636	-117.478
421696.503	3047.986	-124.552
446683.592	3047.743	-131.218
473151.259	3046.325	-137.964
501187.234	3045.911	-145.622
530884.444	3044.563	-153.346
562341.325	3043.795	-162.426
595662.144	3042.395	-171.005
630957.344	3040.879	-181.033
668343.918	3039.663	-191.058
707945.784	3037.832	-202.085
749894.209	3036.201	-212.705
794328.235	3033.813	-225.173
841395.142	3032.017	-238.099
891250.938	3029.146	-251.969
944060.876	3026.203	-265.702
1000000.000	3023.751	-279.933
1059253.725	3019.708	-296.922
1122018.454	3016.299	-313.426
1188502.227	3011.798	-330.637
1258925.412	3006.789	-349.536
1333521.432	3001.742	-369.506
1412537.545	2996.230	-390.190
1496235.656	2989.240	-411.424
1584893.192	2982.410	-434.394
1678804.018	2974.696	-457.887
1778279.410	2966.652	-483.058
1883649.089	2955.817	-509.822
1995262.315	2944.221	-536.894
2113489.040	2932.611	-566.150
2238721.139	2919.740	-595.625
2371373.706	2904.980	-626.715
2511886.432	2888.948	-660.125
2660725.060	2871.204	-694.772
2818382.931	2850.729	-729.511
2985382.619	2828.845	-765.260
3162277.660	2803.320	-803.432
3349654.392	2777.534	-842.176
3548133.892	2748.087	-880.556
3758374.043	2716.949	-920.273
3981071.706	2682.746	-960.263
4216965.034	2645.820	-1001.956
4466835.922	2605.536	-1043.140
4731512.590	2563.910	-1084.555
5011872.336	2521.259	-1127.677
5308844.442	2471.670	-1179.358
5623413.252	2405.319	-1224.562
5956621.435	2340.039	-1259.552
6309573.445	2275.863	-1292.126
6683439.176	2208.229	-1323.893
7079457.844	2138.878	-1353.650
7498942.093	2065.985	-1380.923
7943282.347	1991.350	-1405.351
8413951.416	1912.972	-1427.862
8912509.381	1831.561	-1443.979
9440608.763	1749.631	-1456.686
10000000.000	1666.279	-1465.046
10592537.252	1583.344	-1468.645
11220184.543	1500.322	-1469.995
11885022.274	1417.657	-1468.571
12589254.118	1325.724	-1471.570
13335214.322	1232.387	-1446.663
14125375.446	1147.396	-1429.907
14962356.561	1062.845	-1395.401
15848931.925	996.512	-1371.467
16788040.181	919.067	-1341.243
17782794.100	841.695	-1305.358
18836490.895	772.912	-1259.855
19952623.150	704.876	-1215.172
21134890.398	649.096	-1164.215
22387211.386	596.658	-1119.014
23713737.057	545.578	-1072.394
25118864.315	498.167	-1026.462
26607250.598	452.580	-979.881
28183829.313	407.307	-934.464
29853826.189	364.651	-882.078
31622776.602	329.798	-827.223
33496543.916	301.375	-779.009
35481338.923	273.325	-732.622
37583740.429	247.054	-687.189
39810717.055	218.698	-642.210
42169650.343	198.065	-596.527
44668359.215	175.285	-551.095
47315125.896	152.303	-511.656
50118723.363	136.631	-457.866
53088444.423	121.768	-417.248
56234132.519	105.002	-371.901
59566214.353	93.511	-328.123
63095734.448	82.312	-286.372
66834391.757	73.211	-244.626
70794578.438	64.075	-204.197
74989420.933	57.255	-163.740
79432823.472	51.536	-125.064
84139514.165	46.347	-88.380
89125093.813	41.237	-53.241
94406087.629	36.059	-20.212
100000000.000	30.200	10.023
