1000.000	2916.658	-657.539
1059.254	2907.356	-629.098
1122.018	2898.268	-602.134
1188.502	2889.651	-576.014
1258.925	2881.289	-551.193
1333.521	2872.996	-527.550
1412.538	2865.136	-505.399
1496.236	2857.652	-483.610
1584.893	2850.231	-463.812
1678.804	2843.010	-443.372
1778.279	2836.311	-424.661
1883.649	2829.185	-406.514
1995.262	2823.231	-389.549
2113.489	2816.653	-373.269
2238.721	2811.110	-357.233
2371.374	2805.217	-342.135
2511.886	2799.816	-327.907
2660.725	2794.298	-313.665
2818.383	2788.863	-300.644
2985.383	2784.423	-288.266
3162.278	2779.438	-275.569
3349.654	2774.767	-265.024
3548.134	2770.695	-254.176
3758.374	2765.827	-243.519
3981.072	2762.295	-232.983
4216.965	2757.859	-223.517
4466.836	2754.286	-215.125
4731.513	2751.676	-205.517
5011.872	2747.046	-197.317
5308.844	2743.661	-189.034
5623.413	2739.396	-181.261
5956.621	2736.492	-174.673
6309.573	2733.549	-167.865
6683.439	2730.641	-160.768
7079.458	2727.543	-154.042
7498.942	2725.318	-146.983
7943.282	2722.213	-140.916
8413.951	2720.096	-135.418
8912.509	2717.380	-129.098
9440.609	2715.250	-124.451
10000.000	2713.357	-119.126
10592.537	2710.395	-113.873
11220.185	2709.200	-108.574
11885.022	2707.544	-104.495
12589.254	2705.917	-100.623
13335.214	2703.172	-96.146
14125.375	2702.301	-92.137
14962.357	2700.330	-87.318
15848.932	2699.802	-84.720
16788.040	2696.984	-80.727
17782.794	2696.396	-77.766
18836.491	2695.641	-73.791
19952.623	2693.908	-70.820
21134.890	2692.992	-67.594
22387.211	2692.211	-65.466
23713.737	2690.979	-62.711
25118.864	2690.286	-59.719
26607.251	2689.038	-58.675
28183.829	2688.636	-54.678
29853.826	2688.181	-54.397
31622.777	2686.934	-52.314
33496.544	2686.749	-49.594
35481.339	2686.542	-47.441
37583.740	2686.058	-46.711
39810.717	2685.480	-45.264
42169.650	2684.755	-43.758
44668.359	2684.493	-43.650
47315.126	2684.464	-42.064
50118.723	2683.563	-39.875
53088.444	2682.893	-40.061
56234.133	2683.072	-38.759
59566.214	2682.794	-38.534
63095.734	2682.269	-38.120
66834.392	2682.228	-37.045
70794.578	2681.716	-37.517
74989.421	2682.074	-37.393
79432.823	2682.116	-36.796
84139.514	2681.314	-36.526
89125.094	2681.297	-37.310
94406.088	2681.604	-36.730
100000.000	2680.923	-36.938
105925.373	2680.862	-37.688
112201.845	2680.489	-39.048
118850.223	2680.544	-39.276
125892.541	2680.494	-40.489
133352.143	2680.370	-42.255
141253.754	2680.290	-42.488
149623.566	2680.275	-44.143
158489.319	2679.970	-45.381
167880.402	2679.686	-46.395
177827.941	2679.667	-48.237
188364.909	2679.539	-49.948
199526.231	2679.052	-52.519
211348.904	2678.838	-53.836
223872.114	2678.885	-56.391
237137.371	2679.184	-59.104
251188.643	2678.550	-61.422
266072.506	2677.915	-64.404
281838.293	2678.213	-67.902
298538.262	2678.107	-71.583
316227.766	2677.511	-74.611
334965.439	2677.032	-78.312
354813.389	2676.736	-82.326
375837.404	2676.656	-86.473
398107.171	2676.024	-90.796
421696.503	2675.401	-95.975
446683.592	2674.938	-101.576
473151.259	2674.401	-106.469
501187.234	2673.956	-112.168
530884.444	2672.916	-118.510
562341.325	2672.510	-124.959
595662.144	2671.619	-132.133
630957.344	2670.505	-139.379
