1000.000	3883.734	-657.169
1059.254	3875.936	-627.992
1122.018	3867.426	-600.389
1188.502	3859.446	-573.310
1258.925	3852.150	-547.770
1333.521	3845.265	-524.089
1412.538	3838.260	-500.903
1496.236	3831.466	-478.807
1584.893	3824.916	-458.138
1678.804	3818.753	-438.251
1778.279	3812.201	-419.439
1883.649	3805.942	-401.727
1995.262	3801.197	-383.914
2113.489	3795.764	-368.440
2238.721	3790.619	-352.577
2371.374	3785.419	-337.485
2511.886	3779.982	-323.455
2660.725	3775.153	-310.223
2818.383	3769.998	-297.432
2985.383	3765.325	-285.757
3162.278	3761.455	-273.652
3349.654	3757.319	-263.236
3548.134	3753.197	-252.503
3758.374	3748.716	-242.530
3981.072	3744.088	-231.945
4216.965	3740.427	-223.931
4466.836	3736.385	-214.493
4731.513	3732.490	-206.214
5011.872	3728.986	-197.664
5308.844	3724.300	-188.837
5623.413	3721.572	-181.476
5956.621	3717.900	-174.810
6309.573	3715.342	-167.959
6683.439	3712.647	-159.870
7079.458	3709.325	-154.726
7498.942	3706.207	-148.923
7943.282	3703.946	-141.508
8413.951	3701.143	-136.361
8912.509	3698.872	-129.711
9440.609	3696.330	-127.123
10000.000	3695.682	-119.555
10592.537	3691.895	-116.118
11220.185	3690.371	-109.795
11885.022	3688.867	-106.458
12589.254	3686.934	-100.299
13335.214	3683.998	-96.698
14125.375	3684.650	-94.115
14962.357	3682.476	-90.138
15848.932	3679.954	-86.916
16788.040	3679.611	-83.611
17782.794	3677.724	-80.379
18836.491	3676.729	-75.938
19952.623	3675.943	-74.560
21134.890	3674.771	-71.392
22387.211	3674.459	-69.118
23713.737	3674.002	-66.885
25118.864	3671.727	-64.388
26607.251	3671.310	-62.001
28183.829	3670.626	-61.319
29853.826	3669.958	-58.943
31622.777	3669.805	-56.573
33496.544	3669.349	-56.532
35481.339	3668.854	-55.294
37583.740	3667.973	-53.336
39810.717	3668.414	-52.209
42169.650	3667.012	-51.665
44668.359	3667.181	-50.925
47315.126	3666.603	-50.822
50118.723	3666.096	-50.072
53088.444	3665.922	-50.117
56234.133	3665.458	-49.903
59566.214	3664.895	-50.222
63095.734	3664.606	-50.730
66834.392	3664.398	-50.593
70794.578	3664.436	-50.781
74989.421	3663.689	-51.945
79432.823	3663.984	-52.451
84139.514	3663.594	-53.067
89125.094	3663.639	-54.264
94406.088	3663.087	-55.522
100000.000	3663.178	-57.661
105925.373	3662.613	-58.624
112201.845	3662.802	-61.112
118850.223	3662.785	-62.392
125892.541	3662.374	-64.080
133352.143	3662.127	-67.853
141253.754	3661.915	-70.425
149623.566	3661.458	-73.485
158489.319	3661.949	-75.071
167880.402	3661.496	-79.244
177827.941	3661.070	-82.408
188364.909	3660.566	-86.384
199526.231	3660.117	-90.817
211348.904	3660.059	-95.307
223872.114	3659.691	-100.385
237137.371	3659.155	-105.753
251188.643	3658.446	-110.281
266072.506	3658.263	-116.298
281838.293	3657.837	-123.158
298538.262	3657.287	-129.340
316227.766	3656.646	-135.739
334965.439	3655.922	-142.863
354813.389	3654.946	-151.199
375837.404	3654.113	-159.402
398107.171	3653.369	-168.228
421696.503	3652.416	-177.890
446683.592	3650.950	-187.796
473151.259	3649.393	-198.507
501187.234	3648.546	-208.697
530884.444	3646.480	-220.467
562341.325	3644.485	-233.460
595662.144	3642.738	-246.487
630957.344	3640.555	-260.495
668343.918	3637.563	-275.295
707945.784	3635.037	-290.476
749894.209	3632.135	-306.893
794328.235	3628.837	-324.493
841395.142	3624.672	-342.612
891250.938	3620.677	-362.596
944060.876	3615.877	-382.957
1000000.000	3610.855	-404.541
1059253.725	3605.009	-427.050
1122018.454	3598.763	-451.072
1188502.227	3591.414	-476.092
1258925.412	3582.929	-502.317
1333521.432	3574.279	-530.451
1412537.545	3564.188	-559.668
1496235.656	3553.470	-589.997
1584893.192	3541.642	-622.064
1678804.018	3528.537	-655.038
1778279.410	3513.526	-690.773
1883649.089	3496.877	-727.613
1995262.315	3478.498	-766.116
2113489.040	3458.139	-805.529
2238721.139	3436.023	-846.104
2371373.706	3411.641	-888.590
2511886.432	3385.607	-932.712
2660725.060	3356.475	-979.919
2818382.931	3322.589	-1027.016
2985382.619	3287.281	-1074.219
3162277.660	3247.508	-1123.704
3349654.392	3204.127	-1170.535
3548133.892	3158.141	-1221.631
3758374.043	3109.138	-1271.276
3981071.706	3055.772	-1321.176
4216965.034	2998.344	-1371.119
4466835.922	2936.985	-1419.406
4731512.590	2873.268	-1467.252
5011872.336	2807.884	-1517.613
5308844.442	2731.876	-1576.042
5623413.252	2635.438	-1622.331
5956621.435	2543.663	-1654.474
6309573.445	2452.785	-1683.135
6683439.176	2360.481	-1709.902
7079457.844	2265.896	-1732.631
7498942.093	2169.195	-1751.803
7943282.347	2069.601	-1766.298
8413951.416	1967.743	-1776.370
8912509.381	1865.282	-1779.048
9440608.763	1763.381	-1776.472
10000000.000	1662.171	-1768.829
10592537.252	1562.936	-1755.540
11220184.543	1465.141	-1739.373
11885022.274	1369.113	-1720.726
12589254.118	1262.389	-1705.537
13335214.322	1161.655	-1658.144
14125375.446	1069.651	-1622.656
14962356.561	981.402	-1568.141
