4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.035228e+04	0.000000e+00
1.07521690000e+04	1.033344e+04	0.000000e+00
1.15609130000e+04	1.031488e+04	0.000000e+00
1.24304880000e+04	1.030104e+04	0.000000e+00
1.33654710000e+04	1.028550e+04	0.000000e+00
1.43707790000e+04	1.027165e+04	0.000000e+00
1.54517040000e+04	1.025815e+04	0.000000e+00
1.66139320000e+04	1.024588e+04	0.000000e+00
1.78635800000e+04	1.023230e+04	0.000000e+00
1.92072220000e+04	1.022322e+04	0.000000e+00
2.06519290000e+04	1.021273e+04	0.000000e+00
2.22053020000e+04	1.020446e+04	0.000000e+00
2.38755150000e+04	1.019488e+04	0.000000e+00
2.56713570000e+04	1.018731e+04	0.000000e+00
2.76022750000e+04	1.018076e+04	0.000000e+00
2.96784320000e+04	1.017237e+04	0.000000e+00
3.19107500000e+04	1.016790e+04	0.000000e+00
3.43109760000e+04	1.016182e+04	0.000000e+00
3.68917400000e+04	1.015692e+04	0.000000e+00
3.96666200000e+04	1.015176e+04	0.000000e+00
4.26502180000e+04	1.014609e+04	0.000000e+00
4.58582340000e+04	1.014384e+04	0.000000e+00
4.93075460000e+04	1.013838e+04	0.000000e+00
5.30163040000e+04	1.013678e+04	0.000000e+00
5.70040240000e+04	1.013278e+04	0.000000e+00
6.12916870000e+04	1.012931e+04	0.000000e+00
6.59018550000e+04	1.012661e+04	0.000000e+00
7.08587850000e+04	1.012409e+04	0.000000e+00
7.61885600000e+04	1.012104e+04	0.000000e+00
8.19192230000e+04	1.011789e+04	0.000000e+00
8.80809300000e+04	1.011606e+04	0.000000e+00
9.47061000000e+04	1.011420e+04	0.000000e+00
1.01829595000e+05	1.011191e+04	0.000000e+00
1.09488897000e+05	1.010932e+04	0.000000e+00
1.17724307000e+05	1.010698e+04	0.000000e+00
1.26579159000e+05	1.010555e+04	0.000000e+00
1.36100045000e+05	1.010479e+04	0.000000e+00
1.46337062000e+05	1.010314e+04	0.000000e+00
1.57344075000e+05	1.010109e+04	0.000000e+00
1.69179001000e+05	1.009958e+04	0.000000e+00
1.81904113000e+05	1.009883e+04	0.000000e+00
1.95586368000e+05	1.009632e+04	0.000000e+00
2.10297759000e+05	1.009644e+04	0.000000e+00
2.26115695000e+05	1.009380e+04	0.000000e+00
2.43123406000e+05	1.009201e+04	0.000000e+00
2.61410384000e+05	1.009042e+04	0.000000e+00
2.81072850000e+05	1.008896e+04	0.000000e+00
3.02214266000e+05	1.008758e+04	0.000000e+00
3.24945872000e+05	1.008634e+04	0.000000e+00
3.49387277000e+05	1.008407e+04	0.000000e+00
3.75667089000e+05	1.008294e+04	0.000000e+00
4.03923585000e+05	1.007937e+04	0.000000e+00
4.34305446000e+05	1.007793e+04	0.000000e+00
4.66972535000e+05	1.007461e+04	0.000000e+00
5.02096740000e+05	1.007305e+04	0.000000e+00
5.39862877000e+05	1.006920e+04	0.000000e+00
5.80469663000e+05	1.006610e+04	0.000000e+00
6.24130765000e+05	1.006268e+04	0.000000e+00
6.71075917000e+05	1.005790e+04	0.000000e+00
7.21552136000e+05	1.005316e+04	0.000000e+00
7.75825017000e+05	1.004887e+04	0.000000e+00
8.34180133000e+05	1.004229e+04	0.000000e+00
8.96924538000e+05	1.003761e+04	0.000000e+00
9.64388379000e+05	1.002930e+04	0.000000e+00
1.03692663800e+06	1.001945e+04	0.000000e+00
1.11492099700e+06	1.000847e+04	0.000000e+00
1.19878184600e+06	9.997301e+03	0.000000e+00
1.28895044400e+06	9.985051e+03	0.000000e+00
1.38590124000e+06	9.971205e+03	0.000000e+00
1.49014437100e+06	9.955559e+03	0.000000e+00
1.60222834100e+06	9.937121e+03	0.000000e+00
1.72274291500e+06	9.916469e+03	0.000000e+00
1.85232221600e+06	9.893709e+03	0.000000e+00
1.99164806400e+06	9.866352e+03	0.000000e+00
2.14145356400e+06	9.835725e+03	0.000000e+00
2.30252696200e+06	9.801238e+03	0.000000e+00
2.47571579500e+06	9.762029e+03	0.000000e+00
2.66193134600e+06	9.717092e+03	0.000000e+00
2.86215344500e+06	9.666885e+03	0.000000e+00
3.07743562100e+06	9.608828e+03	0.000000e+00
3.30891064400e+06	9.543500e+03	0.000000e+00
3.55779649000e+06	9.469654e+03	0.000000e+00
3.82540274700e+06	9.386520e+03	0.000000e+00
4.11313750300e+06	9.292545e+03	0.000000e+00
4.42251476300e+06	9.187293e+03	0.000000e+00
4.75516240700e+06	9.068414e+03	0.000000e+00
5.11283075900e+06	8.936684e+03	0.000000e+00
5.49740180000e+06	8.789883e+03	0.000000e+00
5.91089906400e+06	8.627465e+03	0.000000e+00
6.35549829100e+06	8.448281e+03	0.000000e+00
6.83353887300e+06	8.254176e+03	0.000000e+00
7.34753616300e+06	8.041253e+03	0.000000e+00
7.90019471200e+06	7.799078e+03	0.000000e+00
8.49442249800e+06	7.533611e+03	0.000000e+00
9.13334622800e+06	7.261319e+03	0.000000e+00
9.82032779100e+06	6.974924e+03	0.000000e+00
1.05589819440e+07	6.670554e+03	0.000000e+00
1.13531953390e+07	6.354956e+03	0.000000e+00
1.22071469660e+07	6.026510e+03	0.000000e+00
1.31253301470e+07	5.633203e+03	0.000000e+00
1.41125761780e+07	5.302294e+03	0.000000e+00
1.51740797490e+07	5.137613e+03	0.000000e+00
1.63154262770e+07	4.760806e+03	0.000000e+00
1.75426213000e+07	4.405496e+03	0.000000e+00
1.88621220710e+07	4.084937e+03	0.000000e+00
2.02808715380e+07	3.767187e+03	0.000000e+00
2.18063348750e+07	3.455309e+03	0.000000e+00
2.34465387640e+07	3.157266e+03	0.000000e+00
2.52101136280e+07	2.876694e+03	0.000000e+00
2.71063390440e+07	2.609466e+03	0.000000e+00
2.91451925680e+07	2.358154e+03	0.000000e+00
3.13374022390e+07	2.128061e+03	0.000000e+00
3.36945030220e+07	1.918867e+03	0.000000e+00
3.62288975090e+07	1.720594e+03	0.000000e+00
3.89539211740e+07	1.540192e+03	0.000000e+00
4.18839125450e+07	1.377159e+03	0.000000e+00
4.50342886450e+07	1.223586e+03	0.000000e+00
4.84216261230e+07	1.085749e+03	0.000000e+00
5.20637484660e+07	9.597819e+02	0.000000e+00
5.59798197910e+07	8.437747e+02	0.000000e+00
6.01904456780e+07	7.360348e+02	0.000000e+00
6.47177815940e+07	6.476151e+02	0.000000e+00
6.95856494710e+07	5.663721e+02	0.000000e+00
7.48196630510e+07	4.915798e+02	0.000000e+00
8.04473626630e+07	4.261622e+02	0.000000e+00
8.64983601300e+07	3.721808e+02	0.000000e+00
9.30044945850e+07	3.277829e+02	0.000000e+00
1.00000000000e+08	2.904004e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	-6.493269e+02	0.000000e+00
1.07521690000e+04	-6.203038e+02	0.000000e+00
1.15609130000e+04	-5.849299e+02	0.000000e+00
1.24304880000e+04	-5.590298e+02	0.000000e+00
1.33654710000e+04	-5.304987e+02	0.000000e+00
1.43707790000e+04	-5.053738e+02	0.000000e+00
1.54517040000e+04	-4.797338e+02	0.000000e+00
1.66139320000e+04	-4.567893e+02	0.000000e+00
1.78635800000e+04	-4.314896e+02	0.000000e+00
1.92072220000e+04	-4.108009e+02	0.000000e+00
2.06519290000e+04	-3.906899e+02	0.000000e+00
2.22053020000e+04	-3.688192e+02	0.000000e+00
2.38755150000e+04	-3.526272e+02	0.000000e+00
2.56713570000e+04	-3.346723e+02	0.000000e+00
2.76022750000e+04	-3.159663e+02	0.000000e+00
2.96784320000e+04	-3.026391e+02	0.000000e+00
3.19107500000e+04	-2.866841e+02	0.000000e+00
3.43109760000e+04	-2.747637e+02	0.000000e+00
3.68917400000e+04	-2.629283e+02	0.000000e+00
3.96666200000e+04	-2.515416e+02	0.000000e+00
4.26502180000e+04	-2.393521e+02	0.000000e+00
4.58582340000e+04	-2.305074e+02	0.000000e+00
4.93075460000e+04	-2.191905e+02	0.000000e+00
5.30163040000e+04	-2.105235e+02	0.000000e+00
5.70040240000e+04	-2.046385e+02	0.000000e+00
6.12916870000e+04	-1.958767e+02	0.000000e+00
6.59018550000e+04	-1.930823e+02	0.000000e+00
7.08587850000e+04	-1.891654e+02	0.000000e+00
7.61885600000e+04	-1.854482e+02	0.000000e+00
8.19192230000e+04	-1.804814e+02	0.000000e+00
8.80809300000e+04	-1.804846e+02	0.000000e+00
9.47061000000e+04	-1.771248e+02	0.000000e+00
1.01829595000e+05	-1.749260e+02	0.000000e+00
1.09488897000e+05	-1.733016e+02	0.000000e+00
1.17724307000e+05	-1.757990e+02	0.000000e+00
1.26579159000e+05	-1.728708e+02	0.000000e+00
1.36100045000e+05	-1.779681e+02	0.000000e+00
1.46337062000e+05	-1.821070e+02	0.000000e+00
1.57344075000e+05	-1.844013e+02	0.000000e+00
1.69179001000e+05	-1.881115e+02	0.000000e+00
