4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	9.945455e+03	0.000000e+00
1.07521690000e+04	9.927930e+03	0.000000e+00
1.15609130000e+04	9.910707e+03	0.000000e+00
1.24304880000e+04	9.894748e+03	0.000000e+00
1.33654710000e+04	9.881459e+03	0.000000e+00
1.43707790000e+04	9.865553e+03	0.000000e+00
1.54517040000e+04	9.856219e+03	0.000000e+00
1.66139320000e+04	9.839965e+03	0.000000e+00
1.78635800000e+04	9.829334e+03	0.000000e+00
1.92072220000e+04	9.818170e+03	0.000000e+00
2.06519290000e+04	9.807865e+03	0.000000e+00
2.22053020000e+04	9.798109e+03	0.000000e+00
2.38755150000e+04	9.790711e+03	0.000000e+00
2.56713570000e+04	9.782225e+03	0.000000e+00
2.76022750000e+04	9.775264e+03	0.000000e+00
2.96784320000e+04	9.768266e+03	0.000000e+00
3.19107500000e+04	9.762850e+03	0.000000e+00
3.43109760000e+04	9.757523e+03	0.000000e+00
3.68917400000e+04	9.753172e+03	0.000000e+00
3.96666200000e+04	9.746951e+03	0.000000e+00
4.26502180000e+04	9.741400e+03	0.000000e+00
4.58582340000e+04	9.738416e+03	0.000000e+00
4.93075460000e+04	9.734525e+03	0.000000e+00
5.30163040000e+04	9.730830e+03	0.000000e+00
5.70040240000e+04	9.728205e+03	0.000000e+00
6.12916870000e+04	9.724816e+03	0.000000e+00
6.59018550000e+04	9.722514e+03	0.000000e+00
7.08587850000e+04	9.719873e+03	0.000000e+00
7.61885600000e+04	9.717521e+03	0.000000e+00
8.19192230000e+04	9.713582e+03	0.000000e+00
8.80809300000e+04	9.711354e+03	0.000000e+00
9.47061000000e+04	9.708463e+03	0.000000e+00
1.01829595000e+05	9.707371e+03	0.000000e+00
1.09488897000e+05	9.705912e+03	0.000000e+00
1.17724307000e+05	9.703924e+03	0.000000e+00
1.26579159000e+05	9.702408e+03	0.000000e+00
1.36100045000e+05	9.700771e+03	0.000000e+00
1.46337062000e+05	9.698592e+03	0.000000e+00
1.57344075000e+05	9.698334e+03	0.000000e+00
1.69179001000e+05	9.696904e+03	0.000000e+00
1.81904113000e+05	9.694824e+03	0.000000e+00
1.95586368000e+05	9.693248e+03	0.000000e+00
2.10297759000e+05	9.692256e+03	0.000000e+00
2.26115695000e+05	9.690084e+03	0.000000e+00
2.43123406000e+05	9.689764e+03	0.000000e+00
2.61410384000e+05	9.687342e+03	0.000000e+00
2.81072850000e+05	9.686328e+03	0.000000e+00
3.02214266000e+05	9.685383e+03	0.000000e+00
3.24945872000e+05	9.683684e+03	0.000000e+00
3.49387277000e+05	9.681945e+03	0.000000e+00
3.75667089000e+05	9.679504e+03	0.000000e+00
4.03923585000e+05	9.678676e+03	0.000000e+00
4.34305446000e+05	9.675986e+03	0.000000e+00
4.66972535000e+05	9.674246e+03	0.000000e+00
5.02096740000e+05	9.671568e+03	0.000000e+00
5.39862877000e+05	9.668896e+03	0.000000e+00
5.80469663000e+05	9.665230e+03	0.000000e+00
6.24130765000e+05	9.662086e+03	0.000000e+00
6.71075917000e+05	9.659223e+03	0.000000e+00
7.21552136000e+05	9.655629e+03	0.000000e+00
7.75825017000e+05	9.651102e+03	0.000000e+00
8.34180133000e+05	9.645807e+03	0.000000e+00
8.96924538000e+05	9.640246e+03	0.000000e+00
9.64388379000e+05	9.633857e+03	0.000000e+00
1.03692663800e+06	9.625445e+03	0.000000e+00
1.11492099700e+06	9.615785e+03	0.000000e+00
1.19878184600e+06	9.606143e+03	0.000000e+00
1.28895044400e+06	9.595588e+03	0.000000e+00
1.38590124000e+06	9.582918e+03	0.000000e+00
1.49014437100e+06	9.569180e+03	0.000000e+00
1.60222834100e+06	9.552855e+03	0.000000e+00
1.72274291500e+06	9.535080e+03	0.000000e+00
1.85232221600e+06	9.515107e+03	0.000000e+00
1.99164806400e+06	9.491176e+03	0.000000e+00
2.14145356400e+06	9.463648e+03	0.000000e+00
2.30252696200e+06	9.433740e+03	0.000000e+00
2.47571579500e+06	9.399609e+03	0.000000e+00
2.66193134600e+06	9.359277e+03	0.000000e+00
2.86215344500e+06	9.314707e+03	0.000000e+00
3.07743562100e+06	9.263664e+03	0.000000e+00
3.30891064400e+06	9.206660e+03	0.000000e+00
3.55779649000e+06	9.141707e+03	0.000000e+00
3.82540274700e+06	9.067719e+03	0.000000e+00
4.11313750300e+06	8.983230e+03	0.000000e+00
4.42251476300e+06	8.889352e+03	0.000000e+00
4.75516240700e+06	8.783949e+03	0.000000e+00
5.11283075900e+06	8.665418e+03	0.000000e+00
5.49740180000e+06	8.533727e+03	0.000000e+00
5.91089906400e+06	8.387816e+03	0.000000e+00
6.35549829100e+06	8.225688e+03	0.000000e+00
6.83353887300e+06	8.049473e+03	0.000000e+00
7.34753616300e+06	7.855200e+03	0.000000e+00
7.90019471200e+06	7.635425e+03	0.000000e+00
8.49442249800e+06	7.389463e+03	0.000000e+00
9.13334622800e+06	7.138940e+03	0.000000e+00
9.82032779100e+06	6.872008e+03	0.000000e+00
1.05589819440e+07	6.588816e+03	0.000000e+00
1.13531953390e+07	6.293460e+03	0.000000e+00
1.22071469660e+07	5.983224e+03	0.000000e+00
1.31253301470e+07	5.610471e+03	0.000000e+00
1.41125761780e+07	5.292846e+03	0.000000e+00
1.51740797490e+07	5.132864e+03	0.000000e+00
1.63154262770e+07	4.770889e+03	0.000000e+00
1.75426213000e+07	4.424406e+03	0.000000e+00
1.88621220710e+07	4.111080e+03	0.000000e+00
2.02808715380e+07	3.799340e+03	0.000000e+00
2.18063348750e+07	3.491805e+03	0.000000e+00
2.34465387640e+07	3.199169e+03	0.000000e+00
2.52101136280e+07	2.917813e+03	0.000000e+00
2.71063390440e+07	2.652213e+03	0.000000e+00
2.91451925680e+07	2.399434e+03	0.000000e+00
3.13374022390e+07	2.170403e+03	0.000000e+00
3.36945030220e+07	1.958036e+03	0.000000e+00
3.62288975090e+07	1.756990e+03	0.000000e+00
3.89539211740e+07	1.575437e+03	0.000000e+00
4.18839125450e+07	1.409988e+03	0.000000e+00
4.50342886450e+07	1.254487e+03	0.000000e+00
4.84216261230e+07	1.113928e+03	0.000000e+00
5.20637484660e+07	9.854613e+02	0.000000e+00
5.59798197910e+07	8.668276e+02	0.000000e+00
6.01904456780e+07	7.566116e+02	0.000000e+00
6.47177815940e+07	6.659078e+02	0.000000e+00
6.95856494710e+07	5.832832e+02	0.000000e+00
7.48196630510e+07	5.069886e+02	0.000000e+00
8.04473626630e+07	4.404123e+02	0.000000e+00
8.64983601300e+07	3.853347e+02	0.000000e+00
9.30044945850e+07	3.392069e+02	0.000000e+00
1.00000000000e+08	3.002892e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

