4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.027657e+04	0.000000e+00
1.07521690000e+04	1.025733e+04	0.000000e+00
1.15609130000e+04	1.024174e+04	0.000000e+00
1.24304880000e+04	1.022720e+04	0.000000e+00
1.33654710000e+04	1.021342e+04	0.000000e+00
1.43707790000e+04	1.019631e+04	0.000000e+00
1.54517040000e+04	1.018400e+04	0.000000e+00
1.66139320000e+04	1.016947e+04	0.000000e+00
1.78635800000e+04	1.015851e+04	0.000000e+00
1.92072220000e+04	1.014681e+04	0.000000e+00
2.06519290000e+04	1.013716e+04	0.000000e+00
2.22053020000e+04	1.012857e+04	0.000000e+00
2.38755150000e+04	1.011950e+04	0.000000e+00
2.56713570000e+04	1.011154e+04	0.000000e+00
2.76022750000e+04	1.010352e+04	0.000000e+00
2.96784320000e+04	1.009785e+04	0.000000e+00
3.19107500000e+04	1.009334e+04	0.000000e+00
3.43109760000e+04	1.008771e+04	0.000000e+00
3.68917400000e+04	1.008154e+04	0.000000e+00
3.96666200000e+04	1.007580e+04	0.000000e+00
4.26502180000e+04	1.007186e+04	0.000000e+00
4.58582340000e+04	1.006662e+04	0.000000e+00
4.93075460000e+04	1.006399e+04	0.000000e+00
5.30163040000e+04	1.006146e+04	0.000000e+00
5.70040240000e+04	1.005776e+04	0.000000e+00
6.12916870000e+04	1.005319e+04	0.000000e+00
6.59018550000e+04	1.005219e+04	0.000000e+00
7.08587850000e+04	1.004776e+04	0.000000e+00
7.61885600000e+04	1.004525e+04	0.000000e+00
8.19192230000e+04	1.004244e+04	0.000000e+00
8.80809300000e+04	1.004091e+04	0.000000e+00
9.47061000000e+04	1.003882e+04	0.000000e+00
1.01829595000e+05	1.003823e+04	0.000000e+00
1.09488897000e+05	1.003398e+04	0.000000e+00
1.17724307000e+05	1.003219e+04	0.000000e+00
1.26579159000e+05	1.003101e+04	0.000000e+00
1.36100045000e+05	1.002919e+04	0.000000e+00
1.46337062000e+05	1.002730e+04	0.000000e+00
1.57344075000e+05	1.002660e+04	0.000000e+00
1.69179001000e+05	1.002534e+04	0.000000e+00
1.81904113000e+05	1.002313e+04	0.000000e+00
1.95586368000e+05	1.002168e+04	0.000000e+00
2.10297759000e+05	1.002063e+04	0.000000e+00
2.26115695000e+05	1.001839e+04	0.000000e+00
2.43123406000e+05	1.001766e+04	0.000000e+00
2.61410384000e+05	1.001621e+04	0.000000e+00
2.81072850000e+05	1.001504e+04	0.000000e+00
3.02214266000e+05	1.001303e+04	0.000000e+00
3.24945872000e+05	1.001087e+04	0.000000e+00
3.49387277000e+05	1.000910e+04	0.000000e+00
3.75667089000e+05	1.000623e+04	0.000000e+00
4.03923585000e+05	1.000511e+04	0.000000e+00
4.34305446000e+05	1.000335e+04	0.000000e+00
4.66972535000e+05	9.999973e+03	0.000000e+00
5.02096740000e+05	9.997680e+03	0.000000e+00
5.39862877000e+05	9.994803e+03	0.000000e+00
5.80469663000e+05	9.991625e+03	0.000000e+00
6.24130765000e+05	9.987949e+03	0.000000e+00
6.71075917000e+05	9.984178e+03	0.000000e+00
7.21552136000e+05	9.979859e+03	0.000000e+00
7.75825017000e+05	9.974518e+03	0.000000e+00
8.34180133000e+05	9.969227e+03	0.000000e+00
8.96924538000e+05	9.963736e+03	0.000000e+00
9.64388379000e+05	9.956824e+03	0.000000e+00
1.03692663800e+06	9.947643e+03	0.000000e+00
1.11492099700e+06	9.936111e+03	0.000000e+00
1.19878184600e+06	9.925086e+03	0.000000e+00
1.28895044400e+06	9.913615e+03	0.000000e+00
1.38590124000e+06	9.900744e+03	0.000000e+00
1.49014437100e+06	9.883945e+03	0.000000e+00
1.60222834100e+06	9.866119e+03	0.000000e+00
1.72274291500e+06	9.846184e+03	0.000000e+00
1.85232221600e+06	9.822660e+03	0.000000e+00
1.99164806400e+06	9.797338e+03	0.000000e+00
2.14145356400e+06	9.766734e+03	0.000000e+00
2.30252696200e+06	9.733744e+03	0.000000e+00
2.47571579500e+06	9.695543e+03	0.000000e+00
2.66193134600e+06	9.651541e+03	0.000000e+00
2.86215344500e+06	9.601861e+03	0.000000e+00
3.07743562100e+06	9.545203e+03	0.000000e+00
3.30891064400e+06	9.481795e+03	0.000000e+00
3.55779649000e+06	9.409693e+03	0.000000e+00
3.82540274700e+06	9.328426e+03	0.000000e+00
4.11313750300e+06	9.236145e+03	0.000000e+00
4.42251476300e+06	9.132381e+03	0.000000e+00
4.75516240700e+06	9.016793e+03	0.000000e+00
5.11283075900e+06	8.887119e+03	0.000000e+00
5.49740180000e+06	8.742957e+03	0.000000e+00
5.91089906400e+06	8.583855e+03	0.000000e+00
6.35549829100e+06	8.406906e+03	0.000000e+00
6.83353887300e+06	8.216656e+03	0.000000e+00
7.34753616300e+06	8.007982e+03	0.000000e+00
7.90019471200e+06	7.767546e+03	0.000000e+00
8.49442249800e+06	7.506606e+03	0.000000e+00
9.13334622800e+06	7.238169e+03	0.000000e+00
9.82032779100e+06	6.955196e+03	0.000000e+00
1.05589819440e+07	6.656092e+03	0.000000e+00
1.13531953390e+07	6.344742e+03	0.000000e+00
1.22071469660e+07	6.020239e+03	0.000000e+00
1.31253301470e+07	5.627777e+03	0.000000e+00
1.41125761780e+07	5.301575e+03	0.000000e+00
1.51740797490e+07	5.137679e+03	0.000000e+00
1.63154262770e+07	4.761075e+03	0.000000e+00
1.75426213000e+07	4.410354e+03	0.000000e+00
1.88621220710e+07	4.091942e+03	0.000000e+00
2.02808715380e+07	3.774894e+03	0.000000e+00
2.18063348750e+07	3.464164e+03	0.000000e+00
2.34465387640e+07	3.171009e+03	0.000000e+00
2.52101136280e+07	2.888644e+03	0.000000e+00
2.71063390440e+07	2.621691e+03	0.000000e+00
2.91451925680e+07	2.369017e+03	0.000000e+00
3.13374022390e+07	2.141292e+03	0.000000e+00
3.36945030220e+07	1.930487e+03	0.000000e+00
3.62288975090e+07	1.731148e+03	0.000000e+00
3.89539211740e+07	1.549648e+03	0.000000e+00
4.18839125450e+07	1.386366e+03	0.000000e+00
4.50342886450e+07	1.231481e+03	0.000000e+00
4.84216261230e+07	1.093433e+03	0.000000e+00
5.20637484660e+07	9.659382e+02	0.000000e+00
5.59798197910e+07	8.493038e+02	0.000000e+00
6.01904456780e+07	7.401777e+02	0.000000e+00
6.47177815940e+07	6.519224e+02	0.000000e+00
6.95856494710e+07	5.706118e+02	0.000000e+00
7.48196630510e+07	4.953776e+02	0.000000e+00
8.04473626630e+07	4.290559e+02	0.000000e+00
8.64983601300e+07	3.748325e+02	0.000000e+00
9.30044945850e+07	3.299555e+02	0.000000e+00
1.00000000000e+08	2.921470e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	-6.520909e+02	0.000000e+00
1.07521690000e+04	-6.226194e+02	0.000000e+00
1.15609130000e+04	-5.870439e+02	0.000000e+00
1.24304880000e+04	-5.645533e+02	0.000000e+00
1.33654710000e+04	-5.332766e+02	0.000000e+00
1.43707790000e+04	-5.099167e+02	0.000000e+00
1.54517040000e+04	-4.837200e+02	0.000000e+00
1.66139320000e+04	-4.569423e+02	0.000000e+00
1.78635800000e+04	-4.354033e+02	0.000000e+00
1.92072220000e+04	-4.145474e+02	0.000000e+00
2.06519290000e+04	-3.937863e+02	0.000000e+00
2.22053020000e+04	-3.724387e+02	0.000000e+00
2.38755150000e+04	-3.556222e+02	0.000000e+00
2.56713570000e+04	-3.376440e+02	0.000000e+00
2.76022750000e+04	-3.185670e+02	0.000000e+00
2.96784320000e+04	-3.039126e+02	0.000000e+00
3.19107500000e+04	-2.875601e+02	0.000000e+00
3.43109760000e+04	-2.746592e+02	0.000000e+00
3.68917400000e+04	-2.642051e+02	0.000000e+00
3.96666200000e+04	-2.535164e+02	0.000000e+00
4.26502180000e+04	-2.390487e+02	0.000000e+00
4.58582340000e+04	-2.312552e+02	0.000000e+00
4.93075460000e+04	-2.209156e+02	0.000000e+00
5.30163040000e+04	-2.109940e+02	0.000000e+00
5.70040240000e+04	-2.073872e+02	0.000000e+00
6.12916870000e+04	-1.982401e+02	0.000000e+00
6.59018550000e+04	-1.939587e+02	0.000000e+00
7.08587850000e+04	-1.899247e+02	0.000000e+00
7.61885600000e+04	-1.859295e+02	0.000000e+00
8.19192230000e+04	-1.800081e+02	0.000000e+00
8.80809300000e+04	-1.790484e+02	0.000000e+00
9.47061000000e+04	-1.749680e+02	0.000000e+00
1.01829595000e+05	-1.738939e+02	0.000000e+00
1.09488897000e+05	-1.721597e+02	0.000000e+00
1.17724307000e+05	-1.748333e+02	0.000000e+00
1.26579159000e+05	-1.726233e+02	0.000000e+00
1.36100045000e+05	-1.773902e+02	0.000000e+00
1.46337062000e+05	-1.805135e+02	0.000000e+00
1.57344075000e+05	-1.817202e+02	0.000000e+00
1.69179001000e+05	-1.858087e+02	0.000000e+00
1.81904113000e+05	-1.925389e+02	0.000000e+00
1.95586368000e+05	-1.976366e+02	0.000000e+00
2.10297759000e+05	-2.034332e+02	0.000000e+00
2.26115695000e+05	-2.141301e+02	0.000000e+00
2.43123406000e+05	-2.203504e+02	0.000000e+00
2.61410384000e+05	-2.317128e+02	0.000000e+00
2.81072850000e+05	-2.419020e+02	0.000000e+00
3.02214266000e+05	-2.544380e+02	0.000000e+00
3.24945872000e+05	-2.674485e+02	0.000000e+00
3.49387277000e+05	-2.811094e+02	0.000000e+00
3.75667089000e+05	-2.982774e+02	0.000000e+00
4.03923585000e+05	-3.154472e+02	0.000000e+00
4.34305446000e+05	-3.352424e+02	0.000000e+00
4.66972535000e+05	-3.564431e+02	0.000000e+00
5.02096740000e+05	-3.782416e+02	0.000000e+00
5.39862877000e+05	-4.023523e+02	0.000000e+00
5.80469663000e+05	-4.279348e+02	0.000000e+00
6.24130765000e+05	-4.555062e+02	0.000000e+00
6.71075917000e+05	-4.873497e+02	0.000000e+00
7.21552136000e+05	-5.184050e+02	0.000000e+00
7.75825017000e+05	-5.547200e+02	0.000000e+00
8.34180133000e+05	-5.938768e+02	0.000000e+00
8.96924538000e+05	-6.345496e+02	0.000000e+00
9.64388379000e+05	-6.758613e+02	0.000000e+00
1.03692663800e+06	-7.256235e+02	0.000000e+00
1.11492099700e+06	-7.783711e+02	0.000000e+00
1.19878184600e+06	-8.311587e+02	0.000000e+00
1.28895044400e+06	-8.913947e+02	0.000000e+00
1.38590124000e+06	-9.531669e+02	0.000000e+00
1.49014437100e+06	-1.018234e+03	0.000000e+00
1.60222834100e+06	-1.090619e+03	0.000000e+00
1.72274291500e+06	-1.166833e+03	0.000000e+00
1.85232221600e+06	-1.249273e+03	0.000000e+00
1.99164806400e+06	-1.335732e+03	0.000000e+00
2.14145356400e+06	-1.427770e+03	0.000000e+00
2.30252696200e+06	-1.525394e+03	0.000000e+00
2.47571579500e+06	-1.631140e+03	0.000000e+00
2.66193134600e+06	-1.741753e+03	0.000000e+00
2.86215344500e+06	-1.858533e+03	0.000000e+00
3.07743562100e+06	-1.982531e+03	0.000000e+00
3.30891064400e+06	-2.113017e+03	0.000000e+00
3.55779649000e+06	-2.250093e+03	0.000000e+00
3.82540274700e+06	-2.393105e+03	0.000000e+00
4.11313750300e+06	-2.542882e+03	0.000000e+00
