4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.018418e+04	0.000000e+00
1.07521690000e+04	1.016784e+04	0.000000e+00
1.15609130000e+04	1.014916e+04	0.000000e+00
1.24304880000e+04	1.013359e+04	0.000000e+00
1.33654710000e+04	1.011844e+04	0.000000e+00
1.43707790000e+04	1.010546e+04	0.000000e+00
1.54517040000e+04	1.009202e+04	0.000000e+00
1.66139320000e+04	1.007887e+04	0.000000e+00
1.78635800000e+04	1.006750e+04	0.000000e+00
1.92072220000e+04	1.005471e+04	0.000000e+00
2.06519290000e+04	1.004659e+04	0.000000e+00
2.22053020000e+04	1.003773e+04	0.000000e+00
2.38755150000e+04	1.002662e+04	0.000000e+00
2.56713570000e+04	1.001934e+04	0.000000e+00
2.76022750000e+04	1.001255e+04	0.000000e+00
2.96784320000e+04	1.000519e+04	0.000000e+00
3.19107500000e+04	9.999734e+03	0.000000e+00
3.43109760000e+04	9.994555e+03	0.000000e+00
3.68917400000e+04	9.989010e+03	0.000000e+00
3.96666200000e+04	9.983029e+03	0.000000e+00
4.26502180000e+04	9.979162e+03	0.000000e+00
4.58582340000e+04	9.976121e+03	0.000000e+00
4.93075460000e+04	9.968900e+03	0.000000e+00
5.30163040000e+04	9.967652e+03	0.000000e+00
5.70040240000e+04	9.964020e+03	0.000000e+00
6.12916870000e+04	9.961676e+03	0.000000e+00
6.59018550000e+04	9.959439e+03	0.000000e+00
7.08587850000e+04	9.956764e+03	0.000000e+00
7.61885600000e+04	9.953363e+03	0.000000e+00
8.19192230000e+04	9.951010e+03	0.000000e+00
8.80809300000e+04	9.949594e+03	0.000000e+00
9.47061000000e+04	9.946396e+03	0.000000e+00
1.01829595000e+05	9.943885e+03	0.000000e+00
1.09488897000e+05	9.942604e+03	0.000000e+00
1.17724307000e+05	9.940127e+03	0.000000e+00
1.26579159000e+05	9.938859e+03	0.000000e+00
1.36100045000e+05	9.936902e+03	0.000000e+00
1.46337062000e+05	9.934871e+03	0.000000e+00
1.57344075000e+05	9.933912e+03	0.000000e+00
1.69179001000e+05	9.932418e+03	0.000000e+00
1.81904113000e+05	9.931037e+03	0.000000e+00
1.95586368000e+05	9.929928e+03	0.000000e+00
2.10297759000e+05	9.928791e+03	0.000000e+00
2.26115695000e+05	9.927420e+03	0.000000e+00
2.43123406000e+05	9.926424e+03	0.000000e+00
2.61410384000e+05	9.924439e+03	0.000000e+00
2.81072850000e+05	9.923225e+03	0.000000e+00
3.02214266000e+05	9.921271e+03	0.000000e+00
3.24945872000e+05	9.919311e+03	0.000000e+00
3.49387277000e+05	9.918330e+03	0.000000e+00
3.75667089000e+05	9.916346e+03	0.000000e+00
