4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.039882e+04	0.000000e+00
1.07521690000e+04	1.037981e+04	0.000000e+00
1.15609130000e+04	1.036304e+04	0.000000e+00
1.24304880000e+04	1.034688e+04	0.000000e+00
1.33654710000e+04	1.033073e+04	0.000000e+00
1.43707790000e+04	1.031538e+04	0.000000e+00
1.54517040000e+04	1.030396e+04	0.000000e+00
1.66139320000e+04	1.029020e+04	0.000000e+00
1.78635800000e+04	1.027836e+04	0.000000e+00
1.92072220000e+04	1.026971e+04	0.000000e+00
2.06519290000e+04	1.025749e+04	0.000000e+00
2.22053020000e+04	1.025136e+04	0.000000e+00
2.38755150000e+04	1.024139e+04	0.000000e+00
2.56713570000e+04	1.023234e+04	0.000000e+00
2.76022750000e+04	1.022491e+04	0.000000e+00
2.96784320000e+04	1.021816e+04	0.000000e+00
3.19107500000e+04	1.021235e+04	0.000000e+00
3.43109760000e+04	1.020744e+04	0.000000e+00
3.68917400000e+04	1.020179e+04	0.000000e+00
3.96666200000e+04	1.019596e+04	0.000000e+00
4.26502180000e+04	1.019101e+04	0.000000e+00
4.58582340000e+04	1.018842e+04	0.000000e+00
4.93075460000e+04	1.018438e+04	0.000000e+00
5.30163040000e+04	1.018103e+04	0.000000e+00
5.70040240000e+04	1.017708e+04	0.000000e+00
6.12916870000e+04	1.017496e+04	0.000000e+00
6.59018550000e+04	1.017105e+04	0.000000e+00
7.08587850000e+04	1.016844e+04	0.000000e+00
7.61885600000e+04	1.016531e+04	0.000000e+00
8.19192230000e+04	1.016344e+04	0.000000e+00
8.80809300000e+04	1.016069e+04	0.000000e+00
9.47061000000e+04	1.015844e+04	0.000000e+00
1.01829595000e+05	1.015697e+04	0.000000e+00
1.09488897000e+05	1.015411e+04	0.000000e+00
1.17724307000e+05	1.015284e+04	0.000000e+00
1.26579159000e+05	1.015214e+04	0.000000e+00
1.36100045000e+05	1.014851e+04	0.000000e+00
1.46337062000e+05	1.014744e+04	0.000000e+00
1.57344075000e+05	1.014565e+04	0.000000e+00
1.69179001000e+05	1.014408e+04	0.000000e+00
1.81904113000e+05	1.014236e+04	0.000000e+00
1.95586368000e+05	1.014187e+04	0.000000e+00
2.10297759000e+05	1.013999e+04	0.000000e+00
2.26115695000e+05	1.013927e+04	0.000000e+00
2.43123406000e+05	1.013752e+04	0.000000e+00
2.61410384000e+05	1.013578e+04	0.000000e+00
2.81072850000e+05	1.013355e+04	0.000000e+00
3.02214266000e+05	1.013268e+04	0.000000e+00
3.24945872000e+05	1.013014e+04	0.000000e+00
3.49387277000e+05	1.012924e+04	0.000000e+00
3.75667089000e+05	1.012671e+04	0.000000e+00
4.03923585000e+05	1.012441e+04	0.000000e+00
4.34305446000e+05	1.012195e+04	0.000000e+00
4.66972535000e+05	1.011933e+04	0.000000e+00
5.02096740000e+05	1.011673e+04	0.000000e+00
5.39862877000e+05	1.011398e+04	0.000000e+00
5.80469663000e+05	1.011052e+04	0.000000e+00
6.24130765000e+05	1.010697e+04	0.000000e+00
6.71075917000e+05	1.010304e+04	0.000000e+00
7.21552136000e+05	1.009856e+04	0.000000e+00
7.75825017000e+05	1.009301e+04	0.000000e+00
8.34180133000e+05	1.008701e+04	0.000000e+00
8.96924538000e+05	1.008183e+04	0.000000e+00
9.64388379000e+05	1.007358e+04	0.000000e+00
1.03692663800e+06	1.006436e+04	0.000000e+00
1.11492099700e+06	1.005242e+04	0.000000e+00
1.19878184600e+06	1.004214e+04	0.000000e+00
1.28895044400e+06	1.002864e+04	0.000000e+00
1.38590124000e+06	1.001450e+04	0.000000e+00
1.49014437100e+06	9.999174e+03	0.000000e+00
1.60222834100e+06	9.981113e+03	0.000000e+00
1.72274291500e+06	9.960852e+03	0.000000e+00
1.85232221600e+06	9.936814e+03	0.000000e+00
1.99164806400e+06	9.908826e+03	0.000000e+00
2.14145356400e+06	9.878482e+03	0.000000e+00
2.30252696200e+06	9.843834e+03	0.000000e+00
2.47571579500e+06	9.803631e+03	0.000000e+00
2.66193134600e+06	9.758906e+03	0.000000e+00
2.86215344500e+06	9.708525e+03	0.000000e+00
3.07743562100e+06	9.650432e+03	0.000000e+00
