4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.027295e+04	0.000000e+00
1.07521690000e+04	1.025329e+04	0.000000e+00
1.15609130000e+04	1.023690e+04	0.000000e+00
1.24304880000e+04	1.022249e+04	0.000000e+00
1.33654710000e+04	1.020554e+04	0.000000e+00
1.43707790000e+04	1.019102e+04	0.000000e+00
1.54517040000e+04	1.017613e+04	0.000000e+00
1.66139320000e+04	1.016466e+04	0.000000e+00
1.78635800000e+04	1.015257e+04	0.000000e+00
1.92072220000e+04	1.014198e+04	0.000000e+00
2.06519290000e+04	1.013096e+04	0.000000e+00
2.22053020000e+04	1.012174e+04	0.000000e+00
2.38755150000e+04	1.011423e+04	0.000000e+00
2.56713570000e+04	1.010649e+04	0.000000e+00
2.76022750000e+04	1.009828e+04	0.000000e+00
2.96784320000e+04	1.009153e+04	0.000000e+00
3.19107500000e+04	1.008640e+04	0.000000e+00
3.43109760000e+04	1.008088e+04	0.000000e+00
3.68917400000e+04	1.007469e+04	0.000000e+00
3.96666200000e+04	1.006884e+04	0.000000e+00
4.26502180000e+04	1.006528e+04	0.000000e+00
4.58582340000e+04	1.006096e+04	0.000000e+00
4.93075460000e+04	1.005830e+04	0.000000e+00
5.30163040000e+04	1.005480e+04	0.000000e+00
5.70040240000e+04	1.005288e+04	0.000000e+00
6.12916870000e+04	1.004888e+04	0.000000e+00
6.59018550000e+04	1.004478e+04	0.000000e+00
7.08587850000e+04	1.004306e+04	0.000000e+00
7.61885600000e+04	1.003900e+04	0.000000e+00
8.19192230000e+04	1.003670e+04	0.000000e+00
8.80809300000e+04	1.003543e+04	0.000000e+00
9.47061000000e+04	1.003255e+04	0.000000e+00
1.01829595000e+05	1.003029e+04	0.000000e+00
1.09488897000e+05	1.002818e+04	0.000000e+00
1.17724307000e+05	1.002660e+04	0.000000e+00
1.26579159000e+05	1.002405e+04	0.000000e+00
1.36100045000e+05	1.002319e+04	0.000000e+00
1.46337062000e+05	1.002194e+04	0.000000e+00
1.57344075000e+05	1.002007e+04	0.000000e+00
1.69179001000e+05	1.001725e+04	0.000000e+00
1.81904113000e+05	1.001758e+04	0.000000e+00
1.95586368000e+05	1.001669e+04	0.000000e+00
2.10297759000e+05	1.001480e+04	0.000000e+00
2.26115695000e+05	1.001362e+04	0.000000e+00
2.43123406000e+05	1.001216e+04	0.000000e+00
2.61410384000e+05	1.001004e+04	0.000000e+00
2.81072850000e+05	1.000907e+04	0.000000e+00
3.02214266000e+05	1.000779e+04	0.000000e+00
3.24945872000e+05	1.000566e+04	0.000000e+00
3.49387277000e+05	1.000311e+04	0.000000e+00
3.75667089000e+05	1.000122e+04	0.000000e+00
4.03923585000e+05	9.999488e+03	0.000000e+00
4.34305446000e+05	9.996350e+03	0.000000e+00
4.66972535000e+05	9.995238e+03	0.000000e+00
5.02096740000e+05	9.992449e+03	0.000000e+00
5.39862877000e+05	9.989598e+03	0.000000e+00
5.80469663000e+05	9.986670e+03	0.000000e+00
6.24130765000e+05	9.982533e+03	0.000000e+00
6.71075917000e+05	9.979092e+03	0.000000e+00
7.21552136000e+05	9.973400e+03	0.000000e+00
7.75825017000e+05	9.970014e+03	0.000000e+00
8.34180133000e+05	9.963770e+03	0.000000e+00
8.96924538000e+05	9.957752e+03	0.000000e+00
9.64388379000e+05	9.950391e+03	0.000000e+00
1.03692663800e+06	9.941773e+03	0.000000e+00
1.11492099700e+06	9.931514e+03	0.000000e+00
1.19878184600e+06	9.920189e+03	0.000000e+00
1.28895044400e+06	9.908389e+03	0.000000e+00
1.38590124000e+06	9.894697e+03	0.000000e+00
1.49014437100e+06	9.878965e+03	0.000000e+00
1.60222834100e+06	9.861145e+03	0.000000e+00
1.72274291500e+06	9.840975e+03	0.000000e+00
1.85232221600e+06	9.818480e+03	0.000000e+00
1.99164806400e+06	9.792010e+03	0.000000e+00
2.14145356400e+06	9.761527e+03	0.000000e+00
2.30252696200e+06	9.729148e+03	0.000000e+00
2.47571579500e+06	9.690309e+03	0.000000e+00
2.66193134600e+06	9.646316e+03	0.000000e+00
2.86215344500e+06	9.597023e+03	0.000000e+00
3.07743562100e+06	9.540609e+03	0.000000e+00
3.30891064400e+06	9.478150e+03	0.000000e+00
3.55779649000e+06	9.405967e+03	0.000000e+00
3.82540274700e+06	9.324508e+03	0.000000e+00
4.11313750300e+06	9.232105e+03	0.000000e+00
4.42251476300e+06	9.129875e+03	0.000000e+00
4.75516240700e+06	9.014277e+03	0.000000e+00
5.11283075900e+06	8.884629e+03	0.000000e+00
5.49740180000e+06	8.741012e+03	0.000000e+00
5.91089906400e+06	8.582207e+03	0.000000e+00
6.35549829100e+06	8.406719e+03	0.000000e+00
6.83353887300e+06	8.214934e+03	0.000000e+00
7.34753616300e+06	8.006981e+03	0.000000e+00
7.90019471200e+06	7.767893e+03	0.000000e+00
8.49442249800e+06	7.508356e+03	0.000000e+00
9.13334622800e+06	7.240176e+03	0.000000e+00
9.82032779100e+06	6.956974e+03	0.000000e+00
1.05589819440e+07	6.656927e+03	0.000000e+00
1.13531953390e+07	6.345336e+03	0.000000e+00
1.22071469660e+07	6.020068e+03	0.000000e+00
1.31253301470e+07	5.631812e+03	0.000000e+00
1.41125761780e+07	5.302878e+03	0.000000e+00
1.51740797490e+07	5.138628e+03	0.000000e+00
1.63154262770e+07	4.765949e+03	0.000000e+00
1.75426213000e+07	4.411768e+03	0.000000e+00
1.88621220710e+07	4.092284e+03	0.000000e+00
2.02808715380e+07	3.774588e+03	0.000000e+00
2.18063348750e+07	3.462227e+03	0.000000e+00
2.34465387640e+07	3.168492e+03	0.000000e+00
2.52101136280e+07	2.885748e+03	0.000000e+00
2.71063390440e+07	2.618367e+03	0.000000e+00
2.91451925680e+07	2.367071e+03	0.000000e+00
3.13374022390e+07	2.138169e+03	0.000000e+00
3.36945030220e+07	1.928416e+03	0.000000e+00
3.62288975090e+07	1.729766e+03	0.000000e+00
3.89539211740e+07	1.547976e+03	0.000000e+00
4.18839125450e+07	1.384094e+03	0.000000e+00
4.50342886450e+07	1.230409e+03	0.000000e+00
4.84216261230e+07	1.091821e+03	0.000000e+00
5.20637484660e+07	9.654034e+02	0.000000e+00
5.59798197910e+07	8.486984e+02	0.000000e+00
6.01904456780e+07	7.402333e+02	0.000000e+00
6.47177815940e+07	6.513123e+02	0.000000e+00
6.95856494710e+07	5.699351e+02	0.000000e+00
7.48196630510e+07	4.947358e+02	0.000000e+00
8.04473626630e+07	4.292795e+02	0.000000e+00
8.64983601300e+07	3.754843e+02	0.000000e+00
9.30044945850e+07	3.304636e+02	0.000000e+00
1.00000000000e+08	2.924261e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	-6.553857e+02	0.000000e+00
1.07521690000e+04	-6.232068e+02	0.000000e+00
1.15609130000e+04	-5.894763e+02	0.000000e+00
1.24304880000e+04	-5.633383e+02	0.000000e+00
1.33654710000e+04	-5.347678e+02	0.000000e+00
1.43707790000e+04	-5.119965e+02	0.000000e+00
1.54517040000e+04	-4.855408e+02	0.000000e+00
1.66139320000e+04	-4.615947e+02	0.000000e+00
1.78635800000e+04	-4.384661e+02	0.000000e+00
1.92072220000e+04	-4.153845e+02	0.000000e+00
2.06519290000e+04	-3.930930e+02	0.000000e+00
2.22053020000e+04	-3.742127e+02	0.000000e+00
2.38755150000e+04	-3.579569e+02	0.000000e+00
2.56713570000e+04	-3.386573e+02	0.000000e+00
2.76022750000e+04	-3.225103e+02	0.000000e+00
2.96784320000e+04	-3.040504e+02	0.000000e+00
3.19107500000e+04	-2.899849e+02	0.000000e+00
3.43109760000e+04	-2.752346e+02	0.000000e+00
3.68917400000e+04	-2.649977e+02	0.000000e+00
3.96666200000e+04	-2.541719e+02	0.000000e+00
4.26502180000e+04	-2.446753e+02	0.000000e+00
4.58582340000e+04	-2.326307e+02	0.000000e+00
4.93075460000e+04	-2.187465e+02	0.000000e+00
5.30163040000e+04	-2.126738e+02	0.000000e+00
5.70040240000e+04	-2.077892e+02	0.000000e+00
6.12916870000e+04	-1.995225e+02	0.000000e+00
6.59018550000e+04	-1.945159e+02	0.000000e+00
7.08587850000e+04	-1.880855e+02	0.000000e+00
7.61885600000e+04	-1.835804e+02	0.000000e+00
8.19192230000e+04	-1.804087e+02	0.000000e+00
8.80809300000e+04	-1.793260e+02	0.000000e+00
9.47061000000e+04	-1.762235e+02	0.000000e+00
1.01829595000e+05	-1.724516e+02	0.000000e+00
1.09488897000e+05	-1.737233e+02	0.000000e+00
1.17724307000e+05	-1.741549e+02	0.000000e+00
1.26579159000e+05	-1.744786e+02	0.000000e+00
1.36100045000e+05	-1.764589e+02	0.000000e+00
1.46337062000e+05	-1.803754e+02	0.000000e+00
1.57344075000e+05	-1.821396e+02	0.000000e+00
1.69179001000e+05	-1.865376e+02	0.000000e+00
1.81904113000e+05	-1.911552e+02	0.000000e+00
1.95586368000e+05	-1.979125e+02	0.000000e+00
2.10297759000e+05	-2.044148e+02	0.000000e+00
2.26115695000e+05	-2.113967e+02	0.000000e+00
2.43123406000e+05	-2.213344e+02	0.000000e+00
2.61410384000e+05	-2.297474e+02	0.000000e+00
2.81072850000e+05	-2.433655e+02	0.000000e+00
3.02214266000e+05	-2.528963e+02	0.000000e+00
3.24945872000e+05	-2.663769e+02	0.000000e+00
3.49387277000e+05	-2.818861e+02	0.000000e+00
3.75667089000e+05	-2.981700e+02	0.000000e+00
4.03923585000e+05	-3.155403e+02	0.000000e+00
4.34305446000e+05	-3.339055e+02	0.000000e+00
4.66972535000e+05	-3.546375e+02	0.000000e+00
5.02096740000e+05	-3.762324e+02	0.000000e+00
5.39862877000e+05	-4.020987e+02	0.000000e+00
5.80469663000e+05	-4.262114e+02	0.000000e+00
6.24130765000e+05	-4.537014e+02	0.000000e+00
6.71075917000e+05	-4.872286e+02	0.000000e+00
7.21552136000e+05	-5.171919e+02	0.000000e+00
7.75825017000e+05	-5.526217e+02	0.000000e+00
8.34180133000e+05	-5.909065e+02	0.000000e+00
8.96924538000e+05	-6.323792e+02	0.000000e+00
9.64388379000e+05	-6.748561e+02	0.000000e+00
1.03692663800e+06	-7.237719e+02	0.000000e+00
1.11492099700e+06	-7.764995e+02	0.000000e+00
1.19878184600e+06	-8.306133e+02	0.000000e+00
1.28895044400e+06	-8.896119e+02	0.000000e+00
1.38590124000e+06	-9.512833e+02	0.000000e+00
1.49014437100e+06	-1.017203e+03	0.000000e+00
1.60222834100e+06	-1.087921e+03	0.000000e+00
1.72274291500e+06	-1.165586e+03	0.000000e+00
1.85232221600e+06	-1.247174e+03	0.000000e+00
1.99164806400e+06	-1.332757e+03	0.000000e+00
2.14145356400e+06	-1.425933e+03	0.000000e+00
2.30252696200e+06	-1.522807e+03	0.000000e+00
2.47571579500e+06	-1.628044e+03	0.000000e+00
2.66193134600e+06	-1.738896e+03	0.000000e+00
2.86215344500e+06	-1.857213e+03	0.000000e+00
3.07743562100e+06	-1.980107e+03	0.000000e+00
3.30891064400e+06	-2.109550e+03	0.000000e+00
3.55779649000e+06	-2.246561e+03	0.000000e+00
3.82540274700e+06	-2.389743e+03	0.000000e+00
4.11313750300e+06	-2.539488e+03	0.000000e+00
4.42251476300e+06	-2.694334e+03	0.000000e+00
4.75516240700e+06	-2.854601e+03	0.000000e+00
5.11283075900e+06	-3.018802e+03	0.000000e+00
5.49740180000e+06	-3.186239e+03	0.000000e+00
5.91089906400e+06	-3.355298e+03	0.000000e+00
6.35549829100e+06	-3.525923e+03	0.000000e+00
6.83353887300e+06	-3.695024e+03	0.000000e+00
7.34753616300e+06	-3.867691e+03	0.000000e+00
7.90019471200e+06	-4.037431e+03	0.000000e+00
8.49442249800e+06	-4.186229e+03	0.000000e+00
9.13334622800e+06	-4.323986e+03	0.000000e+00
9.82032779100e+06	-4.451581e+03	0.000000e+00
1.05589819440e+07	-4.566272e+03	0.000000e+00
1.13531953390e+07	-4.667152e+03	0.000000e+00
1.22071469660e+07	-4.753271e+03	0.000000e+00
1.31253301470e+07	-4.826573e+03	0.000000e+00
1.41125761780e+07	-4.825449e+03	0.000000e+00
1.51740797490e+07	-4.837212e+03	0.000000e+00
1.63154262770e+07	-4.868118e+03	0.000000e+00
1.75426213000e+07	-4.786325e+03	0.000000e+00
1.88621220710e+07	-4.724999e+03	0.000000e+00
2.02808715380e+07	-4.646031e+03	0.000000e+00
2.18063348750e+07	-4.550437e+03	0.000000e+00
2.34465387640e+07	-4.440559e+03	0.000000e+00
2.52101136280e+07	-4.312834e+03	0.000000e+00
2.71063390440e+07	-4.177889e+03	0.000000e+00
2.91451925680e+07	-4.026185e+03	0.000000e+00
3.13374022390e+07	-3.865487e+03	0.000000e+00
3.36945030220e+07	-3.707651e+03	0.000000e+00
3.62288975090e+07	-3.545015e+03	0.000000e+00
3.89539211740e+07	-3.378106e+03	0.000000e+00
4.18839125450e+07	-3.214063e+03	0.000000e+00
4.50342886450e+07	-3.052442e+03	0.000000e+00
4.84216261230e+07	-2.888533e+03	0.000000e+00
5.20637484660e+07	-2.728738e+03	0.000000e+00
5.59798197910e+07	-2.574898e+03	0.000000e+00
6.01904456780e+07	-2.422526e+03	0.000000e+00
6.47177815940e+07	-2.262090e+03	0.000000e+00
6.95856494710e+07	-2.118418e+03	0.000000e+00
7.48196630510e+07	-1.976918e+03	0.000000e+00
