4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.031596e+04	0.000000e+00
1.07521690000e+04	1.029636e+04	0.000000e+00
1.15609130000e+04	1.027918e+04	0.000000e+00
1.24304880000e+04	1.026470e+04	0.000000e+00
1.33654710000e+04	1.024636e+04	0.000000e+00
1.43707790000e+04	1.023212e+04	0.000000e+00
1.54517040000e+04	1.021709e+04	0.000000e+00
1.66139320000e+04	1.020649e+04	0.000000e+00
1.78635800000e+04	1.019340e+04	0.000000e+00
1.92072220000e+04	1.018398e+04	0.000000e+00
2.06519290000e+04	1.017440e+04	0.000000e+00
2.22053020000e+04	1.016296e+04	0.000000e+00
2.38755150000e+04	1.015667e+04	0.000000e+00
2.56713570000e+04	1.014752e+04	0.000000e+00
2.76022750000e+04	1.014105e+04	0.000000e+00
2.96784320000e+04	1.013256e+04	0.000000e+00
3.19107500000e+04	1.012714e+04	0.000000e+00
3.43109760000e+04	1.012102e+04	0.000000e+00
3.68917400000e+04	1.011480e+04	0.000000e+00
3.96666200000e+04	1.010900e+04	0.000000e+00
4.26502180000e+04	1.010653e+04	0.000000e+00
4.58582340000e+04	1.010109e+04	0.000000e+00
4.93075460000e+04	1.009754e+04	0.000000e+00
5.30163040000e+04	1.009546e+04	0.000000e+00
5.70040240000e+04	1.009188e+04	0.000000e+00
6.12916870000e+04	1.008953e+04	0.000000e+00
6.59018550000e+04	1.008637e+04	0.000000e+00
7.08587850000e+04	1.008225e+04	0.000000e+00
7.61885600000e+04	1.008121e+04	0.000000e+00
8.19192230000e+04	1.007841e+04	0.000000e+00
8.80809300000e+04	1.007542e+04	0.000000e+00
9.47061000000e+04	1.007369e+04	0.000000e+00
1.01829595000e+05	1.007168e+04	0.000000e+00
1.09488897000e+05	1.006958e+04	0.000000e+00
