4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.015016e+04	0.000000e+00
1.07521690000e+04	1.013168e+04	0.000000e+00
1.15609130000e+04	1.011504e+04	0.000000e+00
1.24304880000e+04	1.010049e+04	0.000000e+00
1.33654710000e+04	1.008565e+04	0.000000e+00
1.43707790000e+04	1.006773e+04	0.000000e+00
1.54517040000e+04	1.005503e+04	0.000000e+00
1.66139320000e+04	1.004318e+04	0.000000e+00
1.78635800000e+04	1.002966e+04	0.000000e+00
1.92072220000e+04	1.001972e+04	0.000000e+00
2.06519290000e+04	1.000835e+04	0.000000e+00
2.22053020000e+04	1.000054e+04	0.000000e+00
2.38755150000e+04	9.990188e+03	0.000000e+00
2.56713570000e+04	9.983318e+03	0.000000e+00
2.76022750000e+04	9.975121e+03	0.000000e+00
2.96784320000e+04	9.969070e+03	0.000000e+00
3.19107500000e+04	9.962883e+03	0.000000e+00
3.43109760000e+04	9.956914e+03	0.000000e+00
3.68917400000e+04	9.951723e+03	0.000000e+00
3.96666200000e+04	9.945506e+03	0.000000e+00
4.26502180000e+04	9.939844e+03	0.000000e+00
4.58582340000e+04	9.935742e+03	0.000000e+00
4.93075460000e+04	9.932514e+03	0.000000e+00
5.30163040000e+04	9.929082e+03	0.000000e+00
5.70040240000e+04	9.927436e+03	0.000000e+00
6.12916870000e+04	9.924119e+03	0.000000e+00
6.59018550000e+04	9.922035e+03	0.000000e+00
7.08587850000e+04	9.918584e+03	0.000000e+00
7.61885600000e+04	9.914838e+03	0.000000e+00
8.19192230000e+04	9.912869e+03	0.000000e+00
8.80809300000e+04	9.910951e+03	0.000000e+00
9.47061000000e+04	9.908189e+03	0.000000e+00
1.01829595000e+05	9.908182e+03	0.000000e+00
1.09488897000e+05	9.903592e+03	0.000000e+00
1.17724307000e+05	9.902174e+03	0.000000e+00
1.26579159000e+05	9.900223e+03	0.000000e+00
1.36100045000e+05	9.899223e+03	0.000000e+00
1.46337062000e+05	9.897375e+03	0.000000e+00
1.57344075000e+05	9.895605e+03	0.000000e+00
1.69179001000e+05	9.894449e+03	0.000000e+00
1.81904113000e+05	9.893600e+03	0.000000e+00
1.95586368000e+05	9.892867e+03	0.000000e+00
2.10297759000e+05	9.890137e+03	0.000000e+00
2.26115695000e+05	9.889564e+03	0.000000e+00
2.43123406000e+05	9.888396e+03	0.000000e+00
2.61410384000e+05	9.886480e+03	0.000000e+00
2.81072850000e+05	9.884975e+03	0.000000e+00
3.02214266000e+05	9.883125e+03	0.000000e+00
3.24945872000e+05	9.881330e+03	0.000000e+00
3.49387277000e+05	9.880570e+03	0.000000e+00
3.75667089000e+05	9.877750e+03	0.000000e+00
4.03923585000e+05	9.876309e+03	0.000000e+00
4.34305446000e+05	9.874340e+03	0.000000e+00
4.66972535000e+05	9.871305e+03	0.000000e+00
5.02096740000e+05	9.868922e+03	0.000000e+00
5.39862877000e+05	9.867213e+03	0.000000e+00
5.80469663000e+05	9.863715e+03	0.000000e+00
6.24130765000e+05	9.859625e+03	0.000000e+00
6.71075917000e+05	9.856049e+03	0.000000e+00
7.21552136000e+05	9.852703e+03	0.000000e+00
7.75825017000e+05	9.847416e+03	0.000000e+00
8.34180133000e+05	9.842217e+03	0.000000e+00
8.96924538000e+05	9.836281e+03	0.000000e+00
9.64388379000e+05	9.829498e+03	0.000000e+00
1.03692663800e+06	9.821100e+03	0.000000e+00
1.11492099700e+06	9.810973e+03	0.000000e+00
1.19878184600e+06	9.800775e+03	0.000000e+00
1.28895044400e+06	9.789111e+03	0.000000e+00
1.38590124000e+06	9.775744e+03	0.000000e+00
1.49014437100e+06	9.761570e+03	0.000000e+00
1.60222834100e+06	9.745076e+03	0.000000e+00
1.72274291500e+06	9.725639e+03	0.000000e+00
1.85232221600e+06	9.703791e+03	0.000000e+00
1.99164806400e+06	9.678713e+03	0.000000e+00
2.14145356400e+06	9.649805e+03	0.000000e+00
2.30252696200e+06	9.618281e+03	0.000000e+00
2.47571579500e+06	9.582006e+03	0.000000e+00
2.66193134600e+06	9.539988e+03	0.000000e+00
2.86215344500e+06	9.493041e+03	0.000000e+00
3.07743562100e+06	9.438676e+03	0.000000e+00
3.30891064400e+06	9.378174e+03	0.000000e+00
3.55779649000e+06	9.309424e+03	0.000000e+00
3.82540274700e+06	9.231262e+03	0.000000e+00
