4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.011382e+04	0.000000e+00
1.07521690000e+04	1.009570e+04	0.000000e+00
1.15609130000e+04	1.007862e+04	0.000000e+00
1.24304880000e+04	1.006320e+04	0.000000e+00
1.33654710000e+04	1.004789e+04	0.000000e+00
1.43707790000e+04	1.003390e+04	0.000000e+00
1.54517040000e+04	1.001997e+04	0.000000e+00
1.66139320000e+04	1.000608e+04	0.000000e+00
1.78635800000e+04	9.995227e+03	0.000000e+00
1.92072220000e+04	9.985180e+03	0.000000e+00
2.06519290000e+04	9.974758e+03	0.000000e+00
2.22053020000e+04	9.964830e+03	0.000000e+00
2.38755150000e+04	9.955361e+03	0.000000e+00
2.56713570000e+04	9.947787e+03	0.000000e+00
2.76022750000e+04	9.938746e+03	0.000000e+00
2.96784320000e+04	9.934424e+03	0.000000e+00
3.19107500000e+04	9.929234e+03	0.000000e+00
3.43109760000e+04	9.923109e+03	0.000000e+00
3.68917400000e+04	9.916627e+03	0.000000e+00
3.96666200000e+04	9.910854e+03	0.000000e+00
4.26502180000e+04	9.906980e+03	0.000000e+00
4.58582340000e+04	9.903457e+03	0.000000e+00
4.93075460000e+04	9.899609e+03	0.000000e+00
5.30163040000e+04	9.895932e+03	0.000000e+00
5.70040240000e+04	9.893355e+03	0.000000e+00
6.12916870000e+04	9.889857e+03	0.000000e+00
6.59018550000e+04	9.887758e+03	0.000000e+00
7.08587850000e+04	9.884340e+03	0.000000e+00
7.61885600000e+04	9.880998e+03	0.000000e+00
8.19192230000e+04	9.879480e+03	0.000000e+00
8.80809300000e+04	9.875594e+03	0.000000e+00
9.47061000000e+04	9.874156e+03	0.000000e+00
1.01829595000e+05	9.872443e+03	0.000000e+00
1.09488897000e+05	9.869945e+03	0.000000e+00
1.17724307000e+05	9.868012e+03	0.000000e+00
1.26579159000e+05	9.867271e+03	0.000000e+00
1.36100045000e+05	9.865281e+03	0.000000e+00
1.46337062000e+05	9.864047e+03	0.000000e+00
1.57344075000e+05	9.860748e+03	0.000000e+00
1.69179001000e+05	9.861094e+03	0.000000e+00
1.81904113000e+05	9.859660e+03	0.000000e+00
1.95586368000e+05	9.858209e+03	0.000000e+00
2.10297759000e+05	9.857502e+03	0.000000e+00
2.26115695000e+05	9.855391e+03	0.000000e+00
2.43123406000e+05	9.854229e+03	0.000000e+00
2.61410384000e+05	9.852875e+03	0.000000e+00
2.81072850000e+05	9.851404e+03	0.000000e+00
3.02214266000e+05	9.849404e+03	0.000000e+00
3.24945872000e+05	9.848088e+03	0.000000e+00
3.49387277000e+05	9.846373e+03	0.000000e+00
3.75667089000e+05	9.844783e+03	0.000000e+00
4.03923585000e+05	9.842008e+03	0.000000e+00
4.34305446000e+05	9.840791e+03	0.000000e+00
4.66972535000e+05	9.837504e+03	0.000000e+00
5.02096740000e+05	9.835783e+03	0.000000e+00
5.39862877000e+05	9.832479e+03	0.000000e+00
5.80469663000e+05	9.828389e+03	0.000000e+00
6.24130765000e+05	9.826174e+03	0.000000e+00
6.71075917000e+05	9.821736e+03	0.000000e+00
7.21552136000e+05	9.817320e+03	0.000000e+00
7.75825017000e+05	9.813604e+03	0.000000e+00
8.34180133000e+05	9.808549e+03	0.000000e+00
8.96924538000e+05	9.801910e+03	0.000000e+00
9.64388379000e+05	9.795199e+03	0.000000e+00
1.03692663800e+06	9.787461e+03	0.000000e+00
1.11492099700e+06	9.777205e+03	0.000000e+00
1.19878184600e+06	9.766324e+03	0.000000e+00
1.28895044400e+06	9.755721e+03	0.000000e+00
1.38590124000e+06	9.742781e+03	0.000000e+00
1.49014437100e+06	9.727898e+03	0.000000e+00
1.60222834100e+06	9.710553e+03	0.000000e+00
1.72274291500e+06	9.691129e+03	0.000000e+00
1.85232221600e+06	9.669459e+03	0.000000e+00
1.99164806400e+06	9.644732e+03	0.000000e+00
2.14145356400e+06	9.617129e+03	0.000000e+00
2.30252696200e+06	9.586201e+03	0.000000e+00
2.47571579500e+06	9.549594e+03	0.000000e+00
2.66193134600e+06	9.507479e+03	0.000000e+00
2.86215344500e+06	9.460273e+03	0.000000e+00
3.07743562100e+06	9.406686e+03	0.000000e+00
3.30891064400e+06	9.346400e+03	0.000000e+00
