4294A REV1.11
"DATE:     36 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	1.031685e+04	0.000000e+00
1.07521690000e+04	1.029868e+04	0.000000e+00
1.15609130000e+04	1.028383e+04	0.000000e+00
1.24304880000e+04	1.026478e+04	0.000000e+00
1.33654710000e+04	1.025260e+04	0.000000e+00
1.43707790000e+04	1.023591e+04	0.000000e+00
1.54517040000e+04	1.022394e+04	0.000000e+00
1.66139320000e+04	1.021188e+04	0.000000e+00
1.78635800000e+04	1.020000e+04	0.000000e+00
1.92072220000e+04	1.018883e+04	0.000000e+00
2.06519290000e+04	1.017781e+04	0.000000e+00
2.22053020000e+04	1.016934e+04	0.000000e+00
2.38755150000e+04	1.016006e+04	0.000000e+00
2.56713570000e+04	1.015231e+04	0.000000e+00
2.76022750000e+04	1.014433e+04	0.000000e+00
2.96784320000e+04	1.013801e+04	0.000000e+00
3.19107500000e+04	1.013118e+04	0.000000e+00
3.43109760000e+04	1.012681e+04	0.000000e+00
3.68917400000e+04	1.012140e+04	0.000000e+00
3.96666200000e+04	1.011603e+04	0.000000e+00
4.26502180000e+04	1.011169e+04	0.000000e+00
4.58582340000e+04	1.010635e+04	0.000000e+00
4.93075460000e+04	1.010304e+04	0.000000e+00
5.30163040000e+04	1.010055e+04	0.000000e+00
5.70040240000e+04	1.009642e+04	0.000000e+00
6.12916870000e+04	1.009353e+04	0.000000e+00
6.59018550000e+04	1.009051e+04	0.000000e+00
7.08587850000e+04	1.008804e+04	0.000000e+00
7.61885600000e+04	1.008385e+04	0.000000e+00
8.19192230000e+04	1.008326e+04	0.000000e+00
8.80809300000e+04	1.008084e+04	0.000000e+00
9.47061000000e+04	1.007762e+04	0.000000e+00
1.01829595000e+05	1.007548e+04	0.000000e+00
1.09488897000e+05	1.007406e+04	0.000000e+00
1.17724307000e+05	1.007229e+04	0.000000e+00
1.26579159000e+05	1.007091e+04	0.000000e+00
1.36100045000e+05	1.006825e+04	0.000000e+00
1.46337062000e+05	1.006766e+04	0.000000e+00
1.57344075000e+05	1.006702e+04	0.000000e+00
1.69179001000e+05	1.006333e+04	0.000000e+00
1.81904113000e+05	1.006256e+04	0.000000e+00
1.95586368000e+05	1.006189e+04	0.000000e+00
2.10297759000e+05	1.006054e+04	0.000000e+00
2.26115695000e+05	1.005825e+04	0.000000e+00
2.43123406000e+05	1.005714e+04	0.000000e+00
2.61410384000e+05	1.005564e+04	0.000000e+00
2.81072850000e+05	1.005400e+04	0.000000e+00
3.02214266000e+05	1.005279e+04	0.000000e+00
3.24945872000e+05	1.005112e+04	0.000000e+00
3.49387277000e+05	1.004891e+04	0.000000e+00
3.75667089000e+05	1.004634e+04	0.000000e+00
4.03923585000e+05	1.004427e+04	0.000000e+00
4.34305446000e+05	1.004257e+04	0.000000e+00
4.66972535000e+05	1.003947e+04	0.000000e+00
5.02096740000e+05	1.003656e+04	0.000000e+00
5.39862877000e+05	1.003404e+04	0.000000e+00
5.80469663000e+05	1.003147e+04	0.000000e+00
6.24130765000e+05	1.002692e+04	0.000000e+00
6.71075917000e+05	1.002306e+04	0.000000e+00
7.21552136000e+05	1.001835e+04	0.000000e+00
7.75825017000e+05	1.001359e+04	0.000000e+00
8.34180133000e+05	1.000828e+04	0.000000e+00
8.96924538000e+05	1.000241e+04	0.000000e+00
9.64388379000e+05	9.994789e+03	0.000000e+00
1.03692663800e+06	9.985576e+03	0.000000e+00
1.11492099700e+06	9.974633e+03	0.000000e+00
1.19878184600e+06	9.963611e+03	0.000000e+00
1.28895044400e+06	9.951035e+03	0.000000e+00
1.38590124000e+06	9.937262e+03	0.000000e+00
1.49014437100e+06	9.921998e+03	0.000000e+00
1.60222834100e+06	9.904215e+03	0.000000e+00
1.72274291500e+06	9.884174e+03	0.000000e+00
1.85232221600e+06	9.860600e+03	0.000000e+00
1.99164806400e+06	9.834057e+03	0.000000e+00
2.14145356400e+06	9.803645e+03	0.000000e+00
2.30252696200e+06	9.770359e+03	0.000000e+00
2.47571579500e+06	9.730980e+03	0.000000e+00
2.66193134600e+06	9.687867e+03	0.000000e+00
2.86215344500e+06	9.635949e+03	0.000000e+00
3.07743562100e+06	9.580164e+03	0.000000e+00
3.30891064400e+06	9.516324e+03	0.000000e+00
3.55779649000e+06	9.443975e+03	0.000000e+00
3.82540274700e+06	9.360986e+03	0.000000e+00
4.11313750300e+06	9.268605e+03	0.000000e+00
4.42251476300e+06	9.164102e+03	0.000000e+00
4.75516240700e+06	9.047740e+03	0.000000e+00
5.11283075900e+06	8.917893e+03	0.000000e+00
5.49740180000e+06	8.772090e+03	0.000000e+00
5.91089906400e+06	8.611605e+03	0.000000e+00
6.35549829100e+06	8.434656e+03	0.000000e+00
6.83353887300e+06	8.241055e+03	0.000000e+00
7.34753616300e+06	8.030220e+03	0.000000e+00
7.90019471200e+06	7.791288e+03	0.000000e+00
8.49442249800e+06	7.527746e+03	0.000000e+00
9.13334622800e+06	7.258000e+03	0.000000e+00
9.82032779100e+06	6.972271e+03	0.000000e+00
1.05589819440e+07	6.670561e+03	0.000000e+00
1.13531953390e+07	6.356207e+03	0.000000e+00
1.22071469660e+07	6.029572e+03	0.000000e+00
1.31253301470e+07	5.638567e+03	0.000000e+00
1.41125761780e+07	5.307932e+03	0.000000e+00
1.51740797490e+07	5.143167e+03	0.000000e+00
1.63154262770e+07	4.768641e+03	0.000000e+00
1.75426213000e+07	4.412989e+03	0.000000e+00
1.88621220710e+07	4.092646e+03	0.000000e+00
2.02808715380e+07	3.775352e+03	0.000000e+00
2.18063348750e+07	3.460676e+03	0.000000e+00
2.34465387640e+07	3.166637e+03	0.000000e+00
2.52101136280e+07	2.883201e+03	0.000000e+00
2.71063390440e+07	2.616237e+03	0.000000e+00
2.91451925680e+07	2.364127e+03	0.000000e+00
3.13374022390e+07	2.135550e+03	0.000000e+00
3.36945030220e+07	1.924238e+03	0.000000e+00
3.62288975090e+07	1.726370e+03	0.000000e+00
3.89539211740e+07	1.546383e+03	0.000000e+00
4.18839125450e+07	1.382056e+03	0.000000e+00
4.50342886450e+07	1.227813e+03	0.000000e+00
4.84216261230e+07	1.089982e+03	0.000000e+00
5.20637484660e+07	9.634193e+02	0.000000e+00
5.59798197910e+07	8.473916e+02	0.000000e+00
6.01904456780e+07	7.389868e+02	0.000000e+00
6.47177815940e+07	6.503511e+02	0.000000e+00
6.95856494710e+07	5.688131e+02	0.000000e+00
7.48196630510e+07	4.935376e+02	0.000000e+00
8.04473626630e+07	4.280214e+02	0.000000e+00
8.64983601300e+07	3.735110e+02	0.000000e+00
9.30044945850e+07	3.291736e+02	0.000000e+00
1.00000000000e+08	2.915210e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+04	-6.584672e+02	0.000000e+00
1.07521690000e+04	-6.248560e+02	0.000000e+00
1.15609130000e+04	-5.936094e+02	0.000000e+00
1.24304880000e+04	-5.656835e+02	0.000000e+00
1.33654710000e+04	-5.401565e+02	0.000000e+00
1.43707790000e+04	-5.127628e+02	0.000000e+00
1.54517040000e+04	-4.878817e+02	0.000000e+00
1.66139320000e+04	-4.610820e+02	0.000000e+00
1.78635800000e+04	-4.397714e+02	0.000000e+00
1.92072220000e+04	-4.151449e+02	0.000000e+00
2.06519290000e+04	-3.948785e+02	0.000000e+00
2.22053020000e+04	-3.751523e+02	0.000000e+00
2.38755150000e+04	-3.580790e+02	0.000000e+00
2.56713570000e+04	-3.390992e+02	0.000000e+00
2.76022750000e+04	-3.225740e+02	0.000000e+00
2.96784320000e+04	-3.053199e+02	0.000000e+00
3.19107500000e+04	-2.909838e+02	0.000000e+00
3.43109760000e+04	-2.759609e+02	0.000000e+00
3.68917400000e+04	-2.646710e+02	0.000000e+00
3.96666200000e+04	-2.547078e+02	0.000000e+00
4.26502180000e+04	-2.442652e+02	0.000000e+00
4.58582340000e+04	-2.328215e+02	0.000000e+00
4.93075460000e+04	-2.201159e+02	0.000000e+00
5.30163040000e+04	-2.140776e+02	0.000000e+00
5.70040240000e+04	-2.056761e+02	0.000000e+00
6.12916870000e+04	-1.999841e+02	0.000000e+00
6.59018550000e+04	-1.956572e+02	0.000000e+00
7.08587850000e+04	-1.885768e+02	0.000000e+00
7.61885600000e+04	-1.854481e+02	0.000000e+00
8.19192230000e+04	-1.820871e+02	0.000000e+00
8.80809300000e+04	-1.804217e+02	0.000000e+00
9.47061000000e+04	-1.756198e+02	0.000000e+00
1.01829595000e+05	-1.738351e+02	0.000000e+00
1.09488897000e+05	-1.739319e+02	0.000000e+00
1.17724307000e+05	-1.778403e+02	0.000000e+00
1.26579159000e+05	-1.747714e+02	0.000000e+00
1.36100045000e+05	-1.777707e+02	0.000000e+00
1.46337062000e+05	-1.815578e+02	0.000000e+00
1.57344075000e+05	-1.846044e+02	0.000000e+00
1.69179001000e+05	-1.881840e+02	0.000000e+00
1.81904113000e+05	-1.933618e+02	0.000000e+00
1.95586368000e+05	-1.991381e+02	0.000000e+00
2.10297759000e+05	-2.060064e+02	0.000000e+00
2.26115695000e+05	-2.141664e+02	0.000000e+00
2.43123406000e+05	-2.247885e+02	0.000000e+00
2.61410384000e+05	-2.334391e+02	0.000000e+00
2.81072850000e+05	-2.455500e+02	0.000000e+00
3.02214266000e+05	-2.578845e+02	0.000000e+00
3.24945872000e+05	-2.696958e+02	0.000000e+00
3.49387277000e+05	-2.844055e+02	0.000000e+00
3.75667089000e+05	-3.010461e+02	0.000000e+00
4.03923585000e+05	-3.189941e+02	0.000000e+00
4.34305446000e+05	-3.377983e+02	0.000000e+00
4.66972535000e+05	-3.599822e+02	0.000000e+00
5.02096740000e+05	-3.792789e+02	0.000000e+00
5.39862877000e+05	-4.044833e+02	0.000000e+00
5.80469663000e+05	-4.318405e+02	0.000000e+00
6.24130765000e+05	-4.590831e+02	0.000000e+00
6.71075917000e+05	-4.915690e+02	0.000000e+00
7.21552136000e+05	-5.223567e+02	0.000000e+00
7.75825017000e+05	-5.573524e+02	0.000000e+00
8.34180133000e+05	-5.974249e+02	0.000000e+00
8.96924538000e+05	-6.389180e+02	0.000000e+00
9.64388379000e+05	-6.801669e+02	0.000000e+00
1.03692663800e+06	-7.294570e+02	0.000000e+00
1.11492099700e+06	-7.827952e+02	0.000000e+00
1.19878184600e+06	-8.378250e+02	0.000000e+00
1.28895044400e+06	-8.978949e+02	0.000000e+00
1.38590124000e+06	-9.602849e+02	0.000000e+00
1.49014437100e+06	-1.026066e+03	0.000000e+00
1.60222834100e+06	-1.098692e+03	0.000000e+00
1.72274291500e+06	-1.174617e+03	0.000000e+00
1.85232221600e+06	-1.256587e+03	0.000000e+00
1.99164806400e+06	-1.344808e+03	0.000000e+00
2.14145356400e+06	-1.437814e+03	0.000000e+00
2.30252696200e+06	-1.536489e+03	0.000000e+00
2.47571579500e+06	-1.642476e+03	0.000000e+00
2.66193134600e+06	-1.752515e+03	0.000000e+00
2.86215344500e+06	-1.870003e+03	0.000000e+00
3.07743562100e+06	-1.994775e+03	0.000000e+00
3.30891064400e+06	-2.126732e+03	0.000000e+00
3.55779649000e+06	-2.263769e+03	0.000000e+00
3.82540274700e+06	-2.408721e+03	0.000000e+00
4.11313750300e+06	-2.560051e+03	0.000000e+00
4.42251476300e+06	-2.715253e+03	0.000000e+00
4.75516240700e+06	-2.875714e+03	0.000000e+00
5.11283075900e+06	-3.040500e+03	0.000000e+00
5.49740180000e+06	-3.208862e+03	0.000000e+00
5.91089906400e+06	-3.379665e+03	0.000000e+00
6.35549829100e+06	-3.550015e+03	0.000000e+00
6.83353887300e+06	-3.720420e+03	0.000000e+00
7.34753616300e+06	-3.895400e+03	0.000000e+00
7.90019471200e+06	-4.064244e+03	0.000000e+00
8.49442249800e+06	-4.213946e+03	0.000000e+00
9.13334622800e+06	-4.350217e+03	0.000000e+00
9.82032779100e+06	-4.478379e+03	0.000000e+00
1.05589819440e+07	-4.592010e+03	0.000000e+00
1.13531953390e+07	-4.693271e+03	0.000000e+00
1.22071469660e+07	-4.778085e+03	0.000000e+00
1.31253301470e+07	-4.851445e+03	0.000000e+00
1.41125761780e+07	-4.848354e+03	0.000000e+00
1.51740797490e+07	-4.860391e+03	0.000000e+00
1.63154262770e+07	-4.890033e+03	0.000000e+00
1.75426213000e+07	-4.805985e+03	0.000000e+00
1.88621220710e+07	-4.743450e+03	0.000000e+00
2.02808715380e+07	-4.661624e+03	0.000000e+00
2.18063348750e+07	-4.565368e+03	0.000000e+00
2.34465387640e+07	-4.454429e+03	0.000000e+00
