4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.360109e+03	0.000000e+00
1.09488900000e+03	8.287979e+03	0.000000e+00
1.19878200000e+03	8.222234e+03	0.000000e+00
1.31253300000e+03	8.161111e+03	0.000000e+00
1.43707800000e+03	8.103726e+03	0.000000e+00
1.57344100000e+03	8.051742e+03	0.000000e+00
1.72274300000e+03	8.003527e+03	0.000000e+00
1.88621200000e+03	7.958880e+03	0.000000e+00
2.06519300000e+03	7.916000e+03	0.000000e+00
2.26115700000e+03	7.876916e+03	0.000000e+00
2.47571600000e+03	7.840445e+03	0.000000e+00
2.71063400000e+03	7.804598e+03	0.000000e+00
2.96784300000e+03	7.771509e+03	0.000000e+00
3.24945900000e+03	7.740736e+03	0.000000e+00
3.55779600000e+03	7.709395e+03	0.000000e+00
3.89539200000e+03	7.681428e+03	0.000000e+00
4.26502200000e+03	7.652965e+03	0.000000e+00
4.66972500000e+03	7.625449e+03	0.000000e+00
5.11283100000e+03	7.598812e+03	0.000000e+00
5.59798200000e+03	7.572714e+03	0.000000e+00
6.12916900000e+03	7.546361e+03	0.000000e+00
6.71075900000e+03	7.520479e+03	0.000000e+00
7.34753600000e+03	7.494469e+03	0.000000e+00
8.04473600000e+03	7.468431e+03	0.000000e+00
8.80809300000e+03	7.443796e+03	0.000000e+00
9.64388400000e+03	7.419611e+03	0.000000e+00
1.05589820000e+04	7.393979e+03	0.000000e+00
1.15609130000e+04	7.370162e+03	0.000000e+00
1.26579160000e+04	7.347890e+03	0.000000e+00
1.38590120000e+04	7.324190e+03	0.000000e+00
1.51740800000e+04	7.304701e+03	0.000000e+00
1.66139320000e+04	7.282155e+03	0.000000e+00
1.81904110000e+04	7.260583e+03	0.000000e+00
1.99164810000e+04	7.242719e+03	0.000000e+00
2.18063350000e+04	7.223523e+03	0.000000e+00
2.38755150000e+04	7.206768e+03	0.000000e+00
2.61410380000e+04	7.189700e+03	0.000000e+00
2.86215340000e+04	7.174055e+03	0.000000e+00
3.13374020000e+04	7.160487e+03	0.000000e+00
3.43109760000e+04	7.147413e+03	0.000000e+00
3.75667090000e+04	7.135258e+03	0.000000e+00
4.11313750000e+04	7.124186e+03	0.000000e+00
4.50342890000e+04	7.113745e+03	0.000000e+00
4.93075460000e+04	7.104652e+03	0.000000e+00
5.39862880000e+04	7.095631e+03	0.000000e+00
5.91089910000e+04	7.087351e+03	0.000000e+00
6.47177820000e+04	7.079651e+03	0.000000e+00
7.08587850000e+04	7.073771e+03	0.000000e+00
7.75825020000e+04	7.067024e+03	0.000000e+00
8.49442250000e+04	7.061468e+03	0.000000e+00
9.30044950000e+04	7.055985e+03	0.000000e+00
1.01829595000e+05	7.051283e+03	0.000000e+00
1.11492100000e+05	7.046497e+03	0.000000e+00
1.22071470000e+05	7.041656e+03	0.000000e+00
1.33654705000e+05	7.037560e+03	0.000000e+00
1.46337062000e+05	7.034720e+03	0.000000e+00
1.60222834000e+05	7.030849e+03	0.000000e+00
1.75426213000e+05	7.027667e+03	0.000000e+00
1.92072225000e+05	7.024523e+03	0.000000e+00
2.10297759000e+05	7.022262e+03	0.000000e+00
2.30252696000e+05	7.019035e+03	0.000000e+00
2.52101136000e+05	7.016471e+03	0.000000e+00
2.76022752000e+05	7.013651e+03	0.000000e+00
3.02214266000e+05	7.011101e+03	0.000000e+00
3.30891064000e+05	7.008721e+03	0.000000e+00
3.62288975000e+05	7.006662e+03	0.000000e+00
3.96666201000e+05	7.004104e+03	0.000000e+00
4.34305446000e+05	7.001329e+03	0.000000e+00
4.75516241000e+05	6.999070e+03	0.000000e+00
5.20637485000e+05	6.996741e+03	0.000000e+00
5.70040237000e+05	6.994467e+03	0.000000e+00
6.24130765000e+05	6.991822e+03	0.000000e+00
6.83353887000e+05	6.989073e+03	0.000000e+00
7.48196631000e+05	6.986339e+03	0.000000e+00
8.19192234000e+05	6.983491e+03	0.000000e+00
8.96924538000e+05	6.980932e+03	0.000000e+00
9.82032779000e+05	6.977106e+03	0.000000e+00
1.07521685300e+06	6.973749e+03	0.000000e+00
1.17724306800e+06	6.967871e+03	0.000000e+00
1.28895044400e+06	6.962551e+03	0.000000e+00
1.41125761800e+06	6.956997e+03	0.000000e+00
1.54517039300e+06	6.950816e+03	0.000000e+00
1.69179001200e+06	6.943306e+03	0.000000e+00
1.85232221600e+06	6.935384e+03	0.000000e+00
2.02808715400e+06	6.925481e+03	0.000000e+00
2.22053024500e+06	6.913873e+03	0.000000e+00
2.43123406200e+06	6.901580e+03	0.000000e+00
2.66193134600e+06	6.886698e+03	0.000000e+00
2.91451925700e+06	6.868899e+03	0.000000e+00
3.19107497300e+06	6.848522e+03	0.000000e+00
3.49387277500e+06	6.824693e+03	0.000000e+00
3.82540274700e+06	6.797074e+03	0.000000e+00
4.18839125400e+06	6.764105e+03	0.000000e+00
4.58582336600e+06	6.726544e+03	0.000000e+00
5.02096740000e+06	6.681873e+03	0.000000e+00
5.49740180000e+06	6.630199e+03	0.000000e+00
6.01904456800e+06	6.570208e+03	0.000000e+00
6.59018547800e+06	6.499854e+03	0.000000e+00
