4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.478949e+03	0.000000e+00
1.09488900000e+03	8.407898e+03	0.000000e+00
1.19878200000e+03	8.341852e+03	0.000000e+00
1.31253300000e+03	8.280492e+03	0.000000e+00
1.43707800000e+03	8.222699e+03	0.000000e+00
1.57344100000e+03	8.169062e+03	0.000000e+00
1.72274300000e+03	8.119921e+03	0.000000e+00
1.88621200000e+03	8.073481e+03	0.000000e+00
2.06519300000e+03	8.029274e+03	0.000000e+00
2.26115700000e+03	7.987877e+03	0.000000e+00
2.47571600000e+03	7.949634e+03	0.000000e+00
2.71063400000e+03	7.911586e+03	0.000000e+00
2.96784300000e+03	7.877663e+03	0.000000e+00
3.24945900000e+03	7.843322e+03	0.000000e+00
3.55779600000e+03	7.811549e+03	0.000000e+00
3.89539200000e+03	7.780402e+03	0.000000e+00
4.26502200000e+03	7.751286e+03	0.000000e+00
4.66972500000e+03	7.721831e+03	0.000000e+00
5.11283100000e+03	7.693291e+03	0.000000e+00
5.59798200000e+03	7.666066e+03	0.000000e+00
6.12916900000e+03	7.638723e+03	0.000000e+00
6.71075900000e+03	7.611071e+03	0.000000e+00
7.34753600000e+03	7.584789e+03	0.000000e+00
8.04473600000e+03	7.558275e+03	0.000000e+00
8.80809300000e+03	7.531297e+03	0.000000e+00
9.64388400000e+03	7.507104e+03	0.000000e+00
1.05589820000e+04	7.482587e+03	0.000000e+00
1.15609130000e+04	7.458849e+03	0.000000e+00
1.26579160000e+04	7.435325e+03	0.000000e+00
1.38590120000e+04	7.411716e+03	0.000000e+00
1.51740800000e+04	7.391249e+03	0.000000e+00
1.66139320000e+04	7.369664e+03	0.000000e+00
1.81904110000e+04	7.351093e+03	0.000000e+00
1.99164810000e+04	7.331948e+03	0.000000e+00
2.18063350000e+04	7.313036e+03	0.000000e+00
2.38755150000e+04	7.297139e+03	0.000000e+00
2.61410380000e+04	7.281030e+03	0.000000e+00
2.86215340000e+04	7.266517e+03	0.000000e+00
3.13374020000e+04	7.252611e+03	0.000000e+00
3.43109760000e+04	7.239905e+03	0.000000e+00
3.75667090000e+04	7.227795e+03	0.000000e+00
4.11313750000e+04	7.217754e+03	0.000000e+00
4.50342890000e+04	7.208178e+03	0.000000e+00
4.93075460000e+04	7.198431e+03	0.000000e+00
5.39862880000e+04	7.190174e+03	0.000000e+00
5.91089910000e+04	7.181542e+03	0.000000e+00
6.47177820000e+04	7.174748e+03	0.000000e+00
7.08587850000e+04	7.167911e+03	0.000000e+00
7.75825020000e+04	7.161410e+03	0.000000e+00
8.49442250000e+04	7.156153e+03	0.000000e+00
9.30044950000e+04	7.150067e+03	0.000000e+00
1.01829595000e+05	7.145603e+03	0.000000e+00
1.11492100000e+05	7.140072e+03	0.000000e+00
1.22071470000e+05	7.135961e+03	0.000000e+00
1.33654705000e+05	7.131673e+03	0.000000e+00
1.46337062000e+05	7.128464e+03	0.000000e+00
1.60222834000e+05	7.124375e+03	0.000000e+00
1.75426213000e+05	7.120678e+03	0.000000e+00
