4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.482105e+03	0.000000e+00
1.09488900000e+03	8.410832e+03	0.000000e+00
1.19878200000e+03	8.345465e+03	0.000000e+00
1.31253300000e+03	8.284020e+03	0.000000e+00
1.43707800000e+03	8.226266e+03	0.000000e+00
1.57344100000e+03	8.173124e+03	0.000000e+00
1.72274300000e+03	8.123030e+03	0.000000e+00
1.88621200000e+03	8.077539e+03	0.000000e+00
2.06519300000e+03	8.033191e+03	0.000000e+00
2.26115700000e+03	7.991430e+03	0.000000e+00
2.47571600000e+03	7.954460e+03	0.000000e+00
2.71063400000e+03	7.916241e+03	0.000000e+00
2.96784300000e+03	7.880397e+03	0.000000e+00
3.24945900000e+03	7.847366e+03	0.000000e+00
3.55779600000e+03	7.815482e+03	0.000000e+00
3.89539200000e+03	7.784624e+03	0.000000e+00
4.26502200000e+03	7.755009e+03	0.000000e+00
4.66972500000e+03	7.725815e+03	0.000000e+00
5.11283100000e+03	7.696744e+03	0.000000e+00
5.59798200000e+03	7.669678e+03	0.000000e+00
6.12916900000e+03	7.643022e+03	0.000000e+00
6.71075900000e+03	7.616125e+03	0.000000e+00
7.34753600000e+03	7.589109e+03	0.000000e+00
8.04473600000e+03	7.561003e+03	0.000000e+00
8.80809300000e+03	7.536633e+03	0.000000e+00
9.64388400000e+03	7.510698e+03	0.000000e+00
1.05589820000e+04	7.487149e+03	0.000000e+00
1.15609130000e+04	7.461790e+03	0.000000e+00
1.26579160000e+04	7.438157e+03	0.000000e+00
1.38590120000e+04	7.417329e+03	0.000000e+00
1.51740800000e+04	7.396013e+03	0.000000e+00
1.66139320000e+04	7.374398e+03	0.000000e+00
1.81904110000e+04	7.354309e+03	0.000000e+00
1.99164810000e+04	7.335197e+03	0.000000e+00
2.18063350000e+04	7.317953e+03	0.000000e+00
2.38755150000e+04	7.300601e+03	0.000000e+00
2.61410380000e+04	7.284746e+03	0.000000e+00
2.86215340000e+04	7.270179e+03	0.000000e+00
3.13374020000e+04	7.257241e+03	0.000000e+00
3.43109760000e+04	7.244641e+03	0.000000e+00
3.75667090000e+04	7.233171e+03	0.000000e+00
4.11313750000e+04	7.222337e+03	0.000000e+00
4.50342890000e+04	7.212183e+03	0.000000e+00
4.93075460000e+04	7.203105e+03	0.000000e+00
5.39862880000e+04	7.195489e+03	0.000000e+00
5.91089910000e+04	7.186599e+03	0.000000e+00
6.47177820000e+04	7.179484e+03	0.000000e+00
7.08587850000e+04	7.172887e+03	0.000000e+00
7.75825020000e+04	7.166500e+03	0.000000e+00
8.49442250000e+04	7.161229e+03	0.000000e+00
9.30044950000e+04	7.154900e+03	0.000000e+00
1.01829595000e+05	7.150119e+03	0.000000e+00
1.11492100000e+05	7.145181e+03	0.000000e+00
1.22071470000e+05	7.141043e+03	0.000000e+00
1.33654705000e+05	7.137271e+03	0.000000e+00
1.46337062000e+05	7.133110e+03	0.000000e+00
1.60222834000e+05	7.129605e+03	0.000000e+00
1.75426213000e+05	7.126193e+03	0.000000e+00
1.92072225000e+05	7.122498e+03	0.000000e+00
2.10297759000e+05	7.119499e+03	0.000000e+00
2.30252696000e+05	7.116192e+03	0.000000e+00
2.52101136000e+05	7.113131e+03	0.000000e+00
2.76022752000e+05	7.110328e+03	0.000000e+00
3.02214266000e+05	7.107796e+03	0.000000e+00
3.30891064000e+05	7.105215e+03	0.000000e+00
3.62288975000e+05	7.102319e+03	0.000000e+00
3.96666201000e+05	7.099115e+03	0.000000e+00
4.34305446000e+05	7.096972e+03	0.000000e+00
4.75516241000e+05	7.093850e+03	0.000000e+00
5.20637485000e+05	7.090753e+03	0.000000e+00
5.70040237000e+05	7.088325e+03	0.000000e+00
6.24130765000e+05	7.085328e+03	0.000000e+00
6.83353887000e+05	7.082548e+03	0.000000e+00
7.48196631000e+05	7.079354e+03	0.000000e+00
8.19192234000e+05	7.075981e+03	0.000000e+00
8.96924538000e+05	7.072167e+03	0.000000e+00
9.82032779000e+05	7.068924e+03	0.000000e+00
1.07521685300e+06	7.064496e+03	0.000000e+00
1.17724306800e+06	7.058042e+03	0.000000e+00
1.28895044400e+06	7.052318e+03	0.000000e+00
1.41125761800e+06	7.046341e+03	0.000000e+00
1.54517039300e+06	7.039425e+03	0.000000e+00
1.69179001200e+06	7.032040e+03	0.000000e+00
1.85232221600e+06	7.022961e+03	0.000000e+00
2.02808715400e+06	7.012202e+03	0.000000e+00
2.22053024500e+06	7.000354e+03	0.000000e+00
2.43123406200e+06	6.986347e+03	0.000000e+00
2.66193134600e+06	6.970491e+03	0.000000e+00
2.91451925700e+06	6.952119e+03	0.000000e+00
3.19107497300e+06	6.930566e+03	0.000000e+00
3.49387277500e+06	6.905164e+03	0.000000e+00
3.82540274700e+06	6.876083e+03	0.000000e+00
4.18839125400e+06	6.841601e+03	0.000000e+00
4.58582336600e+06	6.801969e+03	0.000000e+00
5.02096740000e+06	6.755624e+03	0.000000e+00
5.49740180000e+06	6.701104e+03	0.000000e+00
6.01904456800e+06	6.638304e+03	0.000000e+00
6.59018547800e+06	6.565065e+03	0.000000e+00
7.21552135800e+06	6.482281e+03	0.000000e+00
7.90019471200e+06	6.385671e+03	0.000000e+00
8.64983601300e+06	6.278367e+03	0.000000e+00
9.47061000100e+06	6.161406e+03	0.000000e+00
1.03692663830e+07	6.001997e+03	0.000000e+00
1.13531953390e+07	5.811315e+03	0.000000e+00
1.24304882960e+07	5.621354e+03	0.000000e+00
1.36100044660e+07	5.411995e+03	0.000000e+00
1.49014437050e+07	5.181616e+03	0.000000e+00
