4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.501031e+03	0.000000e+00
1.09488900000e+03	8.430531e+03	0.000000e+00
1.19878200000e+03	8.364992e+03	0.000000e+00
1.31253300000e+03	8.303332e+03	0.000000e+00
1.43707800000e+03	8.246242e+03	0.000000e+00
1.57344100000e+03	8.192770e+03	0.000000e+00
1.72274300000e+03	8.144020e+03	0.000000e+00
1.88621200000e+03	8.097933e+03	0.000000e+00
2.06519300000e+03	8.054746e+03	0.000000e+00
2.26115700000e+03	8.013547e+03	0.000000e+00
2.47571600000e+03	7.976137e+03	0.000000e+00
2.71063400000e+03	7.938897e+03	0.000000e+00
2.96784300000e+03	7.904406e+03	0.000000e+00
3.24945900000e+03	7.870979e+03	0.000000e+00
3.55779600000e+03	7.839482e+03	0.000000e+00
3.89539200000e+03	7.809474e+03	0.000000e+00
4.26502200000e+03	7.779941e+03	0.000000e+00
4.66972500000e+03	7.751410e+03	0.000000e+00
5.11283100000e+03	7.723217e+03	0.000000e+00
5.59798200000e+03	7.695661e+03	0.000000e+00
6.12916900000e+03	7.668670e+03	0.000000e+00
6.71075900000e+03	7.642001e+03	0.000000e+00
7.34753600000e+03	7.615198e+03	0.000000e+00
8.04473600000e+03	7.589028e+03	0.000000e+00
8.80809300000e+03	7.563129e+03	0.000000e+00
9.64388400000e+03	7.537564e+03	0.000000e+00
1.05589820000e+04	7.511432e+03	0.000000e+00
1.15609130000e+04	7.486770e+03	0.000000e+00
1.26579160000e+04	7.464381e+03	0.000000e+00
1.38590120000e+04	7.441754e+03	0.000000e+00
1.51740800000e+04	7.420391e+03	0.000000e+00
1.66139320000e+04	7.398844e+03	0.000000e+00
1.81904110000e+04	7.377733e+03	0.000000e+00
1.99164810000e+04	7.359107e+03	0.000000e+00
2.18063350000e+04	7.340975e+03	0.000000e+00
2.38755150000e+04	7.323120e+03	0.000000e+00
2.61410380000e+04	7.307085e+03	0.000000e+00
2.86215340000e+04	7.291433e+03	0.000000e+00
3.13374020000e+04	7.278474e+03	0.000000e+00
3.43109760000e+04	7.265214e+03	0.000000e+00
3.75667090000e+04	7.253663e+03	0.000000e+00
4.11313750000e+04	7.242640e+03	0.000000e+00
4.50342890000e+04	7.232391e+03	0.000000e+00
4.93075460000e+04	7.223223e+03	0.000000e+00
5.39862880000e+04	7.214449e+03	0.000000e+00
5.91089910000e+04	7.205938e+03	0.000000e+00
6.47177820000e+04	7.198569e+03	0.000000e+00
7.08587850000e+04	7.192162e+03	0.000000e+00
7.75825020000e+04	7.185146e+03	0.000000e+00
8.49442250000e+04	7.179747e+03	0.000000e+00
9.30044950000e+04	7.174332e+03	0.000000e+00
1.01829595000e+05	7.169187e+03	0.000000e+00
1.11492100000e+05	7.163969e+03	0.000000e+00
