4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.388461e+03	0.000000e+00
1.09488900000e+03	8.314262e+03	0.000000e+00
1.19878200000e+03	8.247535e+03	0.000000e+00
1.31253300000e+03	8.184526e+03	0.000000e+00
1.43707800000e+03	8.126300e+03	0.000000e+00
1.57344100000e+03	8.073391e+03	0.000000e+00
1.72274300000e+03	8.024585e+03	0.000000e+00
1.88621200000e+03	7.978823e+03	0.000000e+00
2.06519300000e+03	7.935461e+03	0.000000e+00
2.26115700000e+03	7.897321e+03	0.000000e+00
2.47571600000e+03	7.860345e+03	0.000000e+00
2.71063400000e+03	7.825289e+03	0.000000e+00
2.96784300000e+03	7.791402e+03	0.000000e+00
3.24945900000e+03	7.759865e+03	0.000000e+00
3.55779600000e+03	7.730884e+03	0.000000e+00
3.89539200000e+03	7.702061e+03	0.000000e+00
4.26502200000e+03	7.675011e+03	0.000000e+00
4.66972500000e+03	7.646666e+03	0.000000e+00
5.11283100000e+03	7.621534e+03	0.000000e+00
5.59798200000e+03	7.594891e+03	0.000000e+00
6.12916900000e+03	7.569757e+03	0.000000e+00
6.71075900000e+03	7.544208e+03	0.000000e+00
7.34753600000e+03	7.518744e+03	0.000000e+00
8.04473600000e+03	7.492940e+03	0.000000e+00
8.80809300000e+03	7.468218e+03	0.000000e+00
9.64388400000e+03	7.443773e+03	0.000000e+00
1.05589820000e+04	7.418633e+03	0.000000e+00
1.15609130000e+04	7.394086e+03	0.000000e+00
1.26579160000e+04	7.371278e+03	0.000000e+00
1.38590120000e+04	7.349108e+03	0.000000e+00
1.51740800000e+04	7.326991e+03	0.000000e+00
1.66139320000e+04	7.304647e+03	0.000000e+00
1.81904110000e+04	7.285627e+03	0.000000e+00
1.99164810000e+04	7.264890e+03	0.000000e+00
2.18063350000e+04	7.246617e+03	0.000000e+00
2.38755150000e+04	7.228375e+03	0.000000e+00
2.61410380000e+04	7.212383e+03	0.000000e+00
2.86215340000e+04	7.196213e+03	0.000000e+00
3.13374020000e+04	7.182725e+03	0.000000e+00
3.43109760000e+04	7.169427e+03	0.000000e+00
3.75667090000e+04	7.157285e+03	0.000000e+00
4.11313750000e+04	7.145806e+03	0.000000e+00
4.50342890000e+04	7.135711e+03	0.000000e+00
